counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
17 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 74 | 74 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 76 | 76 | 2 | 2
18 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 78 | 78 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 80 | 80 | 2 | 2
19 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 82 | 86 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 84 | 84 | 2 | -2
20 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 100 | 100 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 98 | 98 | -2 | -2
21 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 104 | 104 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 102 | 102 | -2 | -2
22 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 108 | 108 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 106 | 106 | -2 | -2
23 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 112 | 112 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 110 | 110 | -2 | -2
24 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 115 | 115 | d | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 112 | 112 | -3 | -3
25 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 117 | 117 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 114 | 114 | -3 | -3
26 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 124 | 127 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 121 | 125 | -3 | -2
27 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 131 | 141 | d | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 128 | 128 | -3 | -13
28 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 143 | 143 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 130 | 130 | -13 | -13
29 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 147 | 147 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 134 | 134 | -13 | -13
30 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 151 | 151 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 138 | 138 | -13 | -13
31 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 155 | 155 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 142 | 142 | -13 | -13
32 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 162 | 162 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 149 | 149 | -13 | -13
33 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 166 | 166 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 153 | 153 | -13 | -13
34 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 174 | 174 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 161 | 161 | -13 | -13
35 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 198 | 198 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 185 | 187 | -13 | -11
36 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 202 | 202 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 191 | 191 | -11 | -11
37 | Revision_1252/Jmol/src/org/openscience/jmol/ModelManager.java | 206 | 206 | c | Revision_1253/Jmol/src/org/openscience/jmol/ModelManager.java | 195 | 195 | -11 | -11
38 | Revision_1252/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | c | Revision_1253/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | 0 | 0
39 | Revision_1252/Jmol/src/org/openscience/jmol/RepaintManager.java | 96 | 96 | c | Revision_1253/Jmol/src/org/openscience/jmol/RepaintManager.java | 96 | 96 | 0 | 0
40 | Revision_1252/Jmol/src/org/openscience/jmol/SelectionManager.java | 3 | 4 | c | Revision_1253/Jmol/src/org/openscience/jmol/SelectionManager.java | 3 | 4 | 0 | 0
41 | Revision_1252/Jmol/src/org/openscience/jmol/SelectionManager.java | 72 | 72 | c | Revision_1253/Jmol/src/org/openscience/jmol/SelectionManager.java | 72 | 72 | 0 | 0
42 | Revision_1252/Jmol/src/org/openscience/jmol/SelectionManager.java | 82 | 82 | c | Revision_1253/Jmol/src/org/openscience/jmol/SelectionManager.java | 82 | 82 | 0 | 0
43 | Revision_1252/Jmol/src/org/openscience/jmol/SelectionManager.java | 96 | 96 | c | Revision_1253/Jmol/src/org/openscience/jmol/SelectionManager.java | 96 | 96 | 0 | 0
44 | Revision_1252/Jmol/src/org/openscience/jmol/SelectionManager.java | 114 | 114 | c | Revision_1253/Jmol/src/org/openscience/jmol/SelectionManager.java | 114 | 114 | 0 | 0
45 | Revision_1252/Jmol/src/org/openscience/jmol/SelectionManager.java | 126 | 126 | c | Revision_1253/Jmol/src/org/openscience/jmol/SelectionManager.java | 126 | 126 | 0 | 0
46 | Revision_1252/Jmol/src/org/openscience/jmol/app/Animate.java | 3 | 4 | c | Revision_1253/Jmol/src/org/openscience/jmol/app/Animate.java | 3 | 4 | 0 | 0
47 | Revision_1252/Jmol/src/org/openscience/jmol/app/Animate.java | 627 | 627 | c | Revision_1253/Jmol/src/org/openscience/jmol/app/Animate.java | 627 | 628 | 0 | 1
48 | Revision_1252/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 3 | 4 | c | Revision_1253/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 3 | 4 | 0 | 0
49 | Revision_1252/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 658 | 660 | d | Revision_1253/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 657 | 657 | -1 | -3
50 | Revision_1252/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | c | Revision_1253/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | 0 | 0
51 | Revision_1252/Jmol/src/org/openscience/jmol/app/Vibrate.java | 393 | 393 | d | Revision_1253/Jmol/src/org/openscience/jmol/app/Vibrate.java | 392 | 392 | -1 | -1
