counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 137 | 138 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 137 | 138 | 0 | 0
12 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 140 | 140 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 140 | 140 | 0 | 0
13 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 237 | 238 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 237 | 239 | 0 | 1
14 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 256 | 258 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 257 | 259 | 1 | 1
15 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 261 | 262 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 262 | 263 | 1 | 1
16 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 264 | 266 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 265 | 267 | 1 | 1
17 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 269 | 269 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 270 | 270 | 1 | 1
18 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 271 | 272 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 272 | 274 | 1 | 2
19 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 275 | 275 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 277 | 277 | 2 | 2
20 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 277 | 278 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 279 | 280 | 2 | 2
21 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 803 | 804 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 805 | 806 | 2 | 2
22 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 3 | 4 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 3 | 4 | 0 | 0
23 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 41 | 41 | a | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 42 | 42 | 1 | 1
24 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 115 | 115 | a | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 117 | 118 | 2 | 3
25 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 119 | 119 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 122 | 122 | 3 | 3
26 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 135 | 135 | a | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 139 | 140 | 4 | 5
27 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 3 | 4 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 3 | 4 | 0 | 0
28 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 42 | 42 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 42 | 42 | 0 | 0
29 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 53 | 53 | a | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 54 | 55 | 1 | 2
30 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 55 | 55 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 57 | 57 | 2 | 2
31 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 91 | 91 | d | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 92 | 92 | 1 | 1
32 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 209 | 209 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 210 | 210 | 1 | 1
33 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
34 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2658 | 2658 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2658 | 2658 | 0 | 0
35 | Revision_2615/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2660 | 2660 | c | Revision_2616/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2660 | 2670 | 0 | 10
