counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 35 | 35 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 43 | 48 | 8 | 13
14 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 37 | 37 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 50 | 51 | 13 | 14
15 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 40 | 47 | d | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 53 | 53 | 13 | 6
16 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 57 | 57 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 63 | 64 | 6 | 7
17 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 70 | 70 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 78 | 79 | 8 | 9
18 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 85 | 85 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 94 | 95 | 9 | 10
19 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 93 | 93 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 103 | 104 | 10 | 11
20 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 101 | 101 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 112 | 113 | 11 | 12
21 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 108 | 108 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 121 | 133 | 13 | 25
22 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 109 | 109 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 135 | 138 | 26 | 29
23 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 110 | 110 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 140 | 145 | 30 | 35
24 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 115 | 115 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 151 | 153 | 36 | 38
25 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 116 | 116 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 155 | 159 | 39 | 43
26 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 117 | 117 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 161 | 165 | 44 | 48
27 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 118 | 118 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 167 | 172 | 49 | 54
28 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 120 | 120 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 175 | 181 | 55 | 61
29 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 122 | 122 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 184 | 188 | 62 | 66
30 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 123 | 123 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 190 | 197 | 67 | 74
31 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 128 | 130 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 202 | 207 | 74 | 77
32 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 135 | 135 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 213 | 215 | 78 | 80
33 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 138 | 138 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 218 | 224 | 80 | 86
34 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 139 | 139 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 226 | 228 | 87 | 89
35 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 140 | 140 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 230 | 233 | 90 | 93
36 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 143 | 143 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 237 | 240 | 94 | 97
37 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 146 | 146 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 243 | 249 | 97 | 103
38 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 147 | 147 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 251 | 255 | 104 | 108
39 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 151 | 153 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 259 | 261 | 108 | 108
40 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 154 | 154 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 263 | 265 | 109 | 111
41 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 155 | 155 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 267 | 269 | 112 | 114
42 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 157 | 157 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 272 | 285 | 115 | 128
43 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 158 | 158 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 287 | 298 | 129 | 140
44 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 159 | 159 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 300 | 307 | 141 | 148
45 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 160 | 160 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 309 | 319 | 149 | 159
46 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 161 | 161 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 321 | 332 | 160 | 171
47 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 162 | 162 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 334 | 338 | 172 | 176
48 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 163 | 163 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 340 | 346 | 177 | 183
49 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 164 | 164 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 348 | 354 | 184 | 190
50 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 167 | 167 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 357 | 358 | 190 | 191
51 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 169 | 169 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 361 | 364 | 192 | 195
52 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 292 | 292 | a | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 488 | 490 | 196 | 198
53 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 295 | 297 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 493 | 500 | 198 | 203
54 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 410 | 411 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 613 | 621 | 203 | 210
55 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 523 | 527 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 733 | 735 | 210 | 208
56 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 529 | 530 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 737 | 743 | 208 | 213
57 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrameBuilder.java | 3 | 4 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrameBuilder.java | 3 | 4 | 0 | 0
58 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrameBuilder.java | 62 | 62 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrameBuilder.java | 62 | 62 | 0 | 0
59 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrameBuilder.java | 74 | 74 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrameBuilder.java | 74 | 74 | 0 | 0
60 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrameBuilder.java | 86 | 86 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrameBuilder.java | 86 | 86 | 0 | 0
61 | Revision_1275/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrameBuilder.java | 97 | 97 | c | Revision_1276/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrameBuilder.java | 97 | 97 | 0 | 0
