counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
25 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 39 | 39 | a | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 40 | 40 | 1 | 1
26 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 3 | 4 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 3 | 4 | 0 | 0
27 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 42 | 42 | a | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 43 | 44 | 1 | 2
28 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 82 | 82 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 84 | 86 | 2 | 4
29 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 209 | 209 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 213 | 213 | 4 | 4
30 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 223 | 223 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 227 | 227 | 4 | 4
31 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 234 | 235 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 238 | 239 | 4 | 4
32 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 237 | 237 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 241 | 241 | 4 | 4
33 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 259 | 259 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 263 | 263 | 4 | 4
34 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 261 | 261 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 265 | 265 | 4 | 4
35 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 275 | 275 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 279 | 279 | 4 | 4
36 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 277 | 277 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 281 | 281 | 4 | 4
37 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 295 | 295 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 299 | 299 | 4 | 4
38 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 297 | 299 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 301 | 303 | 4 | 4
39 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 392 | 392 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 396 | 396 | 4 | 4
40 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 397 | 399 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 401 | 405 | 4 | 6
41 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 407 | 408 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 413 | 416 | 6 | 8
42 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 410 | 411 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 418 | 419 | 8 | 8
43 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 415 | 450 | d | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 422 | 422 | 7 | -28
44 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 453 | 453 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 425 | 425 | -28 | -28
45 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 455 | 455 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 427 | 427 | -28 | -28
46 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 460 | 460 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 432 | 432 | -28 | -28
47 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 462 | 462 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 434 | 434 | -28 | -28
48 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 548 | 566 | d | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 519 | 519 | -29 | -47
49 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 728 | 728 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 681 | 681 | -47 | -47
50 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 730 | 730 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 683 | 683 | -47 | -47
51 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 737 | 737 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 690 | 690 | -47 | -47
52 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 739 | 739 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 692 | 692 | -47 | -47
53 | Revision_1239/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 741 | 1261 | c | Revision_1240/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 694 | 694 | -47 | -567
54 | Revision_1239/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
55 | Revision_1239/Jmol/src/org/openscience/jmol/render/AtomShape.java | 141 | 141 | a | Revision_1240/Jmol/src/org/openscience/jmol/render/AtomShape.java | 142 | 142 | 1 | 1
56 | Revision_1239/Jmol/src/org/openscience/jmol/render/AtomShape.java | 387 | 387 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/AtomShape.java | 388 | 388 | 1 | 1
57 | Revision_1239/Jmol/src/org/openscience/jmol/render/Axes.java | 3 | 4 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/Axes.java | 3 | 4 | 0 | 0
58 | Revision_1239/Jmol/src/org/openscience/jmol/render/Axes.java | 107 | 107 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/Axes.java | 107 | 107 | 0 | 0
59 | Revision_1239/Jmol/src/org/openscience/jmol/render/Axes.java | 110 | 114 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/Axes.java | 110 | 111 | 0 | -3
60 | Revision_1239/Jmol/src/org/openscience/jmol/render/Axes.java | 140 | 141 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/Axes.java | 137 | 137 | -3 | -4
61 | Revision_1239/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 3 | 4 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 3 | 4 | 0 | 0
62 | Revision_1239/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 104 | 104 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 104 | 104 | 0 | 0
63 | Revision_1239/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 108 | 114 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 108 | 109 | 0 | -5
64 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | 0 | 0
65 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 28 | 28 | a | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 29 | 29 | 1 | 1
66 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 37 | 37 | a | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 39 | 44 | 2 | 7
67 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 57 | 57 | a | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 65 | 66 | 8 | 9
68 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 72 | 72 | a | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 82 | 86 | 10 | 14
69 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 183 | 183 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 197 | 197 | 14 | 14
70 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 558 | 559 | d | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 571 | 571 | 13 | 12
71 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 566 | 568 | d | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 577 | 577 | 11 | 9
72 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 608 | 611 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 617 | 617 | 9 | 6
73 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 614 | 614 | a | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 621 | 625 | 7 | 11
74 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 615 | 615 | a | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 627 | 629 | 12 | 14
75 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 617 | 617 | a | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 632 | 632 | 15 | 15
76 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 629 | 629 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 644 | 644 | 15 | 15
77 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 632 | 635 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 647 | 667 | 15 | 32
78 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 637 | 637 | a | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 670 | 674 | 33 | 37
79 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 643 | 646 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 680 | 683 | 37 | 37
80 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 649 | 649 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 686 | 687 | 37 | 38
81 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 651 | 651 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 689 | 691 | 38 | 40
82 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 652 | 652 | a | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 693 | 693 | 41 | 41
83 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 656 | 656 | c | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 697 | 705 | 41 | 49
84 | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 669 | 669 | a | Revision_1240/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 719 | 719 | 50 | 50
