counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 3 | 4 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 3 | 4 | 0 | 0
15 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 35 | 35 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 35 | 35 | 0 | 0
16 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 53 | 53 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 53 | 53 | 0 | 0
17 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 55 | 56 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 55 | 56 | 0 | 0
18 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 71 | 74 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 71 | 71 | 0 | -3
19 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 77 | 77 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 74 | 74 | -3 | -3
20 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 82 | 83 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 79 | 80 | -3 | -3
21 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 86 | 87 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 83 | 89 | -3 | 2
22 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 123 | 128 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 125 | 133 | 2 | 5
23 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 132 | 132 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 137 | 137 | 5 | 5
24 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 135 | 135 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 140 | 140 | 5 | 5
25 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 138 | 138 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 143 | 143 | 5 | 5
26 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 144 | 150 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 149 | 150 | 5 | 0
27 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 153 | 155 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 153 | 154 | 0 | -1
28 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 166 | 167 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 165 | 165 | -1 | -2
29 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 171 | 171 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 169 | 169 | -2 | -2
30 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 175 | 175 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 173 | 173 | -2 | -2
31 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 177 | 177 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 175 | 175 | -2 | -2
32 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 3 | 4 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 3 | 4 | 0 | 0
33 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 88 | 89 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 88 | 89 | 0 | 0
34 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 91 | 91 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 91 | 92 | 0 | 1
35 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 93 | 94 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 94 | 96 | 1 | 2
36 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 99 | 99 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 101 | 101 | 2 | 2
37 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 3 | 4 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 3 | 4 | 0 | 0
38 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 37 | 37 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 37 | 37 | 0 | 0
39 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 42 | 42 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 42 | 42 | 0 | 0
40 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 45 | 45 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 45 | 45 | 0 | 0
41 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 65 | 66 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 65 | 66 | 0 | 0
42 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 3 | 4 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 3 | 4 | 0 | 0
43 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 34 | 36 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 34 | 36 | 0 | 0
44 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 42 | 42 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 42 | 43 | 0 | 1
45 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 45 | 47 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 46 | 48 | 1 | 1
46 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 57 | 58 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 58 | 59 | 1 | 1
47 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 60 | 60 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 61 | 61 | 1 | 1
48 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 62 | 62 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 63 | 63 | 1 | 1
49 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 78 | 78 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 79 | 79 | 1 | 1
50 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 81 | 82 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 82 | 83 | 1 | 1
51 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 101 | 101 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 102 | 102 | 1 | 1
52 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 104 | 104 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 105 | 105 | 1 | 1
53 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 106 | 106 | d | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/PdbStructure.java | 106 | 106 | 0 | 0
54 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 3 | 4 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 3 | 4 | 0 | 0
55 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 32 | 32 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 32 | 32 | 0 | 0
56 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 34 | 34 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 34 | 34 | 0 | 0
57 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 40 | 41 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 40 | 43 | 0 | 2
58 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 47 | 48 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 49 | 50 | 2 | 2
59 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 50 | 50 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 52 | 53 | 2 | 3
60 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 58 | 58 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 61 | 61 | 3 | 3
61 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 63 | 67 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 66 | 70 | 3 | 3
62 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 73 | 73 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Sheet.java | 76 | 76 | 3 | 3
63 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Turn.java | 3 | 4 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Turn.java | 3 | 4 | 0 | 0
64 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Turn.java | 30 | 30 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Turn.java | 30 | 30 | 0 | 0
65 | Revision_1632/Jmol/src/org/openscience/jmol/viewer/protein/Turn.java | 32 | 32 | c | Revision_1633/Jmol/src/org/openscience/jmol/viewer/protein/Turn.java | 32 | 32 | 0 | 0
