counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
17 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 503 | 524 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 353 | 353 | -150 | -171
18 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 541 | 550 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 370 | 374 | -171 | -176
19 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 561 | 561 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 385 | 385 | -176 | -176
20 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 562 | 562 | a | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 387 | 387 | -175 | -175
21 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 564 | 569 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 389 | 393 | -175 | -176
22 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 572 | 572 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 396 | 396 | -176 | -176
23 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 582 | 582 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 406 | 406 | -176 | -176
24 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 585 | 589 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 409 | 413 | -176 | -176
25 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 597 | 631 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 421 | 427 | -176 | -204
26 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 633 | 666 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 429 | 432 | -204 | -234
27 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 668 | 668 | d | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 433 | 433 | -235 | -235
28 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 675 | 675 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 440 | 440 | -235 | -235
29 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 678 | 678 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 443 | 443 | -235 | -235
30 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 688 | 688 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 453 | 453 | -235 | -235
31 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 690 | 690 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 455 | 455 | -235 | -235
32 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 717 | 717 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 482 | 482 | -235 | -235
33 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 750 | 750 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 515 | 515 | -235 | -235
34 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 751 | 751 | a | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 517 | 517 | -234 | -234
35 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 753 | 753 | d | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 518 | 518 | -235 | -235
36 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 755 | 755 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 520 | 520 | -235 | -235
37 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 775 | 775 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 540 | 540 | -235 | -235
38 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 776 | 776 | a | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 542 | 542 | -234 | -234
39 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 778 | 779 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 544 | 544 | -234 | -235
40 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 790 | 791 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 555 | 556 | -235 | -235
41 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 801 | 801 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 566 | 566 | -235 | -235
42 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 802 | 802 | a | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 568 | 568 | -234 | -234
43 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 804 | 804 | d | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 569 | 569 | -235 | -235
44 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 808 | 810 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 573 | 575 | -235 | -235
45 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 827 | 827 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 592 | 592 | -235 | -235
46 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 829 | 848 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 594 | 610 | -235 | -238
47 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 862 | 925 | c | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 624 | 633 | -238 | -292
48 | Revision_39/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 930 | 930 | a | Revision_40/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 639 | 657 | -291 | -273
