counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
22 | Revision_1205/Jmol/src/org/openscience/jmol/ChemFrame.java | 607 | 607 | a | Revision_1206/Jmol/src/org/openscience/jmol/ChemFrame.java | 662 | 669 | 55 | 62
23 | Revision_1205/Jmol/src/org/openscience/jmol/ChemFrame.java | 664 | 664 | a | Revision_1206/Jmol/src/org/openscience/jmol/ChemFrame.java | 727 | 747 | 63 | 83
24 | Revision_1205/Jmol/src/org/openscience/jmol/ChemFrame.java | 762 | 762 | a | Revision_1206/Jmol/src/org/openscience/jmol/ChemFrame.java | 846 | 846 | 84 | 84
25 | Revision_1205/Jmol/src/org/openscience/jmol/CrystalFrame.java | 2 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/CrystalFrame.java | 2 | 4 | 0 | 0
26 | Revision_1205/Jmol/src/org/openscience/jmol/CrystalFrame.java | 67 | 67 | a | Revision_1206/Jmol/src/org/openscience/jmol/CrystalFrame.java | 68 | 68 | 1 | 1
27 | Revision_1205/Jmol/src/org/openscience/jmol/CrystalFrame.java | 99 | 99 | a | Revision_1206/Jmol/src/org/openscience/jmol/CrystalFrame.java | 101 | 101 | 2 | 2
28 | Revision_1205/Jmol/src/org/openscience/jmol/CrystalFrame.java | 100 | 100 | a | Revision_1206/Jmol/src/org/openscience/jmol/CrystalFrame.java | 103 | 103 | 3 | 3
29 | Revision_1205/Jmol/src/org/openscience/jmol/CrystalFrame.java | 114 | 114 | a | Revision_1206/Jmol/src/org/openscience/jmol/CrystalFrame.java | 118 | 118 | 4 | 4
30 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | 0 | 0
31 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 30 | 30 | a | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 31 | 31 | 1 | 1
32 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 33 | 33 | a | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 35 | 35 | 2 | 2
33 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 34 | 34 | a | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 37 | 37 | 3 | 3
34 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 546 | 546 | a | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 550 | 553 | 4 | 7
35 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 564 | 564 | a | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 572 | 575 | 8 | 11
36 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 656 | 656 | c | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 667 | 667 | 11 | 11
37 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 660 | 660 | c | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 671 | 671 | 11 | 11
38 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 663 | 663 | c | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 674 | 674 | 11 | 11
39 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 666 | 666 | c | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 677 | 679 | 11 | 13
40 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 671 | 671 | c | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 684 | 684 | 13 | 13
41 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 673 | 673 | c | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 686 | 686 | 13 | 13
42 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 827 | 827 | a | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 841 | 844 | 14 | 17
43 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 1305 | 1305 | a | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 1323 | 1324 | 18 | 19
44 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 1335 | 1335 | a | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 1355 | 1356 | 20 | 21
45 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 1374 | 1374 | a | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 1396 | 1408 | 22 | 34
46 | Revision_1205/Jmol/src/org/openscience/jmol/DisplayControl.java | 1592 | 1592 | a | Revision_1206/Jmol/src/org/openscience/jmol/DisplayControl.java | 1627 | 1630 | 35 | 38
47 | Revision_1205/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | 0 | 0
48 | Revision_1205/Jmol/src/org/openscience/jmol/ModelManager.java | 27 | 27 | c | Revision_1206/Jmol/src/org/openscience/jmol/ModelManager.java | 27 | 27 | 0 | 0
49 | Revision_1205/Jmol/src/org/openscience/jmol/ModelManager.java | 204 | 204 | a | Revision_1206/Jmol/src/org/openscience/jmol/ModelManager.java | 205 | 206 | 1 | 2
50 | Revision_1205/Jmol/src/org/openscience/jmol/ModelManager.java | 208 | 208 | a | Revision_1206/Jmol/src/org/openscience/jmol/ModelManager.java | 211 | 212 | 3 | 4
51 | Revision_1205/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | 0 | 0
52 | Revision_1205/Jmol/src/org/openscience/jmol/RepaintManager.java | 162 | 167 | c | Revision_1206/Jmol/src/org/openscience/jmol/RepaintManager.java | 162 | 173 | 0 | 6
53 | Revision_1205/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | 0 | 0
54 | Revision_1205/Jmol/src/org/openscience/jmol/app/Vibrate.java | 426 | 426 | a | Revision_1206/Jmol/src/org/openscience/jmol/app/Vibrate.java | 427 | 427 | 1 | 1
55 | Revision_1205/Jmol/src/org/openscience/jmol/app/Vibrate.java | 429 | 429 | a | Revision_1206/Jmol/src/org/openscience/jmol/app/Vibrate.java | 431 | 432 | 2 | 3
56 | Revision_1205/Jmol/src/org/openscience/jmol/io/XYZReader.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/io/XYZReader.java | 3 | 4 | 0 | 0
57 | Revision_1205/Jmol/src/org/openscience/jmol/io/XYZReader.java | 179 | 180 | c | Revision_1206/Jmol/src/org/openscience/jmol/io/XYZReader.java | 179 | 179 | 0 | -1
58 | Revision_1205/Jmol/src/org/openscience/jmol/io/XYZReader.java | 182 | 182 | d | Revision_1206/Jmol/src/org/openscience/jmol/io/XYZReader.java | 180 | 180 | -2 | -2
59 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
60 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 28 | 28 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 28 | 28 | 0 | 0
61 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 71 | 71 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 71 | 71 | 0 | 0
62 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 96 | 96 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 96 | 98 | 0 | 2
63 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
64 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 28 | 28 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 28 | 28 | 0 | 0
65 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 39 | 39 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 39 | 40 | 0 | 1
66 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 49 | 56 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 50 | 50 | 1 | -6
67 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 59 | 59 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 53 | 53 | -6 | -6
68 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 61 | 61 | d | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 54 | 54 | -7 | -7
69 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 63 | 63 | d | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 55 | 55 | -8 | -8
70 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 64 | 64 | a | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 57 | 57 | -7 | -7
71 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 70 | 86 | d | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 62 | 62 | -8 | -24
72 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 89 | 89 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 65 | 65 | -24 | -24
73 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 92 | 92 | d | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 67 | 67 | -25 | -25
74 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 95 | 95 | a | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 71 | 80 | -24 | -15
75 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 176 | 176 | a | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 162 | 166 | -14 | -10
76 | Revision_1205/Jmol/src/org/openscience/jmol/render/AtomShape.java | 353 | 353 | a | Revision_1206/Jmol/src/org/openscience/jmol/render/AtomShape.java | 344 | 357 | -9 | 4
77 | Revision_1205/Jmol/src/org/openscience/jmol/render/Axes.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/Axes.java | 3 | 4 | 0 | 0
78 | Revision_1205/Jmol/src/org/openscience/jmol/render/Axes.java | 40 | 40 | a | Revision_1206/Jmol/src/org/openscience/jmol/render/Axes.java | 41 | 41 | 1 | 1
79 | Revision_1205/Jmol/src/org/openscience/jmol/render/Axes.java | 60 | 60 | a | Revision_1206/Jmol/src/org/openscience/jmol/render/Axes.java | 62 | 63 | 2 | 3
80 | Revision_1205/Jmol/src/org/openscience/jmol/render/Axes.java | 63 | 63 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/Axes.java | 66 | 66 | 3 | 3
81 | Revision_1205/Jmol/src/org/openscience/jmol/render/Axes.java | 67 | 72 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/Axes.java | 70 | 71 | 3 | -1
82 | Revision_1205/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
83 | Revision_1205/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 136 | 136 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 136 | 136 | 0 | 0
84 | Revision_1205/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 3 | 4 | 0 | 0
85 | Revision_1205/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 67 | 68 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 67 | 67 | 0 | -1
86 | Revision_1205/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 85 | 87 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 84 | 84 | -1 | -3
87 | Revision_1205/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | 0 | 0
88 | Revision_1205/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 93 | 93 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 93 | 93 | 0 | 0
89 | Revision_1205/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 3 | 4 | 0 | 0
90 | Revision_1205/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 47 | 49 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 47 | 47 | 0 | -2
91 | Revision_1205/Jmol/src/org/openscience/jmol/render/VectorShape.java | 3 | 4 | c | Revision_1206/Jmol/src/org/openscience/jmol/render/VectorShape.java | 3 | 4 | 0 | 0
92 | Revision_1205/Jmol/src/org/openscience/jmol/render/VectorShape.java | 43 | 43 | a | Revision_1206/Jmol/src/org/openscience/jmol/render/VectorShape.java | 44 | 50 | 1 | 7
93 | Revision_1205/Jmol/src/org/openscience/jmol/render/VectorShape.java | 49 | 49 | a | Revision_1206/Jmol/src/org/openscience/jmol/render/VectorShape.java | 57 | 57 | 8 | 8
