counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1302/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 350 | 351 | c | Revision_1303/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 347 | 348 | -3 | -3
12 | Revision_1302/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 353 | 357 | c | Revision_1303/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 350 | 352 | -3 | -5
13 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 3 | 4 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 3 | 4 | 0 | 0
14 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 27 | 29 | d | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 26 | 26 | -1 | -3
15 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 34 | 36 | d | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 30 | 30 | -4 | -6
16 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 39 | 40 | d | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 32 | 32 | -7 | -8
17 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 42 | 42 | a | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 35 | 36 | -7 | -6
18 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 44 | 54 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 38 | 38 | -6 | -16
19 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 56 | 58 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 40 | 41 | -16 | -17
20 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 60 | 75 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 43 | 44 | -17 | -31
21 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 77 | 77 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 46 | 47 | -31 | -30
22 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 81 | 89 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 51 | 52 | -30 | -37
23 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 92 | 99 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 55 | 56 | -37 | -43
24 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 103 | 104 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 60 | 61 | -43 | -43
25 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 112 | 144 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 69 | 96 | -43 | -48
26 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 146 | 146 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 98 | 98 | -48 | -48
27 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 148 | 148 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 100 | 100 | -48 | -48
28 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 150 | 151 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 102 | 103 | -48 | -48
29 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 153 | 208 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 105 | 106 | -48 | -102
30 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 209 | 209 | a | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 108 | 130 | -101 | -79
31 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 212 | 218 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 133 | 133 | -79 | -85
32 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 221 | 230 | c | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 136 | 137 | -85 | -93
33 | Revision_1302/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 249 | 249 | a | Revision_1303/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 157 | 237 | -92 | -12
34 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
35 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 385 | 385 | a | Revision_1303/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 386 | 389 | 1 | 4
36 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 813 | 813 | a | Revision_1303/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 818 | 821 | 5 | 8
37 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1585 | 1585 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1593 | 1593 | 8 | 8
38 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1589 | 1589 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1597 | 1597 | 8 | 8
39 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1593 | 1593 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1601 | 1601 | 8 | 8
40 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1597 | 1597 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1605 | 1617 | 8 | 20
41 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1599 | 1599 | a | Revision_1303/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1620 | 1638 | 21 | 39
42 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 3 | 4 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 3 | 4 | 0 | 0
43 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 292 | 292 | a | Revision_1303/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 293 | 300 | 1 | 8
44 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/datamodel/BondShape.java | 3 | 4 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/datamodel/BondShape.java | 3 | 4 | 0 | 0
45 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/datamodel/BondShape.java | 43 | 44 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/datamodel/BondShape.java | 43 | 44 | 0 | 0
46 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/datamodel/BondShape.java | 108 | 108 | a | Revision_1303/Jmol/src/org/openscience/jmol/viewer/datamodel/BondShape.java | 109 | 120 | 1 | 12
47 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 3 | 4 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 3 | 4 | 0 | 0
48 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 47 | 47 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 47 | 47 | 0 | 0
49 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 49 | 49 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 49 | 49 | 0 | 0
50 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 99 | 99 | a | Revision_1303/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 100 | 107 | 1 | 8
51 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
52 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 80 | 81 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 80 | 81 | 0 | 0
53 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 92 | 92 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 92 | 92 | 0 | 0
54 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 95 | 95 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 95 | 95 | 0 | 0
55 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 106 | 106 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 106 | 106 | 0 | 0
56 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 117 | 117 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 117 | 117 | 0 | 0
57 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 125 | 125 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 125 | 125 | 0 | 0
58 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 129 | 129 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 129 | 129 | 0 | 0
59 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 133 | 133 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 133 | 133 | 0 | 0
60 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 137 | 137 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 137 | 137 | 0 | 0
61 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 150 | 152 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 150 | 152 | 0 | 0
62 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 155 | 155 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 155 | 155 | 0 | 0
63 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 163 | 163 | a | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 164 | 167 | 1 | 4
64 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 165 | 165 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 169 | 169 | 4 | 4
65 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 184 | 184 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 188 | 188 | 4 | 4
66 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 188 | 188 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 192 | 192 | 4 | 4
67 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 194 | 194 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 198 | 198 | 4 | 4
68 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 216 | 216 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 220 | 220 | 4 | 4
69 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 220 | 220 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 224 | 224 | 4 | 4
70 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 224 | 224 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 228 | 228 | 4 | 4
71 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 347 | 347 | a | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 352 | 402 | 5 | 55
72 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 3 | 4 | c | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 3 | 4 | 0 | 0
73 | Revision_1302/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 441 | 441 | a | Revision_1303/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 442 | 452 | 1 | 11
