counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
21 | Revision_783/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 27 | 27 | d | Revision_784/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 25 | 25 | -2 | -2
22 | Revision_783/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 28 | 28 | a | Revision_784/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 27 | 27 | -1 | -1
23 | Revision_783/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 380 | 380 | c | Revision_784/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 379 | 379 | -1 | -1
24 | Revision_783/Jmol/src/org/openscience/jmol/DisplayControl.java | 2 | 4 | c | Revision_784/Jmol/src/org/openscience/jmol/DisplayControl.java | 2 | 4 | 0 | 0
25 | Revision_783/Jmol/src/org/openscience/jmol/DisplayControl.java | 801 | 801 | c | Revision_784/Jmol/src/org/openscience/jmol/DisplayControl.java | 801 | 801 | 0 | 0
26 | Revision_783/Jmol/src/org/openscience/jmol/DisplayPanel.java | 277 | 277 | c | Revision_784/Jmol/src/org/openscience/jmol/DisplayPanel.java | 277 | 277 | 0 | 0
27 | Revision_783/Jmol/src/org/openscience/jmol/Measure.java | 2 | 4 | c | Revision_784/Jmol/src/org/openscience/jmol/Measure.java | 2 | 4 | 0 | 0
28 | Revision_783/Jmol/src/org/openscience/jmol/Measure.java | 343 | 343 | c | Revision_784/Jmol/src/org/openscience/jmol/Measure.java | 343 | 343 | 0 | 0
29 | Revision_783/Jmol/src/org/openscience/jmol/UnitCellBox.java | 150 | 150 | c | Revision_784/Jmol/src/org/openscience/jmol/UnitCellBox.java | 150 | 150 | 0 | 0
30 | Revision_783/Jmol/src/org/openscience/jmol/Vibrate.java | 412 | 412 | c | Revision_784/Jmol/src/org/openscience/jmol/Vibrate.java | 412 | 412 | 0 | 0
31 | Revision_783/Jmol/src/org/openscience/jmol/Vibrate.java | 425 | 425 | c | Revision_784/Jmol/src/org/openscience/jmol/Vibrate.java | 425 | 425 | 0 | 0
32 | Revision_783/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 3 | 4 | c | Revision_784/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 3 | 4 | 0 | 0
33 | Revision_783/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 138 | 138 | c | Revision_784/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 138 | 138 | 0 | 0
34 | Revision_783/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 279 | 279 | c | Revision_784/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 279 | 279 | 0 | 0
35 | Revision_783/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 298 | 298 | c | Revision_784/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 298 | 298 | 0 | 0
36 | Revision_783/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 3 | 4 | c | Revision_784/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 3 | 4 | 0 | 0
37 | Revision_783/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 97 | 97 | c | Revision_784/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 97 | 97 | 0 | 0
38 | Revision_783/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 174 | 174 | c | Revision_784/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 174 | 174 | 0 | 0
39 | Revision_783/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 205 | 205 | c | Revision_784/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 205 | 205 | 0 | 0
40 | Revision_783/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | c | Revision_784/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | 0 | 0
41 | Revision_783/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 210 | 210 | c | Revision_784/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 210 | 210 | 0 | 0
42 | Revision_783/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 305 | 305 | c | Revision_784/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 305 | 305 | 0 | 0
43 | Revision_783/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 404 | 404 | c | Revision_784/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 404 | 404 | 0 | 0
44 | Revision_783/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 421 | 421 | c | Revision_784/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 421 | 421 | 0 | 0
45 | Revision_783/Jmol/src/org/openscience/jmol/io/XYZReader.java | 3 | 4 | c | Revision_784/Jmol/src/org/openscience/jmol/io/XYZReader.java | 3 | 4 | 0 | 0
46 | Revision_783/Jmol/src/org/openscience/jmol/io/XYZReader.java | 170 | 170 | c | Revision_784/Jmol/src/org/openscience/jmol/io/XYZReader.java | 170 | 171 | 0 | 1
47 | Revision_783/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 3 | 4 | c | Revision_784/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 3 | 4 | 0 | 0
48 | Revision_783/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 92 | 92 | c | Revision_784/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 92 | 92 | 0 | 0
49 | Revision_783/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 62 | 62 | c | Revision_784/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 62 | 62 | 0 | 0
50 | Revision_783/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 70 | 70 | c | Revision_784/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 70 | 70 | 0 | 0
51 | Revision_783/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 52 | 52 | c | Revision_784/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 52 | 53 | 0 | 1
52 | Revision_783/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 67 | 67 | c | Revision_784/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 68 | 70 | 1 | 3
53 | Revision_783/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 83 | 84 | c | Revision_784/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 86 | 89 | 3 | 5
54 | Revision_783/Jmol/src/org/openscience/jmol/script/Eval.java | 2 | 4 | c | Revision_784/Jmol/src/org/openscience/jmol/script/Eval.java | 2 | 4 | 0 | 0
55 | Revision_783/Jmol/src/org/openscience/jmol/script/Eval.java | 419 | 419 | c | Revision_784/Jmol/src/org/openscience/jmol/script/Eval.java | 419 | 419 | 0 | 0
