counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
17 | Revision_671/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 318 | 318 | c | Revision_672/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 318 | 318 | 0 | 0
18 | Revision_671/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 367 | 367 | c | Revision_672/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 367 | 367 | 0 | 0
19 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 78 | 78 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 78 | 78 | 0 | 0
20 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 355 | 355 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 355 | 355 | 0 | 0
21 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 362 | 363 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 362 | 364 | 0 | 1
22 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 395 | 395 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 396 | 396 | 1 | 1
23 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 408 | 408 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 409 | 409 | 1 | 1
24 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 411 | 411 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 412 | 412 | 1 | 1
25 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 421 | 421 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 422 | 422 | 1 | 1
26 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 459 | 459 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 460 | 460 | 1 | 1
27 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 565 | 565 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 566 | 566 | 1 | 1
28 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 600 | 601 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 601 | 602 | 1 | 1
29 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 668 | 668 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 669 | 669 | 1 | 1
30 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 705 | 705 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 706 | 706 | 1 | 1
31 | Revision_671/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 707 | 707 | c | Revision_672/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 708 | 708 | 1 | 1
