counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 112 | 112 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 114 | 114 | 2 | 2
15 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 114 | 114 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 116 | 116 | 2 | 2
16 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 118 | 119 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 120 | 121 | 2 | 2
17 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 121 | 121 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 123 | 123 | 2 | 2
18 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 172 | 172 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 174 | 174 | 2 | 2
19 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 174 | 174 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 176 | 176 | 2 | 2
20 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 177 | 177 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 179 | 179 | 2 | 2
21 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 183 | 184 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 185 | 186 | 2 | 2
22 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 191 | 191 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 193 | 193 | 2 | 2
23 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 204 | 204 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 206 | 206 | 2 | 2
24 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 206 | 206 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 208 | 208 | 2 | 2
25 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 216 | 216 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 218 | 218 | 2 | 2
26 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 276 | 276 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 278 | 278 | 2 | 2
27 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 336 | 336 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 338 | 338 | 2 | 2
28 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 3 | 4 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 3 | 4 | 0 | 0
29 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 139 | 139 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 139 | 139 | 0 | 0
30 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 147 | 147 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 147 | 147 | 0 | 0
31 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 3 | 4 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 3 | 4 | 0 | 0
32 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 40 | 40 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 40 | 40 | 0 | 0
33 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 54 | 55 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 54 | 55 | 0 | 0
34 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 59 | 59 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 59 | 59 | 0 | 0
35 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 118 | 119 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 118 | 119 | 0 | 0
36 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 123 | 124 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 123 | 124 | 0 | 0
37 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 202 | 202 | a | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 203 | 206 | 1 | 4
38 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 3 | 4 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 3 | 4 | 0 | 0
39 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 31 | 31 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 31 | 31 | 0 | 0
40 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 33 | 34 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 33 | 34 | 0 | 0
41 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 47 | 47 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 47 | 47 | 0 | 0
42 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 49 | 49 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 49 | 49 | 0 | 0
43 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 53 | 53 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 53 | 53 | 0 | 0
44 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 55 | 55 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 55 | 55 | 0 | 0
45 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 62 | 62 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 62 | 62 | 0 | 0
46 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 65 | 65 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 65 | 65 | 0 | 0
47 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 87 | 87 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 87 | 87 | 0 | 0
48 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 89 | 89 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 89 | 89 | 0 | 0
49 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 3 | 4 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 3 | 4 | 0 | 0
50 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 263 | 263 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 263 | 263 | 0 | 0
51 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 273 | 273 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 273 | 273 | 0 | 0
52 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | 0 | 0
53 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 35 | 35 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 35 | 35 | 0 | 0
54 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 64 | 64 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 64 | 64 | 0 | 0
55 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 67 | 67 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 67 | 67 | 0 | 0
56 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 83 | 83 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 83 | 83 | 0 | 0
57 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 87 | 87 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 87 | 87 | 0 | 0
58 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 92 | 142 | d | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 91 | 91 | -1 | -51
59 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 151 | 183 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 100 | 102 | -51 | -81
60 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 185 | 312 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 104 | 104 | -81 | -208
61 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 3 | 4 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 3 | 4 | 0 | 0
62 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 30 | 30 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 30 | 30 | 0 | 0
63 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 32 | 33 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 32 | 33 | 0 | 0
64 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 41 | 42 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 41 | 42 | 0 | 0
65 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 45 | 45 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 45 | 45 | 0 | 0
66 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 47 | 47 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 47 | 47 | 0 | 0
67 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 55 | 55 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 55 | 55 | 0 | 0
68 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 59 | 59 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 59 | 59 | 0 | 0
69 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 73 | 74 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 73 | 74 | 0 | 0
70 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 76 | 77 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 76 | 77 | 0 | 0
71 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 3 | 4 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 3 | 4 | 0 | 0
72 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 28 | 28 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 28 | 28 | 0 | 0
73 | Revision_2215/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 30 | 31 | c | Revision_2216/Jmol/src/org/openscience/jmol/viewer/datamodel/Turn.java | 30 | 31 | 0 | 0
