counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
31 | Revision_825/Jmol/src/org/openscience/jmol/SelectionManager.java | 3 | 4 | c | Revision_826/Jmol/src/org/openscience/jmol/SelectionManager.java | 3 | 4 | 0 | 0
32 | Revision_825/Jmol/src/org/openscience/jmol/SelectionManager.java | 39 | 39 | c | Revision_826/Jmol/src/org/openscience/jmol/SelectionManager.java | 39 | 44 | 0 | 5
33 | Revision_825/Jmol/src/org/openscience/jmol/SelectionManager.java | 43 | 43 | c | Revision_826/Jmol/src/org/openscience/jmol/SelectionManager.java | 48 | 48 | 5 | 5
34 | Revision_825/Jmol/src/org/openscience/jmol/SelectionManager.java | 48 | 48 | c | Revision_826/Jmol/src/org/openscience/jmol/SelectionManager.java | 53 | 54 | 5 | 6
35 | Revision_825/Jmol/src/org/openscience/jmol/SelectionManager.java | 56 | 56 | c | Revision_826/Jmol/src/org/openscience/jmol/SelectionManager.java | 62 | 62 | 6 | 6
36 | Revision_825/Jmol/src/org/openscience/jmol/SelectionManager.java | 63 | 71 | c | Revision_826/Jmol/src/org/openscience/jmol/SelectionManager.java | 69 | 78 | 6 | 7
37 | Revision_825/Jmol/src/org/openscience/jmol/SelectionManager.java | 75 | 75 | c | Revision_826/Jmol/src/org/openscience/jmol/SelectionManager.java | 82 | 84 | 7 | 9
38 | Revision_825/Jmol/src/org/openscience/jmol/SelectionManager.java | 77 | 77 | d | Revision_826/Jmol/src/org/openscience/jmol/SelectionManager.java | 85 | 85 | 8 | 8
39 | Revision_825/Jmol/src/org/openscience/jmol/SelectionManager.java | 82 | 82 | c | Revision_826/Jmol/src/org/openscience/jmol/SelectionManager.java | 90 | 90 | 8 | 8
40 | Revision_825/Jmol/src/org/openscience/jmol/SelectionManager.java | 88 | 88 | c | Revision_826/Jmol/src/org/openscience/jmol/SelectionManager.java | 96 | 96 | 8 | 8
41 | Revision_825/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | c | Revision_826/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | 0 | 0
42 | Revision_825/Jmol/src/org/openscience/jmol/StyleManager.java | 52 | 54 | c | Revision_826/Jmol/src/org/openscience/jmol/StyleManager.java | 52 | 55 | 0 | 1
43 | Revision_825/Jmol/src/org/openscience/jmol/StyleManager.java | 60 | 62 | c | Revision_826/Jmol/src/org/openscience/jmol/StyleManager.java | 61 | 64 | 1 | 2
44 | Revision_825/Jmol/src/org/openscience/jmol/StyleManager.java | 67 | 87 | d | Revision_826/Jmol/src/org/openscience/jmol/StyleManager.java | 68 | 68 | 1 | -19
45 | Revision_825/Jmol/src/org/openscience/jmol/StyleManager.java | 89 | 121 | c | Revision_826/Jmol/src/org/openscience/jmol/StyleManager.java | 70 | 78 | -19 | -43
46 | Revision_825/Jmol/src/org/openscience/jmol/StyleManager.java | 124 | 124 | a | Revision_826/Jmol/src/org/openscience/jmol/StyleManager.java | 82 | 82 | -42 | -42
47 | Revision_825/Jmol/src/org/openscience/jmol/StyleManager.java | 126 | 126 | c | Revision_826/Jmol/src/org/openscience/jmol/StyleManager.java | 84 | 87 | -42 | -39
48 | Revision_825/Jmol/src/org/openscience/jmol/StyleManager.java | 128 | 165 | c | Revision_826/Jmol/src/org/openscience/jmol/StyleManager.java | 89 | 93 | -39 | -72
49 | Revision_825/Jmol/src/org/openscience/jmol/StyleManager.java | 203 | 207 | d | Revision_826/Jmol/src/org/openscience/jmol/StyleManager.java | 130 | 130 | -73 | -77
50 | Revision_825/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_826/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
51 | Revision_825/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 99 | 99 | c | Revision_826/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 99 | 99 | 0 | 0
52 | Revision_825/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_826/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
53 | Revision_825/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 144 | 145 | c | Revision_826/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 144 | 145 | 0 | 0
