counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
48 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/FrankRenderer.java | 27 | 29 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/FrankRenderer.java | 26 | 26 | -1 | -3
49 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/FrankRenderer.java | 42 | 44 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/FrankRenderer.java | 39 | 41 | -3 | -3
50 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Group.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Group.java | 2 | 4 | 0 | 0
51 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Group.java | 30 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Group.java | 29 | 29 | -1 | -1
52 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 2 | 4 | 0 | 0
53 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 28 | 28 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 27 | 27 | -1 | -1
54 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 31 | 32 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 29 | 29 | -2 | -3
55 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/HoverRenderer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/HoverRenderer.java | 2 | 4 | 0 | 0
56 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/HoverRenderer.java | 27 | 27 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/HoverRenderer.java | 26 | 26 | -1 | -1
57 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Hsticks.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Hsticks.java | 2 | 4 | 0 | 0
58 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Hsticks.java | 30 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Hsticks.java | 29 | 29 | -1 | -1
59 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Labels.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Labels.java | 2 | 4 | 0 | 0
60 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Labels.java | 31 | 31 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Labels.java | 30 | 30 | -1 | -1
61 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 2 | 4 | 0 | 0
62 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 27 | 28 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 26 | 26 | -1 | -2
63 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 30 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 27 | 27 | -3 | -3
64 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 32 | 32 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 28 | 28 | -4 | -4
65 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 2 | 4 | 0 | 0
66 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 28 | 28 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 27 | 27 | -1 | -1
67 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 30 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 28 | 28 | -2 | -2
68 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 33 | 33 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 30 | 30 | -3 | -3
69 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Mesh.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Mesh.java | 2 | 4 | 0 | 0
70 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Mesh.java | 28 | 32 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Mesh.java | 27 | 27 | -1 | -5
71 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/MeshRenderer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/MeshRenderer.java | 2 | 4 | 0 | 0
72 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/MeshRenderer.java | 28 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/MeshRenderer.java | 27 | 27 | -1 | -3
73 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 2 | 4 | 0 | 0
74 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 27 | 27 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 26 | 26 | -1 | -1
75 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 30 | 32 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Mmset.java | 28 | 28 | -2 | -4
76 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Model.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Model.java | 2 | 4 | 0 | 0
77 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Model.java | 26 | 27 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Model.java | 25 | 25 | -1 | -2
78 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Model.java | 30 | 33 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Model.java | 27 | 27 | -3 | -6
79 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 2 | 4 | 0 | 0
80 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 27 | 27 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 26 | 26 | -1 | -1
81 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 29 | 31 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 27 | 27 | -2 | -4
82 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Mps.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Mps.java | 2 | 4 | 0 | 0
83 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Mps.java | 29 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Mps.java | 28 | 28 | -1 | -2
84 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/MpsRenderer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/MpsRenderer.java | 2 | 4 | 0 | 0
85 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/MpsRenderer.java | 28 | 29 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/MpsRenderer.java | 27 | 27 | -1 | -2
86 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/NucleicPolymer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/NucleicPolymer.java | 2 | 4 | 0 | 0
87 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/NucleicPolymer.java | 28 | 28 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/NucleicPolymer.java | 27 | 27 | -1 | -1
88 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/PendingMeasurement.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/PendingMeasurement.java | 2 | 4 | 0 | 0
89 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/PendingMeasurement.java | 27 | 34 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/PendingMeasurement.java | 26 | 26 | -1 | -8
90 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/PhosphorusPolymer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/PhosphorusPolymer.java | 2 | 4 | 0 | 0
91 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/PhosphorusPolymer.java | 27 | 29 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/PhosphorusPolymer.java | 26 | 26 | -1 | -3
92 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Polymer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Polymer.java | 2 | 4 | 0 | 0
93 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Polymer.java | 27 | 27 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Polymer.java | 26 | 26 | -1 | -1
94 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Polymer.java | 29 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Polymer.java | 27 | 27 | -2 | -3
95 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Polymer.java | 33 | 33 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Polymer.java | 29 | 29 | -4 | -4
96 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/PruebaRenderer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/PruebaRenderer.java | 2 | 4 | 0 | 0
97 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/PruebaRenderer.java | 27 | 29 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/PruebaRenderer.java | 26 | 26 | -1 | -3
98 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Ribbons.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Ribbons.java | 2 | 4 | 0 | 0
99 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Ribbons.java | 28 | 32 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Ribbons.java | 27 | 27 | -1 | -5
100 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/RibbonsRenderer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/RibbonsRenderer.java | 2 | 4 | 0 | 0
101 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/RibbonsRenderer.java | 28 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/RibbonsRenderer.java | 27 | 27 | -1 | -3
102 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Rockets.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Rockets.java | 2 | 4 | 0 | 0
103 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Rockets.java | 8 | 8 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Rockets.java | 8 | 8 | 0 | 0
104 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Rockets.java | 28 | 31 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Rockets.java | 27 | 27 | -1 | -4
105 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 2 | 4 | 0 | 0
106 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 28 | 28 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 27 | 27 | -1 | -1
107 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 30 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 28 | 28 | -2 | -2
108 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/SelectionIndependentShape.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/SelectionIndependentShape.java | 2 | 4 | 0 | 0
109 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/SelectionIndependentShape.java | 28 | 28 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/SelectionIndependentShape.java | 27 | 27 | -1 | -1
110 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/SelectionIndependentShape.java | 31 | 31 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/SelectionIndependentShape.java | 29 | 29 | -2 | -2
111 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Sssticks.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Sssticks.java | 2 | 4 | 0 | 0
112 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Sssticks.java | 30 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Sssticks.java | 29 | 29 | -1 | -1
113 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Sticks.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Sticks.java | 2 | 4 | 0 | 0
114 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Sticks.java | 30 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Sticks.java | 29 | 29 | -1 | -1
115 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Strands.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Strands.java | 2 | 4 | 0 | 0
116 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Strands.java | 28 | 32 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Strands.java | 27 | 27 | -1 | -5
117 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/StrandsRenderer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/StrandsRenderer.java | 2 | 4 | 0 | 0
118 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/StrandsRenderer.java | 28 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/StrandsRenderer.java | 27 | 27 | -1 | -3
119 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Trace.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Trace.java | 2 | 4 | 0 | 0
120 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Trace.java | 28 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Trace.java | 27 | 27 | -1 | -3
121 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/TraceRenderer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/TraceRenderer.java | 2 | 4 | 0 | 0
122 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/TraceRenderer.java | 28 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/TraceRenderer.java | 27 | 27 | -1 | -3
123 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Uccage.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Uccage.java | 2 | 4 | 0 | 0
124 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Uccage.java | 27 | 27 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Uccage.java | 26 | 26 | -1 | -1
125 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Uccage.java | 29 | 31 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Uccage.java | 27 | 27 | -2 | -4
126 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/UccageRenderer.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/UccageRenderer.java | 2 | 4 | 0 | 0
127 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/UccageRenderer.java | 27 | 31 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/UccageRenderer.java | 26 | 26 | -1 | -5
128 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Vectors.java | 2 | 4 | c | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Vectors.java | 2 | 4 | 0 | 0
129 | Revision_2729/Jmol/src/org/jmol/viewer/datamodel/Vectors.java | 28 | 30 | d | Revision_2730/Jmol/src/org/jmol/viewer/datamodel/Vectors.java | 27 | 27 | -1 | -3
