counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 973 | 974 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 973 | 974 | 0 | 0
12 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 977 | 978 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 977 | 978 | 0 | 0
13 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
14 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 47 | 47 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 47 | 47 | 0 | 0
15 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 50 | 50 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 50 | 50 | 0 | 0
16 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 3 | 4 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 3 | 4 | 0 | 0
17 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 49 | 50 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 49 | 50 | 0 | 0
18 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
19 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 57 | 58 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 57 | 58 | 0 | 0
20 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 68 | 68 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 68 | 68 | 0 | 0
21 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 74 | 78 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 74 | 78 | 0 | 0
22 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 80 | 81 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 80 | 80 | 0 | -1
23 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 101 | 102 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 100 | 101 | -1 | -1
24 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 105 | 106 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 104 | 105 | -1 | -1
25 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
26 | Revision_2154/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2757 | 2757 | c | Revision_2155/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2757 | 2757 | 0 | 0
