counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_926/Jmol/src/org/openscience/jmol/script/Compiler.java | 55 | 56 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Compiler.java | 108 | 234 | 53 | 178
15 | Revision_926/Jmol/src/org/openscience/jmol/script/Compiler.java | 292 | 450 | d | Revision_927/Jmol/src/org/openscience/jmol/script/Compiler.java | 469 | 469 | 177 | 19
16 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | 0 | 0
17 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 58 | 58 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 58 | 58 | 0 | 0
18 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 61 | 61 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 61 | 61 | 0 | 0
19 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 66 | 66 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 66 | 66 | 0 | 0
20 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 72 | 77 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 72 | 72 | 0 | -5
21 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 79 | 79 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 74 | 74 | -5 | -5
22 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 82 | 82 | a | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 78 | 84 | -4 | 2
23 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 85 | 86 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 87 | 88 | 2 | 2
24 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 89 | 90 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 91 | 92 | 2 | 2
25 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 93 | 93 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 95 | 95 | 2 | 2
26 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 118 | 118 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 120 | 120 | 2 | 2
27 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 162 | 162 | a | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 165 | 165 | 3 | 3
28 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 182 | 183 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 185 | 192 | 3 | 9
29 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 199 | 199 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 208 | 208 | 9 | 9
30 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 232 | 232 | a | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 242 | 242 | 10 | 10
31 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 349 | 349 | a | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 360 | 362 | 11 | 13
32 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 983 | 983 | a | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 997 | 998 | 14 | 15
33 | Revision_926/Jmol/src/org/openscience/jmol/script/Eval.java | 1066 | 1066 | c | Revision_927/Jmol/src/org/openscience/jmol/script/Eval.java | 1081 | 1081 | 15 | 15
34 | Revision_926/Jmol/src/org/openscience/jmol/script/ScriptWindow.java | 85 | 85 | c | Revision_927/Jmol/src/org/openscience/jmol/script/ScriptWindow.java | 85 | 85 | 0 | 0
