counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
30 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 514 | 514 | a | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 515 | 516 | 1 | 2
31 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 516 | 516 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 518 | 518 | 2 | 2
32 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
33 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2860 | 2866 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2860 | 2866 | 0 | 0
34 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2881 | 2886 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2881 | 2886 | 0 | 0
35 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2906 | 2935 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2906 | 2906 | 0 | -29
36 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2937 | 2938 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2908 | 2912 | -29 | -26
37 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2940 | 2940 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2914 | 2915 | -26 | -25
38 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2942 | 2943 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2917 | 2917 | -25 | -26
39 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2945 | 2945 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2919 | 2919 | -26 | -26
40 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2947 | 2947 | a | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2922 | 2922 | -25 | -25
41 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2949 | 2963 | d | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2923 | 2923 | -26 | -40
42 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2965 | 2967 | d | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2924 | 2924 | -41 | -43
43 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2969 | 2969 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2926 | 2926 | -43 | -43
44 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2974 | 2975 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2931 | 2941 | -43 | -34
45 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2977 | 2982 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2943 | 2950 | -34 | -32
46 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2995 | 2995 | d | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2962 | 2962 | -33 | -33
47 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
48 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 94 | 94 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 94 | 94 | 0 | 0
49 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 128 | 128 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 128 | 128 | 0 | 0
50 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 132 | 132 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 132 | 132 | 0 | 0
51 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 136 | 136 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 136 | 136 | 0 | 0
52 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 139 | 139 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 139 | 139 | 0 | 0
53 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 142 | 142 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 142 | 142 | 0 | 0
54 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 146 | 146 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 146 | 146 | 0 | 0
55 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 155 | 155 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 155 | 155 | 0 | 0
56 | Revision_2584/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 171 | 171 | c | Revision_2585/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 171 | 171 | 0 | 0
