counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
34 | Revision_2116/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 55 | 55 | c | Revision_2117/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 55 | 55 | 0 | 0
35 | Revision_2116/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 3 | 4 | c | Revision_2117/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 3 | 4 | 0 | 0
36 | Revision_2116/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 72 | 73 | c | Revision_2117/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 72 | 73 | 0 | 0
37 | Revision_2116/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 92 | 96 | d | Revision_2117/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 91 | 91 | -1 | -5
38 | Revision_2116/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 3 | 4 | c | Revision_2117/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 3 | 4 | 0 | 0
39 | Revision_2116/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 36 | 36 | c | Revision_2117/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 36 | 36 | 0 | 0
40 | Revision_2116/Jmol/src/org/jmol/api/ModelAdapter.java | 3 | 4 | c | Revision_2117/Jmol/src/org/jmol/api/ModelAdapter.java | 3 | 4 | 0 | 0
41 | Revision_2116/Jmol/src/org/jmol/api/ModelAdapter.java | 50 | 53 | d | Revision_2117/Jmol/src/org/jmol/api/ModelAdapter.java | 49 | 49 | -1 | -4
42 | Revision_2116/Jmol/src/org/jmol/api/ModelAdapter.java | 101 | 101 | c | Revision_2117/Jmol/src/org/jmol/api/ModelAdapter.java | 97 | 97 | -4 | -4
43 | Revision_2116/Jmol/src/org/jmol/api/ModelAdapter.java | 122 | 127 | d | Revision_2117/Jmol/src/org/jmol/api/ModelAdapter.java | 117 | 117 | -5 | -10
44 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
45 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 360 | 360 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 360 | 360 | 0 | 0
46 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
47 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 42 | 42 | a | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 43 | 47 | 1 | 5
48 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 48 | 51 | d | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 52 | 52 | 4 | 1
49 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 71 | 72 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 72 | 72 | 1 | 0
50 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 74 | 77 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 74 | 78 | 0 | 1
51 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 88 | 95 | d | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 88 | 88 | 0 | -7
52 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 110 | 110 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 103 | 103 | -7 | -7
53 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 113 | 114 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 106 | 106 | -7 | -8
54 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 190 | 190 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 182 | 182 | -8 | -8
55 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 194 | 194 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 186 | 186 | -8 | -8
56 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 221 | 224 | d | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 212 | 212 | -9 | -12
57 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
58 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 46 | 46 | a | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 47 | 47 | 1 | 1
59 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 48 | 49 | d | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 48 | 48 | 0 | -1
60 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 51 | 51 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 50 | 50 | -1 | -1
61 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 94 | 106 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 93 | 103 | -1 | -3
62 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
63 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 51 | 51 | c | Revision_2117/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 51 | 51 | 0 | 0
