counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
16 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 115 | 115 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 115 | 115 | 0 | 0
17 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 122 | 122 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 122 | 122 | 0 | 0
18 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 722 | 722 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 722 | 722 | 0 | 0
19 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 726 | 726 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 726 | 726 | 0 | 0
20 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 730 | 730 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 730 | 730 | 0 | 0
21 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
22 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1648 | 1660 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1648 | 1649 | 0 | -11
23 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1663 | 1663 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1652 | 1652 | -11 | -11
24 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1666 | 1666 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1655 | 1655 | -11 | -11
25 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1669 | 1669 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1658 | 1658 | -11 | -11
26 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1670 | 1670 | a | Revision_2478/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1660 | 1661 | -10 | -9
27 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1830 | 1830 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1821 | 1821 | -9 | -9
28 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1832 | 1832 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1823 | 1823 | -9 | -9
29 | Revision_2477/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1834 | 1834 | c | Revision_2478/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1825 | 1825 | -9 | -9
