counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
20 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 122 | 122 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 120 | 120 | -2 | -2
21 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 167 | 167 | d | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 164 | 164 | -3 | -3
22 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 205 | 207 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 202 | 203 | -3 | -4
23 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 221 | 222 | d | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 216 | 216 | -5 | -6
24 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 255 | 255 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 249 | 249 | -6 | -6
25 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 264 | 264 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 258 | 265 | -6 | 1
26 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 267 | 267 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 268 | 268 | 1 | 1
27 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 271 | 272 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 272 | 281 | 1 | 9
28 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 275 | 292 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 284 | 311 | 9 | 19
29 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 295 | 315 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 314 | 321 | 19 | 6
30 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 317 | 317 | d | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 322 | 322 | 5 | 5
31 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 318 | 318 | a | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 324 | 326 | 6 | 8
32 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 320 | 330 | d | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 327 | 327 | 7 | -3
33 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 331 | 331 | a | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 329 | 329 | -2 | -2
34 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 333 | 333 | a | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 332 | 332 | -1 | -1
35 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 336 | 336 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 335 | 335 | -1 | -1
36 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 341 | 341 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 340 | 340 | -1 | -1
37 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 346 | 346 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 345 | 345 | -1 | -1
38 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 347 | 347 | a | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 347 | 347 | 0 | 0
39 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 350 | 351 | d | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 349 | 349 | -1 | -2
40 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 353 | 354 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 351 | 354 | -2 | 0
41 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 357 | 357 | a | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 358 | 358 | 1 | 1
42 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 3 | 4 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 3 | 4 | 0 | 0
43 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 88 | 88 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 88 | 88 | 0 | 0
44 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 3 | 4 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 3 | 4 | 0 | 0
45 | Revision_2444/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 71 | 71 | c | Revision_2445/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 71 | 71 | 0 | 0
