counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
20 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 102 | 103 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 101 | 102 | -1 | -1
21 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 106 | 107 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 105 | 106 | -1 | -1
22 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 123 | 124 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 122 | 123 | -1 | -1
23 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 128 | 132 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 127 | 127 | -1 | -5
24 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 169 | 172 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 164 | 168 | -5 | -4
25 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 173 | 173 | a | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 170 | 170 | -3 | -3
26 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 179 | 179 | a | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 177 | 177 | -2 | -2
27 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 188 | 188 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 186 | 199 | -2 | 11
28 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 190 | 215 | d | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 200 | 200 | 10 | -15
29 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 218 | 218 | a | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 204 | 207 | -14 | -11
30 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 232 | 233 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 221 | 221 | -11 | -12
31 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 242 | 242 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 230 | 230 | -12 | -12
32 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 248 | 249 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 236 | 238 | -12 | -11
33 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 259 | 259 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 248 | 248 | -11 | -11
34 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 274 | 274 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 263 | 263 | -11 | -11
35 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 277 | 277 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 266 | 266 | -11 | -11
36 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 285 | 286 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 274 | 275 | -11 | -11
37 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 289 | 290 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 278 | 279 | -11 | -11
38 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 304 | 304 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 293 | 293 | -11 | -11
39 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 323 | 323 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 312 | 312 | -11 | -11
40 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 333 | 333 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 322 | 322 | -11 | -11
41 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 341 | 341 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 330 | 330 | -11 | -11
42 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 357 | 357 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 346 | 346 | -11 | -11
43 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 373 | 374 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 362 | 364 | -11 | -10
44 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 391 | 392 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 381 | 382 | -10 | -10
45 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 423 | 423 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 413 | 413 | -10 | -10
46 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 436 | 437 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 426 | 427 | -10 | -10
47 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 558 | 558 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 548 | 548 | -10 | -10
48 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 705 | 708 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 695 | 696 | -10 | -12
49 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 710 | 710 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 698 | 698 | -12 | -12
50 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 724 | 726 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 712 | 712 | -12 | -14
51 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 739 | 741 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 725 | 725 | -14 | -16
52 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 754 | 756 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 738 | 738 | -16 | -18
53 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 769 | 771 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 751 | 751 | -18 | -20
54 | Revision_646/Jmol/src/org/openscience/jmol/DisplayPanel.java | 901 | 932 | c | Revision_647/Jmol/src/org/openscience/jmol/DisplayPanel.java | 881 | 881 | -20 | -51
55 | Revision_646/Jmol/src/org/openscience/jmol/Jmol.java | 116 | 117 | c | Revision_647/Jmol/src/org/openscience/jmol/Jmol.java | 116 | 119 | 0 | 2
56 | Revision_646/Jmol/src/org/openscience/jmol/Jmol.java | 143 | 143 | c | Revision_647/Jmol/src/org/openscience/jmol/Jmol.java | 145 | 146 | 2 | 3
57 | Revision_646/Jmol/src/org/openscience/jmol/Jmol.java | 157 | 158 | d | Revision_647/Jmol/src/org/openscience/jmol/Jmol.java | 159 | 159 | 2 | 1
58 | Revision_646/Jmol/src/org/openscience/jmol/Jmol.java | 774 | 774 | a | Revision_647/Jmol/src/org/openscience/jmol/Jmol.java | 776 | 777 | 2 | 3
59 | Revision_646/Jmol/src/org/openscience/jmol/Jmol.java | 814 | 814 | a | Revision_647/Jmol/src/org/openscience/jmol/Jmol.java | 818 | 822 | 4 | 8
