counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
18 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
19 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 26 | 26 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 27 | 27 | 1 | 1
20 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 28 | 28 | d | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 28 | 28 | 0 | 0
21 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 268 | 268 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 269 | 272 | 1 | 4
22 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 355 | 355 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 360 | 360 | 5 | 5
23 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 3 | 4 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 3 | 4 | 0 | 0
24 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 418 | 418 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 418 | 419 | 0 | 1
25 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 438 | 438 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 439 | 440 | 1 | 2
26 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 530 | 530 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 532 | 532 | 2 | 2
27 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 532 | 532 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 534 | 534 | 2 | 2
28 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 546 | 547 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 548 | 549 | 2 | 2
29 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 549 | 550 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 551 | 552 | 2 | 2
30 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 553 | 553 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 556 | 592 | 3 | 39
31 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 558 | 558 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 598 | 621 | 40 | 63
32 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 561 | 561 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 624 | 625 | 63 | 64
33 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 641 | 641 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 706 | 758 | 65 | 117
34 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | 0 | 0
35 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 27 | 27 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 27 | 27 | 0 | 0
36 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1207 | 1207 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1207 | 1207 | 0 | 0
37 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
38 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 26 | 26 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 27 | 27 | 1 | 1
39 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 29 | 29 | d | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 29 | 29 | 0 | 0
40 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 389 | 389 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 390 | 392 | 1 | 3
41 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 392 | 392 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 396 | 398 | 4 | 6
42 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1306 | 1306 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1313 | 1313 | 7 | 7
43 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1882 | 1882 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1890 | 1917 | 8 | 35
44 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1935 | 1935 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1971 | 1996 | 36 | 61
45 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2202 | 2202 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2264 | 2266 | 62 | 64
46 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
47 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 164 | 164 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 165 | 166 | 1 | 2
48 | Revision_2137/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 400 | 400 | a | Revision_2138/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 403 | 404 | 3 | 4
