counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
48 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 423 | 423 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 423 | 423 | 0 | 0
49 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 428 | 428 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 428 | 428 | 0 | 0
50 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 445 | 445 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 445 | 445 | 0 | 0
51 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 450 | 450 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 450 | 450 | 0 | 0
52 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 468 | 468 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 468 | 468 | 0 | 0
53 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 473 | 473 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 473 | 473 | 0 | 0
54 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 530 | 530 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 530 | 530 | 0 | 0
55 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 535 | 535 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 535 | 535 | 0 | 0
56 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 797 | 798 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 797 | 797 | 0 | -1
57 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 821 | 821 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 820 | 820 | -1 | -1
58 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 844 | 844 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 843 | 843 | -1 | -1
59 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 1009 | 1010 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 1008 | 1009 | -1 | -1
60 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 1013 | 1013 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 1012 | 1012 | -1 | -1
61 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 1068 | 1070 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 1067 | 1069 | -1 | -1
62 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 1072 | 1075 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 1071 | 1073 | -1 | -2
63 | Revision_31/Jmol/src/org/openscience/jmol/Preferences.java | 1077 | 1077 | c | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 1075 | 1075 | -2 | -2
64 | Revision_31/Jmol/src/org/openscience/jmol/Vibrate.java | 276 | 276 | c | Revision_32/Jmol/src/org/openscience/jmol/Vibrate.java | 276 | 276 | 0 | 0
65 | Revision_31/Jmol/src/org/openscience/jmol/XYZSaver.java | 111 | 111 | c | Revision_32/Jmol/src/org/openscience/jmol/XYZSaver.java | 111 | 111 | 0 | 0
66 | Revision_31/Jmol/src/org/openscience/jmol/displayPanel.java | 562 | 562 | c | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 562 | 562 | 0 | 0
67 | Revision_31/Jmol/src/org/openscience/jmol/displayPanel.java | 574 | 574 | c | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 574 | 574 | 0 | 0
68 | Revision_31/Jmol/src/org/openscience/jmol/displayPanel.java | 586 | 586 | c | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 586 | 586 | 0 | 0
69 | Revision_31/Jmol/src/org/openscience/jmol/displayPanel.java | 598 | 598 | c | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 598 | 598 | 0 | 0
70 | Revision_31/Jmol/src/org/openscience/jmol/displayPanel.java | 610 | 610 | c | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 610 | 610 | 0 | 0
71 | Revision_31/Jmol/src/org/openscience/jmol/displayPanel.java | 622 | 622 | c | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 622 | 622 | 0 | 0
72 | Revision_31/Jmol/src/org/openscience/jmol/displayPanel.java | 634 | 634 | c | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 634 | 634 | 0 | 0
73 | Revision_31/Jmol/src/org/openscience/jmol/displayPanel.java | 773 | 773 | c | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 773 | 773 | 0 | 0
74 | Revision_31/Jmol/src/org/openscience/jmol/displayPanel.java | 785 | 785 | c | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 785 | 785 | 0 | 0
75 | Revision_31/Jmol/src/org/openscience/jmol/displayPanel.java | 797 | 797 | c | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 797 | 797 | 0 | 0
76 | Revision_31/Jmol/src/org/openscience/jmol/displayPanel.java | 809 | 809 | c | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 809 | 809 | 0 | 0
