counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
41 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 135 | 135 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 135 | 135 | 0 | 0
42 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
43 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 72 | 72 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 72 | 73 | 0 | 1
44 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 3 | 4 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 3 | 4 | 0 | 0
45 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 84 | 84 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 84 | 85 | 0 | 1
46 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
47 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 60 | 60 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 60 | 60 | 0 | 0
48 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 64 | 64 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 64 | 64 | 0 | 0
49 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 66 | 66 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 66 | 66 | 0 | 0
50 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 70 | 70 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 70 | 70 | 0 | 0
51 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 78 | 78 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 78 | 78 | 0 | 0
52 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 3 | 4 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 3 | 4 | 0 | 0
53 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 96 | 96 | d | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 95 | 95 | -1 | -1
54 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 3 | 4 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 3 | 4 | 0 | 0
55 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 38 | 38 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 38 | 39 | 0 | 1
56 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 40 | 40 | a | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 42 | 42 | 2 | 2
57 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 3 | 4 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 3 | 4 | 0 | 0
58 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 101 | 101 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 101 | 101 | 0 | 0
59 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 104 | 104 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 104 | 104 | 0 | 0
60 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 5 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 5 | 0 | 0
61 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 253 | 265 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 253 | 274 | 0 | 9
62 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 267 | 268 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 276 | 277 | 9 | 9
63 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2 | 4 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2 | 4 | 0 | 0
64 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1289 | 1289 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1289 | 1290 | 0 | 1
65 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1342 | 1342 | a | Revision_2193/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1344 | 1344 | 2 | 2
66 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1349 | 1350 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1351 | 1352 | 2 | 2
67 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 2 | 4 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 2 | 4 | 0 | 0
68 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 205 | 207 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 205 | 206 | 0 | -1
69 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 209 | 213 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 208 | 212 | -1 | -1
70 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 215 | 218 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 214 | 218 | -1 | 0
71 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 332 | 332 | a | Revision_2193/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 333 | 339 | 1 | 7
72 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 435 | 435 | d | Revision_2193/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 441 | 441 | 6 | 6
73 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 450 | 450 | c | Revision_2193/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 456 | 459 | 6 | 9
