counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 204 | 204 | a | Revision_2090/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 213 | 218 | 9 | 14
12 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 3 | 4 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 3 | 4 | 0 | 0
13 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 43 | 43 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 43 | 43 | 0 | 0
14 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 47 | 47 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 47 | 59 | 0 | 12
15 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 53 | 53 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 65 | 65 | 12 | 12
16 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 89 | 89 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 101 | 101 | 12 | 12
17 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 93 | 93 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 105 | 108 | 12 | 15
18 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 96 | 96 | a | Revision_2090/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 112 | 120 | 16 | 24
19 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 3 | 4 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 3 | 4 | 0 | 0
20 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 114 | 117 | d | Revision_2090/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 113 | 113 | -1 | -4
21 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 125 | 131 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 121 | 137 | -4 | 6
22 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 133 | 134 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 139 | 146 | 6 | 12
23 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 136 | 136 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 148 | 148 | 12 | 12
24 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 138 | 138 | a | Revision_2090/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 151 | 155 | 13 | 17
25 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 157 | 162 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 174 | 174 | 17 | 12
26 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 169 | 175 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 181 | 183 | 12 | 8
27 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 193 | 193 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 201 | 202 | 8 | 9
28 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 270 | 270 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 279 | 280 | 9 | 10
29 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 3 | 4 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 3 | 4 | 0 | 0
30 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 150 | 150 | a | Revision_2090/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 151 | 151 | 1 | 1
31 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 162 | 165 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 163 | 170 | 1 | 5
32 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 3 | 4 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 3 | 4 | 0 | 0
33 | Revision_2089/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 152 | 152 | c | Revision_2090/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 152 | 156 | 0 | 4
