counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelXReader.java | 89 | 89 | c | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelXReader.java | 95 | 95 | 6 | 6
14 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelXReader.java | 102 | 102 | a | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelXReader.java | 109 | 111 | 7 | 9
15 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelXReader.java | 133 | 153 | c | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelXReader.java | 142 | 170 | 9 | 17
16 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelXReader.java | 155 | 158 | d | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelXReader.java | 171 | 171 | 16 | 13
17 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 3 | 4 | c | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 3 | 4 | 0 | 0
18 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 37 | 37 | c | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 37 | 37 | 0 | 0
19 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 41 | 41 | c | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 41 | 41 | 0 | 0
20 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 43 | 43 | c | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 43 | 43 | 0 | 0
21 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 47 | 50 | d | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 46 | 46 | -1 | -4
22 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 53 | 53 | c | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 49 | 49 | -4 | -4
23 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 55 | 55 | a | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 52 | 53 | -3 | -2
24 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 58 | 58 | a | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 57 | 57 | -1 | -1
25 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 66 | 66 | a | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 66 | 70 | 0 | 4
26 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 80 | 80 | a | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 85 | 86 | 5 | 6
27 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 89 | 89 | c | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 95 | 95 | 6 | 6
28 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 102 | 102 | a | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 109 | 111 | 7 | 9
29 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 133 | 153 | c | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 142 | 170 | 9 | 17
30 | Revision_2080/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 155 | 158 | d | Revision_2081/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 171 | 171 | 16 | 13
