counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
24 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 37 | 37 | a | Revision_1469/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 38 | 38 | 1 | 1
25 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 41 | 46 | c | Revision_1469/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 42 | 44 | 1 | -2
26 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 48 | 51 | c | Revision_1469/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 46 | 49 | -2 | -2
27 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 55 | 58 | c | Revision_1469/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 53 | 53 | -2 | -5
28 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 61 | 66 | c | Revision_1469/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 56 | 61 | -5 | -5
29 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 69 | 81 | d | Revision_1469/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 63 | 63 | -6 | -18
30 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 84 | 84 | c | Revision_1469/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 66 | 66 | -18 | -18
31 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 87 | 89 | c | Revision_1469/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 69 | 72 | -18 | -17
32 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 92 | 94 | c | Revision_1469/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 75 | 77 | -17 | -17
33 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 96 | 102 | d | Revision_1469/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 78 | 78 | -18 | -24
34 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1469/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
35 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 516 | 516 | a | Revision_1469/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 517 | 519 | 1 | 3
36 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 770 | 786 | d | Revision_1469/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 772 | 772 | 2 | -14
