counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 3 | 4 | 0 | 0
15 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 37 | 39 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 37 | 37 | 0 | -2
16 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 41 | 41 | a | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 40 | 43 | -1 | 2
17 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 59 | 64 | d | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 60 | 60 | 1 | -4
18 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 3 | 4 | 0 | 0
19 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 42 | 45 | d | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 41 | 41 | -1 | -4
20 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | 0 | 0
21 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 37 | 37 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 37 | 37 | 0 | 0
22 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 3 | 4 | 0 | 0
23 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 37 | 40 | d | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Cartoon.java | 36 | 36 | -1 | -4
24 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | 0 | 0
25 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 38 | 41 | d | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 37 | 37 | -1 | -4
26 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | 0 | 0
27 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 56 | 56 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 56 | 56 | 0 | 0
28 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
29 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 206 | 218 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 206 | 215 | 0 | -3
30 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
31 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 102 | 114 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 102 | 112 | 0 | -2
32 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Graphic.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Graphic.java | 3 | 4 | 0 | 0
33 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Graphic.java | 26 | 26 | a | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Graphic.java | 27 | 27 | 1 | 1
34 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Graphic.java | 30 | 30 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Graphic.java | 31 | 43 | 1 | 13
35 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 3 | 4 | 0 | 0
36 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 37 | 37 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 37 | 37 | 0 | 0
37 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcpg.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcpg.java | 3 | 4 | 0 | 0
38 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcpg.java | 36 | 36 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcpg.java | 36 | 36 | 0 | 0
39 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcpg.java | 38 | 39 | d | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcpg.java | 37 | 37 | -1 | -2
40 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcpg.java | 44 | 46 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcpg.java | 42 | 42 | -2 | -4
41 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcpg.java | 49 | 49 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcpg.java | 45 | 45 | -4 | -4
42 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/McpgRenderer.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/McpgRenderer.java | 3 | 4 | 0 | 0
43 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/McpgRenderer.java | 37 | 40 | d | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/McpgRenderer.java | 36 | 36 | -1 | -4
44 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | 0 | 0
45 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 43 | 43 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 43 | 43 | 0 | 0
46 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 3 | 4 | 0 | 0
47 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 39 | 39 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 39 | 40 | 0 | 1
48 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 41 | 41 | a | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 43 | 46 | 2 | 5
49 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | 0 | 0
50 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 44 | 47 | d | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 43 | 43 | -1 | -4
51 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | 0 | 0
52 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 38 | 41 | d | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 37 | 37 | -1 | -4
53 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | 0 | 0
54 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 35 | 38 | d | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 34 | 34 | -1 | -4
55 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | c | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | 0 | 0
56 | Revision_1765/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 37 | 40 | d | Revision_1766/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 36 | 36 | -1 | -4
