counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
19 | Revision_2749/Jmol/src/org/openscience/jmol/app/Jmol.java | 2 | 4 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/Jmol.java | 2 | 4 | 0 | 0
20 | Revision_2749/Jmol/src/org/openscience/jmol/app/Jmol.java | 65 | 66 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/Jmol.java | 65 | 66 | 0 | 0
21 | Revision_2749/Jmol/src/org/openscience/jmol/app/Jmol.java | 68 | 69 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/Jmol.java | 68 | 69 | 0 | 0
22 | Revision_2749/Jmol/src/org/openscience/jmol/app/Jmol.java | 76 | 76 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/Jmol.java | 76 | 76 | 0 | 0
23 | Revision_2749/Jmol/src/org/openscience/jmol/app/Jmol.java | 79 | 80 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/Jmol.java | 79 | 80 | 0 | 0
24 | Revision_2749/Jmol/src/org/openscience/jmol/app/Jmol.java | 89 | 89 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/Jmol.java | 89 | 89 | 0 | 0
25 | Revision_2749/Jmol/src/org/openscience/jmol/app/Jmol.java | 95 | 95 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/Jmol.java | 95 | 95 | 0 | 0
26 | Revision_2749/Jmol/src/org/openscience/jmol/app/Jmol.java | 112 | 112 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/Jmol.java | 112 | 112 | 0 | 0
27 | Revision_2749/Jmol/src/org/openscience/jmol/app/Jmol.java | 489 | 489 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/Jmol.java | 489 | 489 | 0 | 0
28 | Revision_2749/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | 2 | 4 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | 2 | 4 | 0 | 0
29 | Revision_2749/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | 36 | 38 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | 36 | 38 | 0 | 0
30 | Revision_2749/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 2 | 4 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 2 | 4 | 0 | 0
31 | Revision_2749/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 51 | 51 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 51 | 51 | 0 | 0
32 | Revision_2749/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 55 | 56 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 55 | 56 | 0 | 0
33 | Revision_2749/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | 0 | 0
34 | Revision_2749/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 63 | 65 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 63 | 65 | 0 | 0
35 | Revision_2749/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 70 | 75 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 70 | 75 | 0 | 0
36 | Revision_2749/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 333 | 333 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 333 | 333 | 0 | 0
37 | Revision_2749/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 366 | 366 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 366 | 366 | 0 | 0
38 | Revision_2749/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 374 | 374 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 374 | 374 | 0 | 0
39 | Revision_2749/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 395 | 395 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 395 | 395 | 0 | 0
40 | Revision_2749/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 2 | 4 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 2 | 4 | 0 | 0
41 | Revision_2749/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 69 | 69 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 69 | 69 | 0 | 0
42 | Revision_2749/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 71 | 84 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 71 | 84 | 0 | 0
43 | Revision_2749/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 86 | 89 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 86 | 89 | 0 | 0
44 | Revision_2749/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 93 | 94 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 93 | 94 | 0 | 0
45 | Revision_2749/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 109 | 109 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 109 | 109 | 0 | 0
46 | Revision_2749/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 151 | 152 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 151 | 152 | 0 | 0
47 | Revision_2749/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 2 | 4 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 2 | 4 | 0 | 0
48 | Revision_2749/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 46 | 46 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 46 | 46 | 0 | 0
49 | Revision_2749/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 50 | 51 | c | Revision_2750/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 50 | 51 | 0 | 0
