counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
25 | Revision_2694/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 255 | 255 | a | Revision_2695/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 281 | 281 | 26 | 26
26 | Revision_2694/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 271 | 272 | c | Revision_2695/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 297 | 311 | 26 | 39
27 | Revision_2694/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 273 | 273 | a | Revision_2695/Jmol/src/org/jmol/adapter/smarter/GaussianReader.java | 313 | 313 | 40 | 40
28 | Revision_2694/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 2 | 4 | c | Revision_2695/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 2 | 4 | 0 | 0
29 | Revision_2694/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 30 | 30 | a | Revision_2695/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 31 | 31 | 1 | 1
30 | Revision_2694/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 79 | 79 | a | Revision_2695/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 81 | 84 | 2 | 5
31 | Revision_2694/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 86 | 89 | c | Revision_2695/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 91 | 91 | 5 | 2
32 | Revision_2694/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 98 | 98 | a | Revision_2695/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 101 | 104 | 3 | 6
33 | Revision_2694/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 122 | 122 | a | Revision_2695/Jmol/src/org/jmol/adapter/smarter/SmarterJmolAdapter.java | 129 | 138 | 7 | 16
34 | Revision_2694/Jmol/src/org/jmol/api/JmolAdapter.java | 2 | 4 | c | Revision_2695/Jmol/src/org/jmol/api/JmolAdapter.java | 2 | 4 | 0 | 0
35 | Revision_2694/Jmol/src/org/jmol/api/JmolAdapter.java | 110 | 110 | c | Revision_2695/Jmol/src/org/jmol/api/JmolAdapter.java | 110 | 110 | 0 | 0
36 | Revision_2694/Jmol/src/org/jmol/api/JmolAdapter.java | 125 | 127 | c | Revision_2695/Jmol/src/org/jmol/api/JmolAdapter.java | 125 | 127 | 0 | 0
