counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
19 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 51 | 52 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 51 | 52 | 0 | 0
20 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 69 | 70 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 69 | 70 | 0 | 0
21 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 76 | 76 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 76 | 76 | 0 | 0
22 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 79 | 79 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 79 | 79 | 0 | 0
23 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 81 | 81 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 81 | 81 | 0 | 0
24 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 86 | 86 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 86 | 86 | 0 | 0
25 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 90 | 90 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 90 | 95 | 0 | 5
26 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 126 | 126 | a | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 132 | 137 | 6 | 11
27 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 254 | 258 | d | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 264 | 264 | 10 | 6
28 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 259 | 259 | a | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 266 | 327 | 7 | 68
29 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 263 | 341 | d | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 330 | 330 | 67 | -11
30 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 342 | 342 | a | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Mps.java | 332 | 335 | -10 | -7
31 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 3 | 4 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 3 | 4 | 0 | 0
32 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 186 | 186 | a | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 187 | 193 | 1 | 7
33 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | 0 | 0
34 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 169 | 169 | a | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 170 | 174 | 1 | 5
35 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 171 | 173 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 176 | 178 | 5 | 5
36 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 3 | 4 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 3 | 4 | 0 | 0
37 | Revision_2398/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 65 | 66 | c | Revision_2399/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 65 | 65 | 0 | -1
