counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
39 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 130 | 132 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 113 | 113 | -17 | -19
40 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 134 | 139 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 115 | 117 | -19 | -22
41 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 142 | 143 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 120 | 123 | -22 | -20
42 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 145 | 147 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 125 | 135 | -20 | -12
43 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 149 | 152 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 137 | 152 | -12 | 0
44 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 154 | 154 | d | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 153 | 153 | -1 | -1
45 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 157 | 178 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 156 | 156 | -1 | -22
46 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 180 | 188 | d | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 157 | 157 | -23 | -31
47 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 190 | 203 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 159 | 160 | -31 | -43
48 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 206 | 216 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 163 | 164 | -43 | -52
49 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 219 | 229 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 167 | 168 | -52 | -61
50 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | 0 | 0
51 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 35 | 36 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 35 | 35 | 0 | -1
52 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 41 | 44 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 40 | 41 | -1 | -3
53 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 94 | 94 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 91 | 91 | -3 | -3
54 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 140 | 140 | a | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 138 | 146 | -2 | 6
55 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 145 | 145 | a | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 152 | 154 | 7 | 9
56 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 166 | 166 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 175 | 175 | 9 | 9
57 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 187 | 187 | a | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 197 | 197 | 10 | 10
58 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | 0 | 0
59 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 36 | 37 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 36 | 37 | 0 | 0
60 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 39 | 41 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 39 | 95 | 0 | 54
61 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
62 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 879 | 879 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 879 | 879 | 0 | 0
63 | Revision_1706/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 934 | 934 | c | Revision_1707/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 934 | 934 | 0 | 0
