counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
24 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 43 | 43 | a | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 44 | 44 | 1 | 1
25 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 58 | 58 | a | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 60 | 63 | 2 | 5
26 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 70 | 71 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 75 | 77 | 5 | 6
27 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 90 | 90 | a | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 97 | 100 | 7 | 10
28 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 92 | 93 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 102 | 102 | 10 | 9
29 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 96 | 96 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 105 | 105 | 9 | 9
30 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 293 | 293 | a | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 303 | 320 | 10 | 27
31 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 366 | 366 | a | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 394 | 395 | 28 | 29
32 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 369 | 369 | a | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 399 | 399 | 30 | 30
33 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
34 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 124 | 125 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 124 | 125 | 0 | 0
35 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 149 | 150 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 149 | 151 | 0 | 1
36 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
37 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 78 | 78 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 78 | 80 | 0 | 2
38 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 3 | 4 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 3 | 4 | 0 | 0
39 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 27 | 27 | a | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 28 | 28 | 1 | 1
40 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 36 | 36 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 37 | 37 | 1 | 1
41 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 38 | 39 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 39 | 39 | 1 | 0
42 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 3 | 4 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 3 | 4 | 0 | 0
43 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 142 | 144 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 142 | 144 | 0 | 0
44 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 153 | 153 | a | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 154 | 154 | 1 | 1
45 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 159 | 159 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 160 | 161 | 1 | 2
46 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 160 | 160 | a | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 163 | 163 | 3 | 3
47 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 162 | 162 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 165 | 177 | 3 | 15
48 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 163 | 163 | a | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 179 | 179 | 16 | 16
49 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | 0 | 0
50 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 165 | 166 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 165 | 167 | 0 | 1
51 | Revision_2094/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 168 | 168 | c | Revision_2095/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 169 | 179 | 1 | 11
