counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
18 | Revision_229/Jmol/src/org/openscience/miniJmol/Atom.java | 163 | 163 | a | Revision_230/Jmol/src/org/openscience/miniJmol/Atom.java | 172 | 172 | 9 | 9
19 | Revision_229/Jmol/src/org/openscience/miniJmol/Atom.java | 167 | 167 | a | Revision_230/Jmol/src/org/openscience/miniJmol/Atom.java | 177 | 177 | 10 | 10
20 | Revision_229/Jmol/src/org/openscience/miniJmol/Atom.java | 171 | 171 | a | Revision_230/Jmol/src/org/openscience/miniJmol/Atom.java | 182 | 182 | 11 | 11
21 | Revision_229/Jmol/src/org/openscience/miniJmol/Atom.java | 175 | 175 | a | Revision_230/Jmol/src/org/openscience/miniJmol/Atom.java | 187 | 187 | 12 | 12
22 | Revision_229/Jmol/src/org/openscience/miniJmol/Atom.java | 179 | 179 | c | Revision_230/Jmol/src/org/openscience/miniJmol/Atom.java | 191 | 192 | 12 | 13
23 | Revision_229/Jmol/src/org/openscience/miniJmol/Atom.java | 187 | 187 | a | Revision_230/Jmol/src/org/openscience/miniJmol/Atom.java | 201 | 201 | 14 | 14
24 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 0 | 0 | a | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 1 | 1 | 1 | 1
25 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 3 | 3 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 4 | 4 | 1 | 1
26 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 5 | 5 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 6 | 6 | 1 | 1
27 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 10 | 10 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 11 | 11 | 1 | 1
28 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 15 | 15 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 16 | 16 | 1 | 1
29 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 37 | 65 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 38 | 70 | 1 | 5
30 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 68 | 69 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 73 | 74 | 5 | 5
31 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 72 | 83 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 77 | 89 | 5 | 6
32 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 86 | 86 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 92 | 93 | 6 | 7
33 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 88 | 88 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 95 | 96 | 7 | 8
34 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 90 | 128 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 98 | 109 | 8 | -19
35 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 130 | 131 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 111 | 144 | -19 | 13
36 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 134 | 150 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 147 | 166 | 13 | 16
37 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 158 | 236 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 174 | 264 | 16 | 28
38 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 241 | 242 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 269 | 270 | 28 | 28
39 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 0 | 0 | a | Revision_230/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 1 | 1 | 1 | 1
40 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 3 | 3 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 4 | 4 | 1 | 1
41 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 5 | 5 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 6 | 6 | 1 | 1
42 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 10 | 10 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 11 | 11 | 1 | 1
43 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 15 | 15 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 16 | 16 | 1 | 1
44 | Revision_229/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 30 | 62 | c | Revision_230/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 31 | 65 | 1 | 3
45 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 0 | 0 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 1 | 1 | 1 | 1
46 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 3 | 3 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 4 | 4 | 1 | 1
47 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 5 | 5 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 6 | 6 | 1 | 1
48 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 10 | 10 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 11 | 11 | 1 | 1
49 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 15 | 15 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 16 | 16 | 1 | 1
50 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 40 | 40 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 41 | 41 | 1 | 1
51 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 51 | 51 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 52 | 54 | 1 | 3
52 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 65 | 65 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 68 | 69 | 3 | 4
53 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 68 | 74 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 72 | 78 | 4 | 4
54 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 80 | 80 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 84 | 84 | 4 | 4
55 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 84 | 84 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 89 | 89 | 5 | 5
56 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 86 | 86 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 91 | 91 | 5 | 5
57 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 95 | 95 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 100 | 100 | 5 | 5
58 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 105 | 105 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 110 | 110 | 5 | 5
59 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 114 | 114 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 119 | 119 | 5 | 5
60 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 122 | 122 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 127 | 129 | 5 | 7
61 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 136 | 136 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 144 | 144 | 8 | 8
62 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 138 | 138 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 146 | 146 | 8 | 8
63 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 147 | 148 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 155 | 156 | 8 | 8
64 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 157 | 157 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 165 | 165 | 8 | 8
65 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 161 | 161 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 169 | 169 | 8 | 8
66 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 166 | 166 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 174 | 174 | 8 | 8
67 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 173 | 173 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 181 | 181 | 8 | 8
68 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 177 | 177 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 185 | 185 | 8 | 8
69 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 182 | 182 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 190 | 190 | 8 | 8
70 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 189 | 189 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 197 | 197 | 8 | 8
71 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 193 | 193 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 201 | 201 | 8 | 8
72 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 198 | 198 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 206 | 206 | 8 | 8
73 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 205 | 205 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 213 | 213 | 8 | 8
74 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 209 | 209 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 217 | 217 | 8 | 8
75 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 214 | 214 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 222 | 222 | 8 | 8
76 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 221 | 221 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 229 | 229 | 8 | 8
77 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 225 | 225 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 233 | 233 | 8 | 8
78 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 230 | 230 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 238 | 238 | 8 | 8
79 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 237 | 237 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 245 | 245 | 8 | 8
80 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 241 | 241 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 249 | 249 | 8 | 8
81 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 246 | 246 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 254 | 261 | 8 | 15
82 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 248 | 262 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 263 | 270 | 15 | 8
83 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 269 | 269 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 278 | 278 | 9 | 9
84 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 271 | 271 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 280 | 280 | 9 | 9
85 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 276 | 276 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 285 | 286 | 9 | 10
86 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 278 | 279 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 288 | 289 | 10 | 10
87 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 283 | 283 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 293 | 293 | 10 | 10
88 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 287 | 287 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 298 | 298 | 11 | 11
89 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 313 | 313 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 325 | 325 | 12 | 12
90 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 317 | 317 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 330 | 330 | 13 | 13
91 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 321 | 321 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 335 | 335 | 14 | 14
92 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 325 | 325 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 340 | 340 | 15 | 15
93 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 329 | 329 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 345 | 345 | 16 | 16
94 | Revision_229/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 333 | 333 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 350 | 350 | 17 | 17
95 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 0 | 0 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 1 | 1 | 1 | 1
96 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 3 | 3 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 4 | 4 | 1 | 1
97 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 5 | 5 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 6 | 6 | 1 | 1
98 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 10 | 10 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 11 | 11 | 1 | 1
99 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 15 | 15 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 16 | 16 | 1 | 1
100 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 34 | 36 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 35 | 37 | 1 | 1
101 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 40 | 48 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 41 | 51 | 1 | 3
102 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 68 | 68 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 71 | 72 | 3 | 4
103 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 70 | 70 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 74 | 75 | 4 | 5
104 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 74 | 76 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 79 | 85 | 5 | 9
105 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 85 | 85 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 94 | 94 | 9 | 9
106 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 101 | 101 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 110 | 110 | 9 | 9
107 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 116 | 116 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 125 | 125 | 9 | 9
108 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 118 | 118 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 127 | 128 | 9 | 10
109 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 124 | 124 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 134 | 134 | 10 | 10
110 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 126 | 126 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 136 | 137 | 10 | 11
111 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 140 | 140 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 151 | 153 | 11 | 13
112 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 165 | 165 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 178 | 178 | 13 | 13
113 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 171 | 171 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 184 | 185 | 13 | 14
114 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 174 | 176 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 188 | 197 | 14 | 21
115 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 180 | 182 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 201 | 210 | 21 | 28
116 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 192 | 192 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 220 | 220 | 28 | 28
117 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 226 | 226 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 254 | 254 | 28 | 28
118 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 227 | 227 | a | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 256 | 256 | 29 | 29
119 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 232 | 232 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 261 | 261 | 29 | 29
120 | Revision_229/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 250 | 251 | c | Revision_230/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 279 | 280 | 29 | 29
121 | Revision_229/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 0 | 0 | a | Revision_230/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 1 | 1 | 1 | 1
122 | Revision_229/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 16 | 16 | c | Revision_230/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 17 | 188 | 1 | 172
123 | Revision_229/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 18 | 311 | c | Revision_230/Jmol/src/org/openscience/miniJmol/CMLHandler.java | 190 | 350 | 172 | 39
124 | Revision_229/Jmol/src/org/openscience/miniJmol/CMLReader.java | 0 | 0 | a | Revision_230/Jmol/src/org/openscience/miniJmol/CMLReader.java | 1 | 1 | 1 | 1
125 | Revision_229/Jmol/src/org/openscience/miniJmol/CMLReader.java | 28 | 28 | c | Revision_230/Jmol/src/org/openscience/miniJmol/CMLReader.java | 29 | 29 | 1 | 1
126 | Revision_229/Jmol/src/org/openscience/miniJmol/CMLReader.java | 35 | 35 | c | Revision_230/Jmol/src/org/openscience/miniJmol/CMLReader.java | 36 | 38 | 1 | 3
127 | Revision_229/Jmol/src/org/openscience/miniJmol/CMLReader.java | 38 | 38 | c | Revision_230/Jmol/src/org/openscience/miniJmol/CMLReader.java | 41 | 42 | 3 | 4
128 | Revision_229/Jmol/src/org/openscience/miniJmol/CMLReader.java | 45 | 45 | c | Revision_230/Jmol/src/org/openscience/miniJmol/CMLReader.java | 49 | 50 | 4 | 5
129 | Revision_229/Jmol/src/org/openscience/miniJmol/CMLReader.java | 47 | 47 | c | Revision_230/Jmol/src/org/openscience/miniJmol/CMLReader.java | 52 | 52 | 5 | 5
130 | Revision_229/Jmol/src/org/openscience/miniJmol/CMLReader.java | 59 | 59 | c | Revision_230/Jmol/src/org/openscience/miniJmol/CMLReader.java | 64 | 64 | 5 | 5
131 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 0 | 0 | a | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 1 | 1 | 1 | 1
132 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 8 | 8 | c | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 9 | 9 | 1 | 1
133 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 37 | 37 | c | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 38 | 38 | 1 | 1
134 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 46 | 51 | c | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 47 | 60 | 1 | 9
135 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 53 | 61 | c | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 62 | 63 | 9 | 2
136 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 64 | 64 | c | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 66 | 66 | 2 | 2
137 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 71 | 78 | c | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 73 | 80 | 2 | 2
138 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 83 | 83 | c | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 85 | 85 | 2 | 2
139 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 85 | 103 | c | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 87 | 90 | 2 | -13
140 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 105 | 107 | c | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 92 | 94 | -13 | -13
141 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 109 | 112 | c | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 96 | 97 | -13 | -15
142 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFile.java | 113 | 113 | a | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFile.java | 99 | 115 | -14 | 2
143 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 0 | 0 | a | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 1 | 1 | 1 | 1
144 | Revision_229/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 10 | 10 | c | Revision_230/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 11 | 11 | 1 | 1
