counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 55 | 56 | c | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 55 | 55 | 0 | -1
14 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 76 | 76 | c | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 75 | 75 | -1 | -1
15 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
16 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 197 | 205 | d | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 196 | 196 | -1 | -9
17 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 216 | 216 | c | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 207 | 209 | -9 | -7
18 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 843 | 843 | a | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 837 | 840 | -6 | -3
19 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
20 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 45 | 45 | d | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 44 | 44 | -1 | -1
21 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 71 | 75 | d | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 69 | 69 | -2 | -6
22 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 81 | 84 | c | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 75 | 75 | -6 | -9
23 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 93 | 93 | a | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 85 | 90 | -8 | -3
24 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 105 | 105 | c | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 102 | 104 | -3 | -1
25 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 142 | 147 | d | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 140 | 140 | -2 | -7
26 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/Graphic.java | 3 | 4 | c | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/Graphic.java | 3 | 4 | 0 | 0
27 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/datamodel/Graphic.java | 55 | 56 | c | Revision_1844/Jmol/src/org/openscience/jmol/viewer/datamodel/Graphic.java | 55 | 59 | 0 | 3
28 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1844/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
29 | Revision_1843/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1849 | 1849 | c | Revision_1844/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1849 | 1849 | 0 | 0
