counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
22 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 47 | 47 | a | Revision_1591/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 43 | 78 | -4 | 31
23 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 54 | 54 | a | Revision_1591/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 86 | 89 | 32 | 35
24 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 59 | 59 | a | Revision_1591/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 95 | 96 | 36 | 37
25 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 61 | 61 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 98 | 101 | 37 | 40
26 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 65 | 82 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 105 | 117 | 40 | 35
27 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 86 | 118 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 121 | 136 | 35 | 18
28 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 121 | 121 | d | Revision_1591/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 138 | 138 | 17 | 17
29 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | 0 | 0
30 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 75 | 75 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 75 | 75 | 0 | 0
31 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | 0 | 0
32 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 111 | 112 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 111 | 111 | 0 | -1
33 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
34 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 274 | 274 | a | Revision_1591/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 275 | 278 | 1 | 4
35 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 515 | 515 | a | Revision_1591/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 520 | 526 | 5 | 11
36 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 521 | 521 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 532 | 532 | 11 | 11
37 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 527 | 527 | a | Revision_1591/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 539 | 545 | 12 | 18
38 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 3 | 4 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 3 | 4 | 0 | 0
39 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 169 | 169 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 169 | 169 | 0 | 0
40 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 173 | 173 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 173 | 173 | 0 | 0
41 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1591/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
42 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1442 | 1442 | a | Revision_1591/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1443 | 1445 | 1 | 3
43 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1468 | 1468 | d | Revision_1591/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1470 | 1470 | 2 | 2
44 | Revision_1590/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1865 | 1865 | a | Revision_1591/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1868 | 1879 | 3 | 14
