counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1542 | 1542 | a | Revision_2488/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1547 | 1547 | 5 | 5
12 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 3 | 4 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 3 | 4 | 0 | 0
13 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 89 | 89 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 89 | 89 | 0 | 0
14 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 150 | 150 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 150 | 150 | 0 | 0
15 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 154 | 154 | d | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 153 | 153 | -1 | -1
16 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 172 | 172 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 171 | 178 | -1 | 6
17 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 176 | 176 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 182 | 193 | 6 | 17
18 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 179 | 179 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 196 | 209 | 17 | 30
19 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 185 | 185 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 215 | 215 | 30 | 30
20 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 187 | 187 | a | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 218 | 239 | 31 | 52
21 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 406 | 406 | a | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 459 | 459 | 53 | 53
22 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 640 | 640 | a | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 694 | 694 | 54 | 54
23 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | 0 | 0
24 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 39 | 41 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 39 | 39 | 0 | -2
25 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 60 | 62 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 58 | 59 | -2 | -3
26 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 72 | 72 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 69 | 69 | -3 | -3
27 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 76 | 76 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 73 | 73 | -3 | -3
28 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 80 | 80 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 77 | 77 | -3 | -3
29 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 87 | 87 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 84 | 84 | -3 | -3
30 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 115 | 115 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 112 | 112 | -3 | -3
31 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 119 | 119 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 116 | 116 | -3 | -3
32 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 164 | 164 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 161 | 161 | -3 | -3
33 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 166 | 166 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 163 | 163 | -3 | -3
34 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 168 | 168 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 165 | 165 | -3 | -3
35 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 170 | 170 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 167 | 167 | -3 | -3
36 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 177 | 177 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 174 | 174 | -3 | -3
37 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 179 | 179 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 176 | 176 | -3 | -3
38 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 181 | 181 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 178 | 178 | -3 | -3
39 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 217 | 217 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 214 | 214 | -3 | -3
40 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 221 | 221 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 218 | 218 | -3 | -3
41 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 225 | 225 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 222 | 222 | -3 | -3
42 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 359 | 359 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 356 | 356 | -3 | -3
43 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 361 | 361 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 358 | 358 | -3 | -3
44 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 363 | 363 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 360 | 360 | -3 | -3
45 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 365 | 365 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 362 | 362 | -3 | -3
46 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | 0 | 0
47 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 58 | 58 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 58 | 58 | 0 | 0
48 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 74 | 74 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 74 | 74 | 0 | 0
49 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
50 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1442 | 1442 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1442 | 1443 | 0 | 1
51 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1444 | 1444 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1445 | 1446 | 1 | 2
52 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1446 | 1446 | c | Revision_2488/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1448 | 1449 | 2 | 3
53 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1455 | 1455 | a | Revision_2488/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1459 | 1459 | 4 | 4
54 | Revision_2487/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1465 | 1465 | a | Revision_2488/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1470 | 1470 | 5 | 5
