counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 306 | 591 | d | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 231 | 231 | -75 | -360
12 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 597 | 602 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 237 | 237 | -360 | -365
13 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 606 | 653 | d | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 240 | 240 | -366 | -413
14 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 712 | 712 | a | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 300 | 307 | -412 | -405
15 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 744 | 751 | d | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 338 | 338 | -406 | -413
16 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 810 | 869 | d | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 396 | 396 | -414 | -473
17 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 923 | 923 | a | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 451 | 451 | -472 | -472
18 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 941 | 969 | d | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 468 | 468 | -473 | -501
19 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 996 | 996 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 495 | 495 | -501 | -501
20 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1031 | 1031 | d | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 529 | 529 | -502 | -502
21 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1036 | 1040 | d | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 533 | 533 | -503 | -507
22 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1076 | 1117 | d | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 568 | 568 | -508 | -549
23 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1206 | 1206 | a | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 658 | 731 | -548 | -475
24 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1208 | 1209 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 733 | 733 | -475 | -476
25 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1214 | 1214 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 738 | 738 | -476 | -476
26 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1219 | 1219 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 743 | 743 | -476 | -476
27 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1224 | 1224 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 748 | 748 | -476 | -476
28 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1228 | 1228 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 752 | 752 | -476 | -476
29 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1232 | 1232 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 756 | 756 | -476 | -476
30 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1246 | 1246 | a | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 771 | 985 | -475 | -261
31 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1248 | 1248 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 987 | 987 | -261 | -261
32 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1252 | 1253 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 991 | 991 | -261 | -262
33 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1256 | 1256 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 994 | 999 | -262 | -257
34 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1258 | 1275 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 1001 | 1002 | -257 | -273
35 | Revision_802/Jmol/src/org/openscience/jmol/DisplayControl.java | 1277 | 1277 | a | Revision_803/Jmol/src/org/openscience/jmol/DisplayControl.java | 1005 | 1066 | -272 | -211
36 | Revision_802/Jmol/src/org/openscience/jmol/DisplayPanel.java | 144 | 144 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayPanel.java | 144 | 144 | 0 | 0
37 | Revision_802/Jmol/src/org/openscience/jmol/DisplayPanel.java | 156 | 156 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayPanel.java | 156 | 156 | 0 | 0
38 | Revision_802/Jmol/src/org/openscience/jmol/DisplayPanel.java | 358 | 358 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayPanel.java | 358 | 358 | 0 | 0
39 | Revision_802/Jmol/src/org/openscience/jmol/DisplayPanel.java | 371 | 371 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayPanel.java | 371 | 371 | 0 | 0
40 | Revision_802/Jmol/src/org/openscience/jmol/DisplayPanel.java | 698 | 698 | c | Revision_803/Jmol/src/org/openscience/jmol/DisplayPanel.java | 698 | 698 | 0 | 0
41 | Revision_802/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 384 | 384 | c | Revision_803/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 384 | 384 | 0 | 0
42 | Revision_802/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 391 | 391 | c | Revision_803/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 391 | 391 | 0 | 0
43 | Revision_802/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 108 | 108 | c | Revision_803/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 108 | 108 | 0 | 0
44 | Revision_802/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 116 | 116 | c | Revision_803/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 116 | 116 | 0 | 0
45 | Revision_802/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 140 | 140 | c | Revision_803/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 140 | 140 | 0 | 0
46 | Revision_802/Jmol/src/org/openscience/jmol/render/Angle.java | 60 | 60 | c | Revision_803/Jmol/src/org/openscience/jmol/render/Angle.java | 60 | 60 | 0 | 0
47 | Revision_802/Jmol/src/org/openscience/jmol/render/Angle.java | 81 | 81 | c | Revision_803/Jmol/src/org/openscience/jmol/render/Angle.java | 81 | 81 | 0 | 0
48 | Revision_802/Jmol/src/org/openscience/jmol/render/ArrowLine.java | 80 | 80 | c | Revision_803/Jmol/src/org/openscience/jmol/render/ArrowLine.java | 80 | 80 | 0 | 0
49 | Revision_802/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_803/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
50 | Revision_802/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 375 | 375 | c | Revision_803/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 375 | 375 | 0 | 0
51 | Revision_802/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 408 | 408 | c | Revision_803/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 408 | 408 | 0 | 0
52 | Revision_802/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 117 | 117 | a | Revision_803/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 118 | 119 | 1 | 2
53 | Revision_802/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 119 | 120 | c | Revision_803/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 121 | 122 | 2 | 2
54 | Revision_802/Jmol/src/org/openscience/jmol/render/Dihedral.java | 69 | 69 | c | Revision_803/Jmol/src/org/openscience/jmol/render/Dihedral.java | 69 | 69 | 0 | 0
55 | Revision_802/Jmol/src/org/openscience/jmol/render/Dihedral.java | 93 | 93 | c | Revision_803/Jmol/src/org/openscience/jmol/render/Dihedral.java | 93 | 93 | 0 | 0
56 | Revision_802/Jmol/src/org/openscience/jmol/render/Distance.java | 55 | 55 | c | Revision_803/Jmol/src/org/openscience/jmol/render/Distance.java | 55 | 55 | 0 | 0
57 | Revision_802/Jmol/src/org/openscience/jmol/render/Distance.java | 77 | 77 | c | Revision_803/Jmol/src/org/openscience/jmol/render/Distance.java | 77 | 77 | 0 | 0
58 | Revision_802/Jmol/src/org/openscience/jmol/render/LineShape.java | 39 | 39 | c | Revision_803/Jmol/src/org/openscience/jmol/render/LineShape.java | 39 | 39 | 0 | 0
