counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
15 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 42 | 42 | a | Revision_1694/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 44 | 44 | 2 | 2
16 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 136 | 136 | c | Revision_1694/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 138 | 138 | 2 | 2
17 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/pdb/PdbMolecule.java | 3 | 4 | c | Revision_1694/Jmol/src/org/openscience/jmol/viewer/pdb/PdbMolecule.java | 3 | 4 | 0 | 0
18 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/pdb/PdbMolecule.java | 197 | 197 | c | Revision_1694/Jmol/src/org/openscience/jmol/viewer/pdb/PdbMolecule.java | 197 | 197 | 0 | 0
19 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/pdb/PdbMolecule.java | 204 | 204 | c | Revision_1694/Jmol/src/org/openscience/jmol/viewer/pdb/PdbMolecule.java | 204 | 204 | 0 | 0
20 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | c | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | 0 | 0
21 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 609 | 609 | d | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 608 | 608 | -1 | -1
22 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 610 | 610 | a | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 610 | 610 | 0 | 0
23 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 626 | 627 | d | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 625 | 625 | -1 | -2
24 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 628 | 628 | a | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 627 | 629 | -1 | 1
25 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 828 | 831 | c | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 829 | 830 | 1 | -1
26 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 836 | 837 | c | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 835 | 837 | -1 | 0
27 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1012 | 1012 | c | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1012 | 1013 | 0 | 1
28 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
29 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 135 | 135 | d | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 134 | 134 | -1 | -1
30 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 880 | 880 | c | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 879 | 879 | -1 | -1
31 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
32 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 241 | 241 | a | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 242 | 242 | 1 | 1
33 | Revision_1693/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 458 | 458 | a | Revision_1694/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 460 | 461 | 2 | 3
