counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_1110/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 2 | 4 | 0 | 0
15 | Revision_1110/Jmol/src/org/openscience/jmol/BaseAtomType.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/BaseAtomType.java | 2 | 4 | 0 | 0
16 | Revision_1110/Jmol/src/org/openscience/jmol/ChemFile.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/ChemFile.java | 2 | 4 | 0 | 0
17 | Revision_1110/Jmol/src/org/openscience/jmol/ChemFrame.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/ChemFrame.java | 2 | 4 | 0 | 0
18 | Revision_1110/Jmol/src/org/openscience/jmol/ChemFrame.java | 26 | 26 | a | Revision_1111/Jmol/src/org/openscience/jmol/ChemFrame.java | 27 | 27 | 1 | 1
19 | Revision_1110/Jmol/src/org/openscience/jmol/ChemFrame.java | 190 | 197 | d | Revision_1111/Jmol/src/org/openscience/jmol/ChemFrame.java | 190 | 190 | 0 | -7
20 | Revision_1110/Jmol/src/org/openscience/jmol/ChemFrame.java | 483 | 498 | c | Revision_1111/Jmol/src/org/openscience/jmol/ChemFrame.java | 476 | 495 | -7 | -3
21 | Revision_1110/Jmol/src/org/openscience/jmol/ChemFrame.java | 500 | 501 | c | Revision_1111/Jmol/src/org/openscience/jmol/ChemFrame.java | 497 | 562 | -3 | 61
22 | Revision_1110/Jmol/src/org/openscience/jmol/ChemFrame.java | 502 | 502 | a | Revision_1111/Jmol/src/org/openscience/jmol/ChemFrame.java | 564 | 580 | 62 | 78
23 | Revision_1110/Jmol/src/org/openscience/jmol/ChemFrame.java | 555 | 556 | c | Revision_1111/Jmol/src/org/openscience/jmol/ChemFrame.java | 633 | 638 | 78 | 82
24 | Revision_1110/Jmol/src/org/openscience/jmol/ColorManager.java | 3 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/ColorManager.java | 3 | 4 | 0 | 0
25 | Revision_1110/Jmol/src/org/openscience/jmol/ColorManager.java | 208 | 208 | c | Revision_1111/Jmol/src/org/openscience/jmol/ColorManager.java | 208 | 208 | 0 | 0
26 | Revision_1110/Jmol/src/org/openscience/jmol/Convertor.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/Convertor.java | 2 | 4 | 0 | 0
27 | Revision_1110/Jmol/src/org/openscience/jmol/CrystalBox.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/CrystalBox.java | 2 | 4 | 0 | 0
28 | Revision_1110/Jmol/src/org/openscience/jmol/CrystalFile.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/CrystalFile.java | 2 | 4 | 0 | 0
29 | Revision_1110/Jmol/src/org/openscience/jmol/CrystalFrame.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/CrystalFrame.java | 2 | 4 | 0 | 0
30 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 2 | 4 | 0 | 0
31 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 35 | 35 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 36 | 38 | 1 | 3
32 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 53 | 53 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 57 | 57 | 4 | 4
33 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 696 | 696 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 701 | 701 | 5 | 5
34 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 709 | 709 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 715 | 724 | 6 | 15
35 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 799 | 799 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 815 | 825 | 16 | 26
36 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 856 | 856 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 883 | 883 | 27 | 27
37 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 868 | 868 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 896 | 913 | 28 | 45
38 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 1048 | 1051 | c | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 1093 | 1093 | 45 | 42
39 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 1058 | 1058 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 1101 | 1105 | 43 | 47
40 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 1159 | 1159 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 1207 | 1235 | 48 | 76
41 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 1287 | 1287 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 1364 | 1364 | 77 | 77
42 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 1415 | 1415 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 1493 | 1497 | 78 | 82
43 | Revision_1110/Jmol/src/org/openscience/jmol/DisplayControl.java | 1470 | 1470 | a | Revision_1111/Jmol/src/org/openscience/jmol/DisplayControl.java | 1553 | 1553 | 83 | 83
44 | Revision_1110/Jmol/src/org/openscience/jmol/Distributor.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/Distributor.java | 2 | 4 | 0 | 0
45 | Revision_1110/Jmol/src/org/openscience/jmol/Energy.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/Energy.java | 2 | 4 | 0 | 0
46 | Revision_1110/Jmol/src/org/openscience/jmol/EnergyBand.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/EnergyBand.java | 2 | 4 | 0 | 0
47 | Revision_1110/Jmol/src/org/openscience/jmol/FileManager.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/FileManager.java | 2 | 4 | 0 | 0
48 | Revision_1110/Jmol/src/org/openscience/jmol/FortranFormat.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/FortranFormat.java | 2 | 4 | 0 | 0
49 | Revision_1110/Jmol/src/org/openscience/jmol/Java12.java | 3 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/Java12.java | 3 | 4 | 0 | 0
50 | Revision_1110/Jmol/src/org/openscience/jmol/Java12.java | 58 | 58 | a | Revision_1111/Jmol/src/org/openscience/jmol/Java12.java | 59 | 65 | 1 | 7
51 | Revision_1110/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/JmolAtomIterator.java | 2 | 4 | 0 | 0
52 | Revision_1110/Jmol/src/org/openscience/jmol/JmolCDO.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/JmolCDO.java | 2 | 4 | 0 | 0
53 | Revision_1110/Jmol/src/org/openscience/jmol/JmolStatusListener.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/JmolStatusListener.java | 2 | 4 | 0 | 0
54 | Revision_1110/Jmol/src/org/openscience/jmol/JmolStatusListener.java | 26 | 26 | a | Revision_1111/Jmol/src/org/openscience/jmol/JmolStatusListener.java | 27 | 28 | 1 | 2
55 | Revision_1110/Jmol/src/org/openscience/jmol/JmolStatusListener.java | 34 | 34 | a | Revision_1111/Jmol/src/org/openscience/jmol/JmolStatusListener.java | 37 | 38 | 3 | 4
56 | Revision_1110/Jmol/src/org/openscience/jmol/LabelManager.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/LabelManager.java | 2 | 4 | 0 | 0
57 | Revision_1110/Jmol/src/org/openscience/jmol/LoopedStreams.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/LoopedStreams.java | 2 | 4 | 0 | 0
58 | Revision_1110/Jmol/src/org/openscience/jmol/MeasureWatcher.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/MeasureWatcher.java | 2 | 4 | 0 | 0
59 | Revision_1110/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 2 | 4 | 0 | 0
60 | Revision_1110/Jmol/src/org/openscience/jmol/ModelManager.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/ModelManager.java | 2 | 4 | 0 | 0
61 | Revision_1110/Jmol/src/org/openscience/jmol/ModelManager.java | 82 | 82 | c | Revision_1111/Jmol/src/org/openscience/jmol/ModelManager.java | 82 | 82 | 0 | 0
62 | Revision_1110/Jmol/src/org/openscience/jmol/ModelManager.java | 86 | 86 | c | Revision_1111/Jmol/src/org/openscience/jmol/ModelManager.java | 86 | 86 | 0 | 0
63 | Revision_1110/Jmol/src/org/openscience/jmol/ModelManager.java | 175 | 175 | a | Revision_1111/Jmol/src/org/openscience/jmol/ModelManager.java | 176 | 187 | 1 | 12
64 | Revision_1110/Jmol/src/org/openscience/jmol/MouseManager.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/MouseManager.java | 2 | 4 | 0 | 0
65 | Revision_1110/Jmol/src/org/openscience/jmol/MouseManager.java | 78 | 78 | a | Revision_1111/Jmol/src/org/openscience/jmol/MouseManager.java | 79 | 79 | 1 | 1
66 | Revision_1110/Jmol/src/org/openscience/jmol/MouseManager.java | 140 | 140 | a | Revision_1111/Jmol/src/org/openscience/jmol/MouseManager.java | 142 | 142 | 2 | 2
67 | Revision_1110/Jmol/src/org/openscience/jmol/MouseManager.java | 141 | 141 | a | Revision_1111/Jmol/src/org/openscience/jmol/MouseManager.java | 144 | 144 | 3 | 3
68 | Revision_1110/Jmol/src/org/openscience/jmol/MouseManager.java | 173 | 173 | c | Revision_1111/Jmol/src/org/openscience/jmol/MouseManager.java | 176 | 182 | 3 | 9
69 | Revision_1110/Jmol/src/org/openscience/jmol/MouseManager.java | 182 | 182 | c | Revision_1111/Jmol/src/org/openscience/jmol/MouseManager.java | 191 | 192 | 9 | 10
70 | Revision_1110/Jmol/src/org/openscience/jmol/MouseManager.java | 202 | 203 | c | Revision_1111/Jmol/src/org/openscience/jmol/MouseManager.java | 212 | 213 | 10 | 10
71 | Revision_1110/Jmol/src/org/openscience/jmol/MouseManager.java | 220 | 220 | c | Revision_1111/Jmol/src/org/openscience/jmol/MouseManager.java | 230 | 230 | 10 | 10
72 | Revision_1110/Jmol/src/org/openscience/jmol/MouseManager.java | 246 | 246 | a | Revision_1111/Jmol/src/org/openscience/jmol/MouseManager.java | 257 | 258 | 11 | 12
73 | Revision_1110/Jmol/src/org/openscience/jmol/NMRShielding.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/NMRShielding.java | 2 | 4 | 0 | 0
74 | Revision_1110/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 2 | 4 | 0 | 0
75 | Revision_1110/Jmol/src/org/openscience/jmol/ProteinProp.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/ProteinProp.java | 2 | 4 | 0 | 0
76 | Revision_1110/Jmol/src/org/openscience/jmol/RepaintManager.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/RepaintManager.java | 2 | 4 | 0 | 0
77 | Revision_1110/Jmol/src/org/openscience/jmol/RepaintManager.java | 85 | 85 | a | Revision_1111/Jmol/src/org/openscience/jmol/RepaintManager.java | 86 | 93 | 1 | 8
78 | Revision_1110/Jmol/src/org/openscience/jmol/SharcShielding.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/SharcShielding.java | 2 | 4 | 0 | 0
79 | Revision_1110/Jmol/src/org/openscience/jmol/StatusDisplay.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/StatusDisplay.java | 2 | 4 | 0 | 0
80 | Revision_1110/Jmol/src/org/openscience/jmol/TransformManager.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/TransformManager.java | 2 | 4 | 0 | 0
81 | Revision_1110/Jmol/src/org/openscience/jmol/TransformManager.java | 151 | 151 | a | Revision_1111/Jmol/src/org/openscience/jmol/TransformManager.java | 152 | 152 | 1 | 1
82 | Revision_1110/Jmol/src/org/openscience/jmol/TransformManager.java | 152 | 152 | a | Revision_1111/Jmol/src/org/openscience/jmol/TransformManager.java | 154 | 155 | 2 | 3
83 | Revision_1110/Jmol/src/org/openscience/jmol/TransformManager.java | 184 | 185 | c | Revision_1111/Jmol/src/org/openscience/jmol/TransformManager.java | 187 | 188 | 3 | 3
84 | Revision_1110/Jmol/src/org/openscience/jmol/TransformManager.java | 351 | 351 | c | Revision_1111/Jmol/src/org/openscience/jmol/TransformManager.java | 354 | 354 | 3 | 3
85 | Revision_1110/Jmol/src/org/openscience/jmol/TransformManager.java | 361 | 361 | c | Revision_1111/Jmol/src/org/openscience/jmol/TransformManager.java | 364 | 364 | 3 | 3
86 | Revision_1110/Jmol/src/org/openscience/jmol/TransformManager.java | 363 | 365 | c | Revision_1111/Jmol/src/org/openscience/jmol/TransformManager.java | 366 | 366 | 3 | 1
87 | Revision_1110/Jmol/src/org/openscience/jmol/UnitCellBox.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/UnitCellBox.java | 2 | 4 | 0 | 0
88 | Revision_1110/Jmol/src/org/openscience/jmol/UseJavaSort.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/UseJavaSort.java | 2 | 4 | 0 | 0
89 | Revision_1110/Jmol/src/org/openscience/jmol/VProperty.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/VProperty.java | 2 | 4 | 0 | 0
90 | Revision_1110/Jmol/src/org/openscience/jmol/Vibration.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/Vibration.java | 2 | 4 | 0 | 0
91 | Revision_1110/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 2 | 4 | 0 | 0
92 | Revision_1110/Jmol/src/org/openscience/jmol/app/Animate.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/Animate.java | 2 | 4 | 0 | 0
93 | Revision_1110/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 2 | 4 | 0 | 0
94 | Revision_1110/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 2 | 4 | 0 | 0
95 | Revision_1110/Jmol/src/org/openscience/jmol/app/AtomTypesModel.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/AtomTypesModel.java | 2 | 4 | 0 | 0
96 | Revision_1110/Jmol/src/org/openscience/jmol/app/BandPlot.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/BandPlot.java | 2 | 4 | 0 | 0
97 | Revision_1110/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 2 | 4 | 0 | 0
98 | Revision_1110/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | 2 | 4 | 0 | 0
99 | Revision_1110/Jmol/src/org/openscience/jmol/app/BandPlotPanel.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/BandPlotPanel.java | 2 | 4 | 0 | 0
100 | Revision_1110/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | 2 | 4 | 0 | 0
101 | Revision_1110/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 2 | 4 | 0 | 0
102 | Revision_1110/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 2 | 4 | 0 | 0
103 | Revision_1110/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 3 | 5 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 3 | 5 | 0 | 0
104 | Revision_1110/Jmol/src/org/openscience/jmol/app/DecimalNumberField.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/DecimalNumberField.java | 2 | 4 | 0 | 0
105 | Revision_1110/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 2 | 4 | 0 | 0
106 | Revision_1110/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 29 | 29 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 30 | 30 | 1 | 1
107 | Revision_1110/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 30 | 30 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 32 | 32 | 2 | 2
108 | Revision_1110/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 68 | 68 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 71 | 72 | 3 | 4
109 | Revision_1110/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 125 | 125 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 130 | 130 | 5 | 5
110 | Revision_1110/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 132 | 132 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 138 | 153 | 6 | 21
111 | Revision_1110/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 137 | 137 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 158 | 159 | 21 | 22
112 | Revision_1110/Jmol/src/org/openscience/jmol/app/FileTyper.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/FileTyper.java | 2 | 4 | 0 | 0
113 | Revision_1110/Jmol/src/org/openscience/jmol/app/GuiMap.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/GuiMap.java | 2 | 4 | 0 | 0
114 | Revision_1110/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 2 | 4 | 0 | 0
115 | Revision_1110/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 2 | 4 | 0 | 0
116 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 2 | 4 | 0 | 0
117 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 32 | 32 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 33 | 33 | 1 | 1
118 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 62 | 62 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 64 | 64 | 2 | 2
119 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 88 | 88 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 91 | 92 | 3 | 4
120 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 103 | 103 | d | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 106 | 106 | 3 | 3
121 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 104 | 104 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 108 | 108 | 4 | 4
122 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 108 | 108 | d | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 111 | 111 | 3 | 3
123 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 125 | 126 | d | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 127 | 127 | 2 | 1
124 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 149 | 149 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 151 | 151 | 2 | 2
125 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 218 | 229 | d | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 219 | 219 | 1 | -10
126 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 278 | 278 | d | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 267 | 267 | -11 | -11
127 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 307 | 307 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 296 | 296 | -11 | -11
128 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 346 | 346 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 336 | 337 | -10 | -9
129 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 1437 | 1437 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 1429 | 1432 | -8 | -5
130 | Revision_1110/Jmol/src/org/openscience/jmol/app/Jmol.java | 1438 | 1438 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/Jmol.java | 1434 | 1434 | -4 | -4
131 | Revision_1110/Jmol/src/org/openscience/jmol/app/JmolException.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/JmolException.java | 2 | 4 | 0 | 0
132 | Revision_1110/Jmol/src/org/openscience/jmol/app/JmolFileFilter.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/JmolFileFilter.java | 2 | 4 | 0 | 0
133 | Revision_1110/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 2 | 4 | 0 | 0
134 | Revision_1110/Jmol/src/org/openscience/jmol/app/ListNode.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/ListNode.java | 2 | 4 | 0 | 0
135 | Revision_1110/Jmol/src/org/openscience/jmol/app/ListeningTableModel.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/ListeningTableModel.java | 2 | 4 | 0 | 0
136 | Revision_1110/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 2 | 4 | 0 | 0
137 | Revision_1110/Jmol/src/org/openscience/jmol/app/Measure.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/Measure.java | 2 | 4 | 0 | 0
138 | Revision_1110/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 2 | 4 | 0 | 0
139 | Revision_1110/Jmol/src/org/openscience/jmol/app/MultiLineHeaderRenderer.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/MultiLineHeaderRenderer.java | 2 | 4 | 0 | 0
140 | Revision_1110/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | 0 | 0
141 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferenceChangeEvent.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferenceChangeEvent.java | 2 | 4 | 0 | 0
142 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferenceChangeListener.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferenceChangeListener.java | 2 | 4 | 0 | 0
143 | Revision_1110/Jmol/src/org/openscience/jmol/app/Preferences.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/Preferences.java | 2 | 4 | 0 | 0
144 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 2 | 4 | 0 | 0
145 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 109 | 109 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 109 | 110 | 0 | 1
146 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 120 | 120 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 121 | 121 | 1 | 1
