counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
17 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 763 | 763 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 766 | 766 | 3 | 3
18 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 779 | 783 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 782 | 782 | 3 | -1
19 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 802 | 802 | a | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 802 | 882 | 0 | 80
20 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 851 | 851 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 931 | 931 | 80 | 80
21 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 876 | 876 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 956 | 956 | 80 | 80
22 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 883 | 883 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 963 | 963 | 80 | 80
23 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 889 | 889 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 969 | 969 | 80 | 80
24 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 896 | 897 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 976 | 977 | 80 | 80
25 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 934 | 934 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1014 | 1014 | 80 | 80
26 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1103 | 1103 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1183 | 1183 | 80 | 80
27 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1395 | 1395 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1475 | 1475 | 80 | 80
28 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
29 | Revision_2020/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 296 | 297 | c | Revision_2021/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 296 | 297 | 0 | 0
