counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
26 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 49 | 50 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 49 | 51 | 0 | 1
27 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 54 | 55 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 55 | 56 | 1 | 1
28 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 58 | 59 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 59 | 60 | 1 | 1
29 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 136 | 216 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 137 | 139 | 1 | -77
30 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 218 | 218 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 141 | 141 | -77 | -77
31 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 228 | 228 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 151 | 151 | -77 | -77
32 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 258 | 258 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 181 | 181 | -77 | -77
33 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 271 | 271 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 194 | 194 | -77 | -77
34 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 277 | 296 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 200 | 222 | -77 | -74
35 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 298 | 300 | d | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 223 | 223 | -75 | -77
36 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 304 | 306 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 227 | 229 | -77 | -77
37 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 308 | 308 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 231 | 231 | -77 | -77
38 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 319 | 319 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 242 | 242 | -77 | -77
39 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 350 | 350 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 273 | 273 | -77 | -77
40 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 366 | 366 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 289 | 289 | -77 | -77
41 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 373 | 394 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 296 | 318 | -77 | -76
42 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 395 | 395 | a | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 320 | 322 | -75 | -73
43 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 397 | 399 | d | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 323 | 323 | -74 | -76
44 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 590 | 609 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 514 | 533 | -76 | -76
45 | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 674 | 695 | c | Revision_1747/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 598 | 619 | -76 | -76
