counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
19 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 674 | 675 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 703 | 703 | 29 | 28
20 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 693 | 696 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 721 | 722 | 28 | 26
21 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 706 | 707 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 732 | 732 | 26 | 25
22 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 723 | 723 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 748 | 748 | 25 | 25
23 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 726 | 726 | d | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 750 | 750 | 24 | 24
24 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 747 | 748 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 771 | 771 | 24 | 23
25 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 786 | 787 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 809 | 809 | 23 | 22
26 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 793 | 794 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 815 | 826 | 22 | 32
27 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 796 | 796 | a | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 829 | 832 | 33 | 36
28 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 798 | 799 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 834 | 877 | 36 | 78
29 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 817 | 820 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 895 | 896 | 78 | 76
30 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 843 | 845 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 919 | 920 | 76 | 75
31 | Revision_865/Jmol/src/org/openscience/jmol/script/Compiler.java | 856 | 858 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Compiler.java | 931 | 932 | 75 | 74
32 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | 0 | 0
33 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 58 | 58 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 58 | 58 | 0 | 0
34 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 611 | 613 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 611 | 625 | 0 | 12
35 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 617 | 618 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 629 | 638 | 12 | 20
36 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 622 | 623 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 642 | 652 | 20 | 29
37 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 627 | 628 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 656 | 666 | 29 | 38
38 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 646 | 646 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 684 | 684 | 38 | 38
39 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 776 | 778 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 814 | 814 | 38 | 36
40 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 783 | 785 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 819 | 819 | 36 | 34
41 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 790 | 792 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 824 | 824 | 34 | 32
42 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 797 | 799 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 829 | 829 | 32 | 30
43 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 933 | 933 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 963 | 967 | 30 | 34
44 | Revision_865/Jmol/src/org/openscience/jmol/script/Eval.java | 935 | 935 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Eval.java | 969 | 971 | 34 | 36
45 | Revision_865/Jmol/src/org/openscience/jmol/script/Token.java | 3 | 4 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Token.java | 3 | 4 | 0 | 0
46 | Revision_865/Jmol/src/org/openscience/jmol/script/Token.java | 30 | 30 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Token.java | 30 | 30 | 0 | 0
47 | Revision_865/Jmol/src/org/openscience/jmol/script/Token.java | 742 | 742 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Token.java | 742 | 742 | 0 | 0
48 | Revision_865/Jmol/src/org/openscience/jmol/script/Token.java | 755 | 757 | c | Revision_866/Jmol/src/org/openscience/jmol/script/Token.java | 755 | 810 | 0 | 53
