counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
34 | Revision_1218/Jmol/src/org/openscience/jmol/Distributor.java | 82 | 82 | c | Revision_1219/Jmol/src/org/openscience/jmol/Distributor.java | 89 | 89 | 7 | 7
35 | Revision_1218/Jmol/src/org/openscience/jmol/Distributor.java | 122 | 122 | c | Revision_1219/Jmol/src/org/openscience/jmol/Distributor.java | 129 | 129 | 7 | 7
36 | Revision_1218/Jmol/src/org/openscience/jmol/Distributor.java | 132 | 132 | c | Revision_1219/Jmol/src/org/openscience/jmol/Distributor.java | 139 | 139 | 7 | 7
37 | Revision_1218/Jmol/src/org/openscience/jmol/Distributor.java | 168 | 168 | a | Revision_1219/Jmol/src/org/openscience/jmol/Distributor.java | 176 | 249 | 8 | 81
38 | Revision_1218/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_1219/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
39 | Revision_1218/Jmol/src/org/openscience/jmol/render/AtomShape.java | 40 | 40 | c | Revision_1219/Jmol/src/org/openscience/jmol/render/AtomShape.java | 40 | 40 | 0 | 0
40 | Revision_1218/Jmol/src/org/openscience/jmol/render/BondShape.java | 3 | 4 | c | Revision_1219/Jmol/src/org/openscience/jmol/render/BondShape.java | 3 | 4 | 0 | 0
41 | Revision_1218/Jmol/src/org/openscience/jmol/render/BondShape.java | 92 | 92 | a | Revision_1219/Jmol/src/org/openscience/jmol/render/BondShape.java | 93 | 97 | 1 | 5
42 | Revision_1218/Jmol/src/org/openscience/jmol/render/BondShape.java | 95 | 95 | a | Revision_1219/Jmol/src/org/openscience/jmol/render/BondShape.java | 101 | 104 | 6 | 9
43 | Revision_1218/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | c | Revision_1219/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | 0 | 0
44 | Revision_1218/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 408 | 408 | a | Revision_1219/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 409 | 493 | 1 | 85
