counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
19 | Revision_1273/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 229 | 229 | c | Revision_1274/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 243 | 243 | 14 | 14
20 | Revision_1273/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 241 | 248 | c | Revision_1274/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 255 | 256 | 14 | 8
21 | Revision_1273/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 3 | 4 | c | Revision_1274/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 3 | 4 | 0 | 0
22 | Revision_1273/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 63 | 63 | a | Revision_1274/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 64 | 73 | 1 | 10
23 | Revision_1273/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 74 | 77 | d | Revision_1274/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 83 | 83 | 9 | 6
24 | Revision_1273/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 280 | 280 | c | Revision_1274/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 286 | 286 | 6 | 6
25 | Revision_1273/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 284 | 284 | c | Revision_1274/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 290 | 290 | 6 | 6
26 | Revision_1273/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 288 | 288 | c | Revision_1274/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 294 | 294 | 6 | 6
27 | Revision_1273/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 292 | 292 | c | Revision_1274/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 298 | 298 | 6 | 6
28 | Revision_1273/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 304 | 304 | c | Revision_1274/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 310 | 310 | 6 | 6
29 | Revision_1273/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_1274/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
30 | Revision_1273/Jmol/src/org/openscience/jmol/app/Jmol.java | 183 | 183 | a | Revision_1274/Jmol/src/org/openscience/jmol/app/Jmol.java | 184 | 185 | 1 | 2
31 | Revision_1273/Jmol/src/org/openscience/jmol/app/Jmol.java | 235 | 235 | c | Revision_1274/Jmol/src/org/openscience/jmol/app/Jmol.java | 237 | 238 | 2 | 3
32 | Revision_1273/Jmol/src/org/openscience/jmol/app/Jmol.java | 241 | 241 | c | Revision_1274/Jmol/src/org/openscience/jmol/app/Jmol.java | 244 | 245 | 3 | 4
33 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 3 | 4 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 3 | 4 | 0 | 0
34 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 33 | 33 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 34 | 42 | 1 | 9
35 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 34 | 34 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 44 | 47 | 10 | 13
36 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 38 | 38 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 52 | 54 | 14 | 16
37 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 50 | 61 | d | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 65 | 65 | 15 | 4
38 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 84 | 84 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 89 | 579 | 5 | 495
39 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
40 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 89 | 89 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 89 | 89 | 0 | 0
41 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 92 | 92 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 92 | 93 | 0 | 1
42 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 95 | 95 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 97 | 97 | 2 | 2
43 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 106 | 106 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 108 | 108 | 2 | 2
44 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 898 | 898 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 900 | 901 | 2 | 3
45 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 903 | 903 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 906 | 907 | 3 | 4
46 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 907 | 907 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 911 | 912 | 4 | 5
47 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 912 | 912 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 917 | 918 | 5 | 6
48 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1642 | 1645 | d | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1647 | 1647 | 5 | 2
49 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1647 | 1647 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1649 | 1649 | 2 | 2
50 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1651 | 1651 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1653 | 1653 | 2 | 2
51 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1655 | 1655 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1657 | 1657 | 2 | 2
52 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1659 | 1659 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1661 | 1661 | 2 | 2
53 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1663 | 1663 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1665 | 1665 | 2 | 2
54 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1667 | 1667 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1669 | 1669 | 2 | 2
55 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1671 | 1671 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1673 | 1673 | 2 | 2
56 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1675 | 1675 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1677 | 1677 | 2 | 2
57 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1679 | 1679 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1681 | 1681 | 2 | 2
58 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1683 | 1684 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1685 | 1686 | 2 | 2
59 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1688 | 1690 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1690 | 1691 | 2 | 1
60 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 3 | 4 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 3 | 4 | 0 | 0
61 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 192 | 193 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 192 | 192 | 0 | -1
62 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 201 | 202 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 200 | 200 | -1 | -2
63 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 210 | 211 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 208 | 208 | -2 | -3
64 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 261 | 261 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 259 | 262 | -2 | 1
65 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 294 | 294 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 296 | 296 | 2 | 2
66 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | 0 | 0
67 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 85 | 85 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 85 | 86 | 0 | 1
68 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 3 | 4 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 3 | 4 | 0 | 0
69 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 131 | 131 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 131 | 131 | 0 | 0
70 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 3 | 4 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 3 | 4 | 0 | 0
71 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 88 | 89 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 88 | 88 | 0 | -1
72 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 92 | 93 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 91 | 91 | -1 | -2
73 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 129 | 130 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 127 | 127 | -2 | -3
74 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
75 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 27 | 27 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 28 | 28 | 1 | 1
76 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 31 | 31 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 33 | 33 | 2 | 2
77 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 33 | 33 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 36 | 36 | 3 | 3
78 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 40 | 40 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 44 | 51 | 4 | 11
79 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 44 | 44 | c | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 55 | 55 | 11 | 11
80 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 45 | 45 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 57 | 57 | 12 | 12
81 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 46 | 46 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 59 | 72 | 13 | 26
82 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 132 | 132 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 159 | 159 | 27 | 27
83 | Revision_1273/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 221 | 221 | a | Revision_1274/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 249 | 370 | 28 | 149
