counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1791/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 258 | 258 | c | Revision_1792/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 258 | 258 | 0 | 0
12 | Revision_1791/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 262 | 262 | c | Revision_1792/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 262 | 262 | 0 | 0
13 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 3 | 4 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 3 | 4 | 0 | 0
14 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 99 | 99 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 99 | 99 | 0 | 0
15 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 103 | 103 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 103 | 103 | 0 | 0
16 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 105 | 105 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 105 | 105 | 0 | 0
17 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 322 | 322 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 322 | 323 | 0 | 1
18 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 329 | 329 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 330 | 330 | 1 | 1
19 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 332 | 332 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 333 | 333 | 1 | 1
20 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 335 | 335 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 336 | 337 | 1 | 2
21 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 338 | 338 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 340 | 340 | 2 | 2
22 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 340 | 340 | d | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 341 | 341 | 1 | 1
23 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 342 | 342 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 343 | 343 | 1 | 1
24 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
25 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1802 | 1803 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1802 | 1803 | 0 | 0
26 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
27 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 47 | 47 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 47 | 47 | 0 | 0
28 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 326 | 327 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 326 | 327 | 0 | 0
29 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 330 | 331 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 330 | 331 | 0 | 0
30 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
31 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 40 | 40 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 40 | 40 | 0 | 0
32 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 42 | 42 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 42 | 42 | 0 | 0
33 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 99 | 101 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 99 | 101 | 0 | 0
34 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 725 | 725 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 725 | 725 | 0 | 0
35 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 727 | 727 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 727 | 727 | 0 | 0
36 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 733 | 734 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 733 | 734 | 0 | 0
37 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 749 | 750 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 749 | 750 | 0 | 0
38 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 752 | 753 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 752 | 753 | 0 | 0
39 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 756 | 756 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 756 | 756 | 0 | 0
40 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
41 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 47 | 47 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 47 | 47 | 0 | 0
42 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 59 | 64 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 59 | 59 | 0 | -5
43 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 283 | 284 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 278 | 279 | -5 | -5
44 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 286 | 287 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 281 | 283 | -5 | -4
45 | Revision_1791/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 293 | 299 | c | Revision_1792/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 289 | 314 | -4 | 15
