counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
37 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 80 | 80 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 81 | 81 | 1 | 1
38 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 3 | 4 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 3 | 4 | 0 | 0
39 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 39 | 39 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 39 | 39 | 0 | 0
40 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 78 | 78 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 78 | 78 | 0 | 0
41 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 80 | 80 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 80 | 80 | 0 | 0
42 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 84 | 84 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 84 | 84 | 0 | 0
43 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 86 | 87 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 86 | 87 | 0 | 0
44 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 94 | 94 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 94 | 94 | 0 | 0
45 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 111 | 111 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 111 | 111 | 0 | 0
46 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 117 | 117 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 117 | 117 | 0 | 0
47 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 120 | 120 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 120 | 120 | 0 | 0
48 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 124 | 124 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 124 | 124 | 0 | 0
49 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 126 | 126 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 126 | 127 | 0 | 1
50 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 140 | 141 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 141 | 142 | 1 | 1
51 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 144 | 144 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 145 | 145 | 1 | 1
52 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 151 | 159 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 152 | 153 | 1 | -6
53 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 163 | 164 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 157 | 158 | -6 | -6
54 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 166 | 166 | d | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 159 | 159 | -7 | -7
55 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 169 | 169 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 162 | 162 | -7 | -7
56 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 173 | 173 | a | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 167 | 171 | -6 | -2
57 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 176 | 176 | a | Revision_2328/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 175 | 175 | -1 | -1
58 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
59 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 53 | 53 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 53 | 53 | 0 | 0
60 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 55 | 58 | d | Revision_2328/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 54 | 54 | -1 | -4
61 | Revision_2327/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 70 | 74 | c | Revision_2328/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 66 | 66 | -4 | -8
