counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 155 | 156 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 190 | 200 | 35 | 44
12 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 166 | 167 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 210 | 234 | 44 | 67
13 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 237 | 237 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 304 | 309 | 67 | 72
14 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 246 | 246 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 318 | 322 | 72 | 76
15 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 258 | 258 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 334 | 338 | 76 | 80
16 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 261 | 261 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 341 | 341 | 80 | 80
17 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 265 | 265 | a | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 346 | 364 | 81 | 99
18 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 267 | 267 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 366 | 366 | 99 | 99
19 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 275 | 275 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 374 | 374 | 99 | 99
20 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 284 | 284 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 383 | 391 | 99 | 107
21 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 288 | 288 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 395 | 395 | 107 | 107
22 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 303 | 303 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 410 | 421 | 107 | 118
23 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 309 | 309 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 427 | 428 | 118 | 119
24 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 335 | 335 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 454 | 470 | 119 | 135
25 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 349 | 349 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 484 | 530 | 135 | 181
26 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 351 | 351 | a | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 533 | 548 | 182 | 197
27 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 362 | 362 | a | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 560 | 560 | 198 | 198
28 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 366 | 366 | a | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 565 | 565 | 199 | 199
29 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 369 | 369 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 568 | 572 | 199 | 203
30 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 379 | 379 | a | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 583 | 583 | 204 | 204
31 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 383 | 383 | a | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 588 | 588 | 205 | 205
32 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 386 | 386 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 591 | 595 | 205 | 209
33 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 392 | 392 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 601 | 625 | 209 | 233
34 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 402 | 402 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 635 | 635 | 233 | 233
35 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 414 | 438 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 647 | 704 | 233 | 266
36 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 440 | 440 | d | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 705 | 705 | 265 | 265
37 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 443 | 443 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 708 | 709 | 265 | 266
38 | Revision_1140/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 453 | 453 | c | Revision_1141/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 719 | 719 | 266 | 266
39 | Revision_1140/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_1141/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
40 | Revision_1140/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 110 | 111 | c | Revision_1141/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 110 | 111 | 0 | 0
41 | Revision_1140/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 134 | 137 | c | Revision_1141/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 134 | 138 | 0 | 1
42 | Revision_1140/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 139 | 139 | d | Revision_1141/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 139 | 139 | 0 | 0
43 | Revision_1140/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_1141/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
44 | Revision_1140/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 89 | 90 | c | Revision_1141/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 89 | 90 | 0 | 0
45 | Revision_1140/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 205 | 205 | c | Revision_1141/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 205 | 206 | 0 | 1
46 | Revision_1140/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 208 | 208 | c | Revision_1141/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 209 | 209 | 1 | 1
47 | Revision_1140/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 211 | 211 | c | Revision_1141/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 212 | 212 | 1 | 1
48 | Revision_1140/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 363 | 366 | c | Revision_1141/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 364 | 364 | 1 | -2
