counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
16 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 108 | 109 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 108 | 110 | 0 | 1
17 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 140 | 140 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 141 | 141 | 1 | 1
18 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 314 | 315 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 315 | 315 | 1 | 0
19 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 317 | 319 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 317 | 318 | 0 | -1
20 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 321 | 336 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 320 | 320 | -1 | -16
21 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 3 | 4 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 3 | 4 | 0 | 0
22 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 30 | 30 | a | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 31 | 31 | 1 | 1
23 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 35 | 36 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 36 | 39 | 1 | 3
24 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 41 | 41 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 44 | 44 | 3 | 3
25 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 43 | 43 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 46 | 48 | 3 | 5
26 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 46 | 49 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 51 | 70 | 5 | 21
27 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 52 | 52 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 73 | 73 | 21 | 21
28 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 55 | 55 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 76 | 76 | 21 | 21
29 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 63 | 63 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Platform3D.java | 84 | 84 | 21 | 21
30 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 3 | 4 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 3 | 4 | 0 | 0
31 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 28 | 29 | d | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 27 | 27 | -1 | -2
32 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 35 | 36 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 33 | 34 | -2 | -2
33 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 40 | 40 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 38 | 38 | -2 | -2
34 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 42 | 42 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 40 | 40 | -2 | -2
35 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 46 | 47 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 44 | 55 | -2 | 8
36 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 51 | 51 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/g3d/Swing3D.java | 59 | 59 | 8 | 8
37 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
38 | Revision_1499/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 120 | 122 | c | Revision_1500/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 120 | 120 | 0 | -2
