counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
12 | Revision_1885/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 269 | 276 | d | Revision_1886/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 265 | 265 | -4 | -11
13 | Revision_1885/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 309 | 318 | d | Revision_1886/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 297 | 297 | -12 | -21
14 | Revision_1885/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_1886/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
15 | Revision_1885/Jmol/src/org/openscience/jmol/app/Jmol.java | 29 | 29 | d | Revision_1886/Jmol/src/org/openscience/jmol/app/Jmol.java | 28 | 28 | -1 | -1
16 | Revision_1885/Jmol/src/org/openscience/jmol/app/Jmol.java | 175 | 177 | d | Revision_1886/Jmol/src/org/openscience/jmol/app/Jmol.java | 173 | 173 | -2 | -4
17 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
18 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 991 | 991 | a | Revision_1886/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 992 | 1013 | 1 | 22
19 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 3 | 4 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 3 | 4 | 0 | 0
20 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 88 | 115 | d | Revision_1886/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 87 | 87 | -1 | -28
21 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 329 | 355 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 301 | 301 | -28 | -54
22 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 381 | 395 | d | Revision_1886/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 326 | 326 | -55 | -69
23 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
24 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1797 | 1804 | d | Revision_1886/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1796 | 1796 | -1 | -8
25 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
26 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 312 | 312 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 312 | 312 | 0 | 0
27 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 316 | 316 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 316 | 316 | 0 | 0
28 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 320 | 320 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 320 | 320 | 0 | 0
29 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 324 | 324 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 324 | 324 | 0 | 0
30 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | 0 | 0
31 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 42 | 42 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 42 | 42 | 0 | 0
32 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 48 | 48 | d | Revision_1886/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 47 | 47 | -1 | -1
33 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 264 | 269 | d | Revision_1886/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 262 | 262 | -2 | -7
34 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
35 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 59 | 60 | d | Revision_1886/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 58 | 58 | -1 | -2
36 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 220 | 220 | c | Revision_1886/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 218 | 218 | -2 | -2
37 | Revision_1885/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 294 | 337 | d | Revision_1886/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 291 | 291 | -3 | -46
