counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_989/Jmol/src/org/openscience/jmol/AtomTypeList.java | 246 | 246 | c | Revision_990/Jmol/src/org/openscience/jmol/AtomTypeList.java | 245 | 245 | -1 | -1
14 | Revision_989/Jmol/src/org/openscience/jmol/AtomTypeList.java | 253 | 253 | c | Revision_990/Jmol/src/org/openscience/jmol/AtomTypeList.java | 252 | 269 | -1 | 16
15 | Revision_989/Jmol/src/org/openscience/jmol/AtomTypeList.java | 270 | 271 | c | Revision_990/Jmol/src/org/openscience/jmol/AtomTypeList.java | 286 | 287 | 16 | 16
16 | Revision_989/Jmol/src/org/openscience/jmol/AtomTypeList.java | 273 | 273 | c | Revision_990/Jmol/src/org/openscience/jmol/AtomTypeList.java | 289 | 289 | 16 | 16
17 | Revision_989/Jmol/src/org/openscience/jmol/BaseAtomType.java | 3 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/BaseAtomType.java | 3 | 4 | 0 | 0
18 | Revision_989/Jmol/src/org/openscience/jmol/BaseAtomType.java | 72 | 72 | c | Revision_990/Jmol/src/org/openscience/jmol/BaseAtomType.java | 72 | 72 | 0 | 0
19 | Revision_989/Jmol/src/org/openscience/jmol/BaseAtomType.java | 93 | 93 | d | Revision_990/Jmol/src/org/openscience/jmol/BaseAtomType.java | 92 | 92 | -1 | -1
20 | Revision_989/Jmol/src/org/openscience/jmol/BaseAtomType.java | 142 | 142 | c | Revision_990/Jmol/src/org/openscience/jmol/BaseAtomType.java | 141 | 141 | -1 | -1
21 | Revision_989/Jmol/src/org/openscience/jmol/BaseAtomType.java | 169 | 169 | c | Revision_990/Jmol/src/org/openscience/jmol/BaseAtomType.java | 168 | 168 | -1 | -1
22 | Revision_989/Jmol/src/org/openscience/jmol/BaseAtomType.java | 193 | 193 | c | Revision_990/Jmol/src/org/openscience/jmol/BaseAtomType.java | 192 | 192 | -1 | -1
23 | Revision_989/Jmol/src/org/openscience/jmol/BaseAtomType.java | 218 | 218 | c | Revision_990/Jmol/src/org/openscience/jmol/BaseAtomType.java | 217 | 217 | -1 | -1
24 | Revision_989/Jmol/src/org/openscience/jmol/ChemFile.java | 1 | 2 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFile.java | 1 | 8 | 0 | 6
25 | Revision_989/Jmol/src/org/openscience/jmol/ChemFile.java | 122 | 122 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFile.java | 128 | 128 | 6 | 6
26 | Revision_989/Jmol/src/org/openscience/jmol/ChemFile.java | 163 | 163 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFile.java | 169 | 169 | 6 | 6
27 | Revision_989/Jmol/src/org/openscience/jmol/ChemFile.java | 168 | 168 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFile.java | 174 | 174 | 6 | 6
28 | Revision_989/Jmol/src/org/openscience/jmol/ChemFile.java | 174 | 174 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFile.java | 180 | 180 | 6 | 6
29 | Revision_989/Jmol/src/org/openscience/jmol/ChemFile.java | 182 | 182 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFile.java | 188 | 188 | 6 | 6
30 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 22 | 22 | a | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 23 | 23 | 1 | 1
31 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 44 | 44 | d | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 44 | 44 | 0 | 0
32 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 46 | 46 | d | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 45 | 45 | -1 | -1
33 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 63 | 63 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 62 | 62 | -1 | -1
34 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 67 | 69 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 66 | 67 | -1 | -2
35 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 73 | 73 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 71 | 71 | -2 | -2
36 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 78 | 78 | d | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 75 | 75 | -3 | -3
37 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 81 | 81 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 78 | 78 | -3 | -3
38 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 131 | 131 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 128 | 129 | -3 | -2
39 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 154 | 154 | a | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 153 | 167 | -1 | 13
40 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 161 | 174 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 174 | 185 | 13 | 11
41 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 176 | 177 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 187 | 187 | 11 | 10
42 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 196 | 197 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 206 | 207 | 10 | 10
43 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 204 | 222 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 214 | 217 | 10 | -5
44 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 276 | 279 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 271 | 272 | -5 | -7
45 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 281 | 290 | d | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 273 | 273 | -8 | -17
46 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 292 | 292 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 275 | 276 | -17 | -16
47 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 294 | 294 | a | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 279 | 282 | -15 | -12
48 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 296 | 298 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 284 | 288 | -12 | -10
49 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 300 | 300 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 290 | 290 | -10 | -10
50 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 308 | 308 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 298 | 298 | -10 | -10
51 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 327 | 327 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 317 | 317 | -10 | -10
52 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 332 | 332 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 322 | 323 | -10 | -9
53 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 358 | 358 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 349 | 350 | -9 | -8
54 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 378 | 378 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 370 | 370 | -8 | -8
55 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 388 | 391 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 380 | 383 | -8 | -8
56 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 411 | 411 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 403 | 403 | -8 | -8
57 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 416 | 417 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 408 | 409 | -8 | -8
58 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 452 | 452 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 444 | 445 | -8 | -7
59 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 454 | 454 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 447 | 447 | -7 | -7
60 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 479 | 489 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 472 | 482 | -7 | -7
61 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 491 | 491 | d | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 483 | 483 | -8 | -8
62 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 493 | 493 | d | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 484 | 484 | -9 | -9
63 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 546 | 547 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 537 | 538 | -9 | -9
64 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 554 | 557 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 545 | 548 | -9 | -9
65 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 561 | 563 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 552 | 555 | -9 | -8
66 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 574 | 574 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 566 | 566 | -8 | -8
67 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 578 | 578 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 570 | 570 | -8 | -8
68 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 595 | 595 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 587 | 587 | -8 | -8
69 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 602 | 602 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 594 | 594 | -8 | -8
70 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 639 | 639 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 631 | 631 | -8 | -8
71 | Revision_989/Jmol/src/org/openscience/jmol/ChemFrame.java | 641 | 641 | c | Revision_990/Jmol/src/org/openscience/jmol/ChemFrame.java | 633 | 633 | -8 | -8
72 | Revision_989/Jmol/src/org/openscience/jmol/Convertor.java | 3 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/Convertor.java | 3 | 4 | 0 | 0
73 | Revision_989/Jmol/src/org/openscience/jmol/Convertor.java | 115 | 115 | c | Revision_990/Jmol/src/org/openscience/jmol/Convertor.java | 115 | 115 | 0 | 0
74 | Revision_989/Jmol/src/org/openscience/jmol/CrystalFile.java | 3 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/CrystalFile.java | 3 | 4 | 0 | 0
75 | Revision_989/Jmol/src/org/openscience/jmol/CrystalFile.java | 27 | 27 | a | Revision_990/Jmol/src/org/openscience/jmol/CrystalFile.java | 28 | 28 | 1 | 1
76 | Revision_989/Jmol/src/org/openscience/jmol/CrystalFile.java | 129 | 129 | c | Revision_990/Jmol/src/org/openscience/jmol/CrystalFile.java | 130 | 130 | 1 | 1
77 | Revision_989/Jmol/src/org/openscience/jmol/CrystalFile.java | 136 | 138 | c | Revision_990/Jmol/src/org/openscience/jmol/CrystalFile.java | 137 | 139 | 1 | 1
78 | Revision_989/Jmol/src/org/openscience/jmol/CrystalFile.java | 249 | 249 | c | Revision_990/Jmol/src/org/openscience/jmol/CrystalFile.java | 250 | 250 | 1 | 1
79 | Revision_989/Jmol/src/org/openscience/jmol/CrystalFile.java | 320 | 320 | c | Revision_990/Jmol/src/org/openscience/jmol/CrystalFile.java | 321 | 321 | 1 | 1
80 | Revision_989/Jmol/src/org/openscience/jmol/CrystalFile.java | 484 | 484 | c | Revision_990/Jmol/src/org/openscience/jmol/CrystalFile.java | 485 | 485 | 1 | 1
81 | Revision_989/Jmol/src/org/openscience/jmol/CrystalFile.java | 502 | 502 | c | Revision_990/Jmol/src/org/openscience/jmol/CrystalFile.java | 503 | 503 | 1 | 1
82 | Revision_989/Jmol/src/org/openscience/jmol/LabelManager.java | 2 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/LabelManager.java | 2 | 4 | 0 | 0
83 | Revision_989/Jmol/src/org/openscience/jmol/LabelManager.java | 87 | 87 | c | Revision_990/Jmol/src/org/openscience/jmol/LabelManager.java | 87 | 87 | 0 | 0
84 | Revision_989/Jmol/src/org/openscience/jmol/ModelManager.java | 2 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/ModelManager.java | 2 | 4 | 0 | 0
85 | Revision_989/Jmol/src/org/openscience/jmol/ModelManager.java | 111 | 111 | c | Revision_990/Jmol/src/org/openscience/jmol/ModelManager.java | 111 | 111 | 0 | 0
86 | Revision_989/Jmol/src/org/openscience/jmol/ModelManager.java | 131 | 131 | c | Revision_990/Jmol/src/org/openscience/jmol/ModelManager.java | 131 | 131 | 0 | 0
87 | Revision_989/Jmol/src/org/openscience/jmol/UnitCellBox.java | 2 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/UnitCellBox.java | 2 | 4 | 0 | 0
88 | Revision_989/Jmol/src/org/openscience/jmol/UnitCellBox.java | 152 | 153 | c | Revision_990/Jmol/src/org/openscience/jmol/UnitCellBox.java | 152 | 153 | 0 | 0
89 | Revision_989/Jmol/src/org/openscience/jmol/UnitCellBox.java | 155 | 155 | c | Revision_990/Jmol/src/org/openscience/jmol/UnitCellBox.java | 155 | 155 | 0 | 0
90 | Revision_989/Jmol/src/org/openscience/jmol/UnitCellBox.java | 158 | 160 | c | Revision_990/Jmol/src/org/openscience/jmol/UnitCellBox.java | 158 | 160 | 0 | 0
91 | Revision_989/Jmol/src/org/openscience/jmol/UnitCellBox.java | 297 | 297 | c | Revision_990/Jmol/src/org/openscience/jmol/UnitCellBox.java | 297 | 297 | 0 | 0
92 | Revision_989/Jmol/src/org/openscience/jmol/app/Animate.java | 130 | 131 | c | Revision_990/Jmol/src/org/openscience/jmol/app/Animate.java | 130 | 131 | 0 | 0
93 | Revision_989/Jmol/src/org/openscience/jmol/app/Animate.java | 133 | 137 | c | Revision_990/Jmol/src/org/openscience/jmol/app/Animate.java | 133 | 137 | 0 | 0
94 | Revision_989/Jmol/src/org/openscience/jmol/app/Animate.java | 142 | 142 | c | Revision_990/Jmol/src/org/openscience/jmol/app/Animate.java | 142 | 142 | 0 | 0
95 | Revision_989/Jmol/src/org/openscience/jmol/app/AtomTypesModel.java | 3 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/app/AtomTypesModel.java | 3 | 4 | 0 | 0
96 | Revision_989/Jmol/src/org/openscience/jmol/app/AtomTypesModel.java | 129 | 129 | c | Revision_990/Jmol/src/org/openscience/jmol/app/AtomTypesModel.java | 129 | 129 | 0 | 0
97 | Revision_989/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 3 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 3 | 4 | 0 | 0
98 | Revision_989/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 109 | 109 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 109 | 109 | 0 | 0
99 | Revision_989/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 111 | 111 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 111 | 111 | 0 | 0
100 | Revision_989/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 136 | 139 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 136 | 138 | 0 | -1
101 | Revision_989/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 151 | 151 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 150 | 150 | -1 | -1
102 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 3 | 5 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 3 | 5 | 0 | 0
103 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 333 | 333 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 333 | 333 | 0 | 0
104 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 342 | 342 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 342 | 342 | 0 | 0
105 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 354 | 354 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 354 | 354 | 0 | 0
106 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 372 | 372 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 372 | 373 | 0 | 1
107 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 376 | 376 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 377 | 377 | 1 | 1
108 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 378 | 381 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 379 | 382 | 1 | 1
109 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 944 | 944 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 945 | 945 | 1 | 1
110 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 949 | 949 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 950 | 950 | 1 | 1
111 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1614 | 1614 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1615 | 1615 | 1 | 1
112 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1619 | 1619 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1620 | 1620 | 1 | 1
113 | Revision_989/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1623 | 1623 | c | Revision_990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1624 | 1624 | 1 | 1
114 | Revision_989/Jmol/src/org/openscience/jmol/app/Measure.java | 2 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/app/Measure.java | 2 | 4 | 0 | 0
115 | Revision_989/Jmol/src/org/openscience/jmol/app/Measure.java | 334 | 334 | c | Revision_990/Jmol/src/org/openscience/jmol/app/Measure.java | 334 | 334 | 0 | 0
116 | Revision_989/Jmol/src/org/openscience/jmol/app/Vibrate.java | 1 | 3 | c | Revision_990/Jmol/src/org/openscience/jmol/app/Vibrate.java | 1 | 8 | 0 | 5
117 | Revision_989/Jmol/src/org/openscience/jmol/app/Vibrate.java | 405 | 405 | c | Revision_990/Jmol/src/org/openscience/jmol/app/Vibrate.java | 410 | 410 | 5 | 5
118 | Revision_989/Jmol/src/org/openscience/jmol/app/Vibrate.java | 410 | 410 | c | Revision_990/Jmol/src/org/openscience/jmol/app/Vibrate.java | 415 | 415 | 5 | 5
119 | Revision_989/Jmol/src/org/openscience/jmol/app/Vibrate.java | 422 | 424 | c | Revision_990/Jmol/src/org/openscience/jmol/app/Vibrate.java | 427 | 429 | 5 | 5
120 | Revision_989/Jmol/src/org/openscience/jmol/io/ADFReader.java | 211 | 211 | c | Revision_990/Jmol/src/org/openscience/jmol/io/ADFReader.java | 211 | 211 | 0 | 0
121 | Revision_989/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 211 | 211 | c | Revision_990/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 211 | 211 | 0 | 0
122 | Revision_989/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 3 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 3 | 4 | 0 | 0
123 | Revision_989/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 130 | 130 | c | Revision_990/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 130 | 130 | 0 | 0
124 | Revision_989/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 159 | 159 | c | Revision_990/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 159 | 159 | 0 | 0
125 | Revision_989/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 193 | 193 | c | Revision_990/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 193 | 193 | 0 | 0
126 | Revision_989/Jmol/src/org/openscience/jmol/io/GamessReader.java | 237 | 237 | c | Revision_990/Jmol/src/org/openscience/jmol/io/GamessReader.java | 237 | 237 | 0 | 0
127 | Revision_989/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 202 | 202 | c | Revision_990/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 202 | 202 | 0 | 0
128 | Revision_989/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 203 | 203 | c | Revision_990/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 203 | 203 | 0 | 0
129 | Revision_989/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 209 | 209 | c | Revision_990/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 209 | 209 | 0 | 0
130 | Revision_989/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 254 | 254 | c | Revision_990/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 254 | 254 | 0 | 0
131 | Revision_989/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 218 | 218 | c | Revision_990/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 218 | 218 | 0 | 0
132 | Revision_989/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 273 | 273 | c | Revision_990/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 273 | 273 | 0 | 0
133 | Revision_989/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 156 | 156 | c | Revision_990/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 156 | 156 | 0 | 0
134 | Revision_989/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 166 | 166 | c | Revision_990/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 166 | 166 | 0 | 0
135 | Revision_989/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 192 | 192 | c | Revision_990/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 192 | 192 | 0 | 0
136 | Revision_989/Jmol/src/org/openscience/jmol/io/PDBReader.java | 65 | 65 | a | Revision_990/Jmol/src/org/openscience/jmol/io/PDBReader.java | 66 | 67 | 1 | 2
137 | Revision_989/Jmol/src/org/openscience/jmol/io/PDBReader.java | 72 | 72 | a | Revision_990/Jmol/src/org/openscience/jmol/io/PDBReader.java | 75 | 75 | 3 | 3
138 | Revision_989/Jmol/src/org/openscience/jmol/io/PDBReader.java | 87 | 87 | a | Revision_990/Jmol/src/org/openscience/jmol/io/PDBReader.java | 91 | 91 | 4 | 4
139 | Revision_989/Jmol/src/org/openscience/jmol/io/PDBReader.java | 95 | 95 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PDBReader.java | 99 | 100 | 4 | 5
140 | Revision_989/Jmol/src/org/openscience/jmol/io/PDBReader.java | 122 | 122 | a | Revision_990/Jmol/src/org/openscience/jmol/io/PDBReader.java | 128 | 129 | 6 | 7
141 | Revision_989/Jmol/src/org/openscience/jmol/io/PDBReader.java | 182 | 182 | a | Revision_990/Jmol/src/org/openscience/jmol/io/PDBReader.java | 190 | 190 | 8 | 8
142 | Revision_989/Jmol/src/org/openscience/jmol/io/PDBReader.java | 193 | 193 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PDBReader.java | 201 | 201 | 8 | 8
143 | Revision_989/Jmol/src/org/openscience/jmol/io/PDBReader.java | 206 | 206 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PDBReader.java | 214 | 214 | 8 | 8
144 | Revision_989/Jmol/src/org/openscience/jmol/io/PDBReader.java | 209 | 209 | a | Revision_990/Jmol/src/org/openscience/jmol/io/PDBReader.java | 218 | 219 | 9 | 10
145 | Revision_989/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 3 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 3 | 4 | 0 | 0
146 | Revision_989/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 92 | 92 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 92 | 92 | 0 | 0
