counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
26 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 74 | 74 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 73 | 74 | -1 | 0
27 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 81 | 81 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 81 | 81 | 0 | 0
28 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 148 | 148 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 148 | 149 | 0 | 1
29 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 155 | 155 | d | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 155 | 155 | 0 | 0
30 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 193 | 193 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 193 | 228 | 0 | 35
31 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 196 | 196 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 231 | 231 | 35 | 35
32 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 221 | 221 | a | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ModelReader.java | 257 | 270 | 36 | 49
33 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 2 | 4 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 2 | 4 | 0 | 0
34 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 59 | 59 | a | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 60 | 61 | 1 | 2
35 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 3 | 4 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 3 | 4 | 0 | 0
36 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 31 | 31 | d | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 30 | 30 | -1 | -1
37 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 3 | 4 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 3 | 4 | 0 | 0
38 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 30 | 33 | d | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 29 | 29 | -1 | -4
39 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 39 | 39 | d | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 34 | 34 | -5 | -5
40 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 44 | 60 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 39 | 44 | -5 | -16
41 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 62 | 87 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 46 | 52 | -16 | -35
42 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 89 | 138 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 54 | 64 | -35 | -74
43 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 139 | 139 | a | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 66 | 67 | -73 | -72
44 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 141 | 144 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 69 | 102 | -72 | -42
45 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 145 | 145 | a | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 104 | 104 | -41 | -41
46 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 147 | 206 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 106 | 135 | -41 | -71
47 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 208 | 209 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 137 | 145 | -71 | -64
48 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 290 | 298 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 226 | 235 | -64 | -63
49 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 300 | 305 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 237 | 247 | -63 | -58
50 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 3 | 4 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 3 | 4 | 0 | 0
51 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 31 | 31 | d | Revision_2377/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 30 | 30 | -1 | -1
52 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 3 | 4 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 3 | 4 | 0 | 0
53 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 34 | 34 | d | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 33 | 33 | -1 | -1
54 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 73 | 73 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 72 | 72 | -1 | -1
55 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 81 | 81 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 80 | 80 | -1 | -1
56 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 94 | 94 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 93 | 93 | -1 | -1
57 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 98 | 98 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 97 | 97 | -1 | -1
58 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 101 | 101 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 100 | 100 | -1 | -1
59 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 104 | 104 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 103 | 103 | -1 | -1
60 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 112 | 112 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 111 | 111 | -1 | -1
61 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 117 | 119 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 116 | 116 | -1 | -3
62 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 122 | 122 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 119 | 119 | -3 | -3
63 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 127 | 137 | d | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 123 | 123 | -4 | -14
64 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 143 | 148 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 129 | 133 | -14 | -15
65 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 3 | 4 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 3 | 4 | 0 | 0
66 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 29 | 29 | d | Revision_2377/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 28 | 28 | -1 | -1
67 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 39 | 40 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 38 | 39 | -1 | -1
68 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 45 | 45 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 44 | 44 | -1 | -1
69 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 51 | 53 | d | Revision_2377/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 49 | 49 | -2 | -4
70 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 59 | 64 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 55 | 60 | -4 | -4
71 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 66 | 66 | a | Revision_2377/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 63 | 65 | -3 | -1
72 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 68 | 87 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 67 | 69 | -1 | -18
73 | Revision_2376/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 90 | 93 | c | Revision_2377/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 72 | 94 | -18 | 1
