counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
22 | Revision_540/Jmol/src/org/openscience/jmol/ChemFrame.java | 717 | 750 | d | Revision_541/Jmol/src/org/openscience/jmol/ChemFrame.java | 585 | 585 | -132 | -165
23 | Revision_540/Jmol/src/org/openscience/jmol/ChemFrame.java | 784 | 816 | d | Revision_541/Jmol/src/org/openscience/jmol/ChemFrame.java | 618 | 618 | -166 | -198
24 | Revision_540/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 61 | 62 | c | Revision_541/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 61 | 61 | 0 | -1
25 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 22 | 23 | d | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 21 | 21 | -1 | -2
26 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 43 | 43 | a | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 42 | 43 | -1 | 0
27 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 98 | 98 | a | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 99 | 99 | 1 | 1
28 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 135 | 135 | d | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 135 | 135 | 0 | 0
29 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 236 | 236 | d | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 235 | 235 | -1 | -1
30 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 292 | 296 | c | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 291 | 306 | -1 | 10
31 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 298 | 304 | d | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 307 | 307 | 9 | 3
32 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 407 | 407 | a | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 411 | 411 | 4 | 4
33 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 409 | 409 | c | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 413 | 413 | 4 | 4
34 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 411 | 411 | c | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 415 | 416 | 4 | 5
35 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 633 | 633 | c | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 638 | 638 | 5 | 5
36 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 649 | 649 | c | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 654 | 654 | 5 | 5
37 | Revision_540/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1056 | 1057 | c | Revision_541/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1061 | 1062 | 5 | 5
38 | Revision_540/Jmol/src/org/openscience/jmol/DisplaySettings.java | 3 | 3 | c | Revision_541/Jmol/src/org/openscience/jmol/DisplaySettings.java | 3 | 3 | 0 | 0
39 | Revision_540/Jmol/src/org/openscience/jmol/DisplaySettings.java | 22 | 22 | a | Revision_541/Jmol/src/org/openscience/jmol/DisplaySettings.java | 23 | 24 | 1 | 2
40 | Revision_540/Jmol/src/org/openscience/jmol/DisplaySettings.java | 25 | 25 | a | Revision_541/Jmol/src/org/openscience/jmol/DisplaySettings.java | 28 | 29 | 3 | 4
41 | Revision_540/Jmol/src/org/openscience/jmol/DisplaySettings.java | 695 | 695 | a | Revision_541/Jmol/src/org/openscience/jmol/DisplaySettings.java | 700 | 792 | 5 | 97
42 | Revision_540/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 156 | 157 | c | Revision_541/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 156 | 157 | 0 | 0
43 | Revision_540/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 159 | 160 | c | Revision_541/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 159 | 160 | 0 | 0
44 | Revision_540/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 300 | 300 | c | Revision_541/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 300 | 300 | 0 | 0
45 | Revision_540/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 302 | 302 | c | Revision_541/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 302 | 302 | 0 | 0
46 | Revision_540/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 309 | 309 | c | Revision_541/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 309 | 309 | 0 | 0
47 | Revision_540/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 318 | 318 | c | Revision_541/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 318 | 318 | 0 | 0
48 | Revision_540/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 363 | 366 | c | Revision_541/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 363 | 366 | 0 | 0
49 | Revision_540/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 32 | 32 | a | Revision_541/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 33 | 33 | 1 | 1
50 | Revision_540/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 466 | 466 | a | Revision_541/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 468 | 468 | 2 | 2
51 | Revision_540/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 468 | 468 | c | Revision_541/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 470 | 470 | 2 | 2
52 | Revision_540/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 470 | 470 | c | Revision_541/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 472 | 473 | 2 | 3
53 | Revision_540/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 570 | 570 | a | Revision_541/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 574 | 574 | 4 | 4
54 | Revision_540/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 572 | 572 | c | Revision_541/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 576 | 576 | 4 | 4
55 | Revision_540/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 574 | 574 | c | Revision_541/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 578 | 579 | 4 | 5
56 | Revision_540/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 438 | 439 | c | Revision_541/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 438 | 443 | 0 | 4
