counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
43 | Revision_1261/Jmol/src/org/openscience/jmol/ChemFrame.java | 162 | 162 | c | Revision_1262/Jmol/src/org/openscience/jmol/ChemFrame.java | 164 | 164 | 2 | 2
44 | Revision_1261/Jmol/src/org/openscience/jmol/ChemFrame.java | 180 | 180 | c | Revision_1262/Jmol/src/org/openscience/jmol/ChemFrame.java | 182 | 182 | 2 | 2
45 | Revision_1261/Jmol/src/org/openscience/jmol/ChemFrame.java | 184 | 184 | c | Revision_1262/Jmol/src/org/openscience/jmol/ChemFrame.java | 186 | 186 | 2 | 2
46 | Revision_1261/Jmol/src/org/openscience/jmol/ChemFrame.java | 187 | 187 | c | Revision_1262/Jmol/src/org/openscience/jmol/ChemFrame.java | 189 | 189 | 2 | 2
47 | Revision_1261/Jmol/src/org/openscience/jmol/Convertor.java | 2 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/Convertor.java | 2 | 4 | 0 | 0
48 | Revision_1261/Jmol/src/org/openscience/jmol/Convertor.java | 32 | 32 | c | Revision_1262/Jmol/src/org/openscience/jmol/Convertor.java | 32 | 32 | 0 | 0
49 | Revision_1261/Jmol/src/org/openscience/jmol/Convertor.java | 59 | 60 | c | Revision_1262/Jmol/src/org/openscience/jmol/Convertor.java | 59 | 60 | 0 | 0
50 | Revision_1261/Jmol/src/org/openscience/jmol/Convertor.java | 88 | 88 | c | Revision_1262/Jmol/src/org/openscience/jmol/Convertor.java | 88 | 88 | 0 | 0
51 | Revision_1261/Jmol/src/org/openscience/jmol/Convertor.java | 91 | 91 | c | Revision_1262/Jmol/src/org/openscience/jmol/Convertor.java | 91 | 91 | 0 | 0
52 | Revision_1261/Jmol/src/org/openscience/jmol/Convertor.java | 113 | 113 | c | Revision_1262/Jmol/src/org/openscience/jmol/Convertor.java | 113 | 113 | 0 | 0
53 | Revision_1261/Jmol/src/org/openscience/jmol/Convertor.java | 118 | 118 | c | Revision_1262/Jmol/src/org/openscience/jmol/Convertor.java | 118 | 118 | 0 | 0
54 | Revision_1261/Jmol/src/org/openscience/jmol/Convertor.java | 138 | 138 | c | Revision_1262/Jmol/src/org/openscience/jmol/Convertor.java | 138 | 138 | 0 | 0
55 | Revision_1261/Jmol/src/org/openscience/jmol/Convertor.java | 142 | 143 | c | Revision_1262/Jmol/src/org/openscience/jmol/Convertor.java | 142 | 143 | 0 | 0
56 | Revision_1261/Jmol/src/org/openscience/jmol/Convertor.java | 163 | 163 | c | Revision_1262/Jmol/src/org/openscience/jmol/Convertor.java | 163 | 163 | 0 | 0
57 | Revision_1261/Jmol/src/org/openscience/jmol/CrystalFile.java | 2 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/CrystalFile.java | 2 | 4 | 0 | 0
58 | Revision_1261/Jmol/src/org/openscience/jmol/CrystalFile.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/CrystalFile.java | 27 | 27 | 0 | 0
59 | Revision_1261/Jmol/src/org/openscience/jmol/CrystalFile.java | 162 | 163 | c | Revision_1262/Jmol/src/org/openscience/jmol/CrystalFile.java | 162 | 163 | 0 | 0
60 | Revision_1261/Jmol/src/org/openscience/jmol/CrystalFile.java | 177 | 177 | c | Revision_1262/Jmol/src/org/openscience/jmol/CrystalFile.java | 177 | 177 | 0 | 0
61 | Revision_1261/Jmol/src/org/openscience/jmol/CrystalFile.java | 179 | 179 | c | Revision_1262/Jmol/src/org/openscience/jmol/CrystalFile.java | 179 | 179 | 0 | 0
62 | Revision_1261/Jmol/src/org/openscience/jmol/CrystalFile.java | 307 | 307 | c | Revision_1262/Jmol/src/org/openscience/jmol/CrystalFile.java | 307 | 307 | 0 | 0
63 | Revision_1261/Jmol/src/org/openscience/jmol/CrystalFile.java | 578 | 578 | c | Revision_1262/Jmol/src/org/openscience/jmol/CrystalFile.java | 578 | 578 | 0 | 0
64 | Revision_1261/Jmol/src/org/openscience/jmol/CrystalFrame.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/CrystalFrame.java | 3 | 4 | 0 | 0
65 | Revision_1261/Jmol/src/org/openscience/jmol/CrystalFrame.java | 26 | 26 | a | Revision_1262/Jmol/src/org/openscience/jmol/CrystalFrame.java | 27 | 27 | 1 | 1
66 | Revision_1261/Jmol/src/org/openscience/jmol/CrystalFrame.java | 43 | 44 | c | Revision_1262/Jmol/src/org/openscience/jmol/CrystalFrame.java | 44 | 45 | 1 | 1
67 | Revision_1261/Jmol/src/org/openscience/jmol/CrystalFrame.java | 47 | 48 | c | Revision_1262/Jmol/src/org/openscience/jmol/CrystalFrame.java | 48 | 49 | 1 | 1
68 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 3 | 4 | 0 | 0
69 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 26 | 26 | a | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 27 | 29 | 1 | 3
70 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 28 | 28 | d | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 30 | 30 | 2 | 2
71 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 38 | 38 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 40 | 40 | 2 | 2
72 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 42 | 43 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 44 | 45 | 2 | 2
73 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 45 | 45 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 47 | 47 | 2 | 2
74 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 53 | 53 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 55 | 55 | 2 | 2
75 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 59 | 59 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 61 | 61 | 2 | 2
76 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 106 | 106 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 108 | 108 | 2 | 2
77 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 111 | 111 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 113 | 113 | 2 | 2
78 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 116 | 116 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 118 | 118 | 2 | 2
79 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 121 | 121 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 123 | 123 | 2 | 2
80 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 126 | 126 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 128 | 128 | 2 | 2
81 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 134 | 134 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 136 | 136 | 2 | 2
82 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 150 | 150 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 152 | 152 | 2 | 2
83 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 190 | 190 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 192 | 192 | 2 | 2
84 | Revision_1261/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 225 | 225 | c | Revision_1262/Jmol/src/org/openscience/jmol/DeprecatedAdapter.java | 227 | 227 | 2 | 2
85 | Revision_1261/Jmol/src/org/openscience/jmol/JmolCDO.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/JmolCDO.java | 3 | 4 | 0 | 0
86 | Revision_1261/Jmol/src/org/openscience/jmol/JmolCDO.java | 26 | 26 | a | Revision_1262/Jmol/src/org/openscience/jmol/JmolCDO.java | 27 | 27 | 1 | 1
87 | Revision_1261/Jmol/src/org/openscience/jmol/JmolCDO.java | 35 | 35 | c | Revision_1262/Jmol/src/org/openscience/jmol/JmolCDO.java | 36 | 36 | 1 | 1
88 | Revision_1261/Jmol/src/org/openscience/jmol/JmolCDO.java | 48 | 51 | c | Revision_1262/Jmol/src/org/openscience/jmol/JmolCDO.java | 49 | 52 | 1 | 1
89 | Revision_1261/Jmol/src/org/openscience/jmol/JmolCDO.java | 81 | 81 | c | Revision_1262/Jmol/src/org/openscience/jmol/JmolCDO.java | 82 | 82 | 1 | 1
90 | Revision_1261/Jmol/src/org/openscience/jmol/JmolCDO.java | 149 | 149 | c | Revision_1262/Jmol/src/org/openscience/jmol/JmolCDO.java | 150 | 150 | 1 | 1
91 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 3 | 4 | 0 | 0
92 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 27 | 27 | a | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 28 | 29 | 1 | 2
93 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 76 | 76 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 78 | 78 | 2 | 2
94 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 107 | 107 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 109 | 109 | 2 | 2
95 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 122 | 122 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 124 | 124 | 2 | 2
96 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 139 | 139 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 141 | 141 | 2 | 2
97 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 141 | 141 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 143 | 143 | 2 | 2
98 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 242 | 242 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 244 | 244 | 2 | 2
99 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 337 | 337 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 339 | 339 | 2 | 2
100 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 340 | 340 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 342 | 342 | 2 | 2
101 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 626 | 628 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 628 | 630 | 2 | 2
102 | Revision_1261/Jmol/src/org/openscience/jmol/app/Animate.java | 704 | 704 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Animate.java | 706 | 706 | 2 | 2
103 | Revision_1261/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 3 | 4 | 0 | 0
104 | Revision_1261/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 27 | 27 | a | Revision_1262/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 28 | 28 | 1 | 1
105 | Revision_1261/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 47 | 47 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 48 | 48 | 1 | 1
106 | Revision_1261/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 49 | 49 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 50 | 50 | 1 | 1
107 | Revision_1261/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 52 | 52 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 53 | 53 | 1 | 1
108 | Revision_1261/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 96 | 96 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 97 | 97 | 1 | 1
109 | Revision_1261/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 98 | 98 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 99 | 99 | 1 | 1
110 | Revision_1261/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 3 | 4 | 0 | 0
111 | Revision_1261/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 26 | 26 | a | Revision_1262/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 27 | 28 | 1 | 2
112 | Revision_1261/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 177 | 177 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 179 | 179 | 2 | 2
113 | Revision_1261/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 4 | 5 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 4 | 5 | 0 | 0
114 | Revision_1261/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 29 | 29 | a | Revision_1262/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 30 | 30 | 1 | 1
115 | Revision_1261/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 90 | 90 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 91 | 91 | 1 | 1
116 | Revision_1261/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 175 | 175 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 176 | 176 | 1 | 1
117 | Revision_1261/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 181 | 181 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 182 | 182 | 1 | 1
118 | Revision_1261/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1802 | 1802 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1803 | 1803 | 1 | 1
119 | Revision_1261/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1806 | 1806 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1807 | 1807 | 1 | 1
120 | Revision_1261/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1814 | 1814 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1815 | 1815 | 1 | 1
121 | Revision_1261/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1966 | 1967 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1967 | 1968 | 1 | 1
122 | Revision_1261/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2179 | 2179 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2180 | 2180 | 1 | 1
123 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 3 | 4 | 0 | 0
124 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 27 | 27 | a | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 28 | 28 | 1 | 1
125 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 55 | 55 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 56 | 56 | 1 | 1
126 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 71 | 73 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 72 | 74 | 1 | 1
127 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 85 | 86 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 86 | 87 | 1 | 1
128 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 104 | 105 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 105 | 106 | 1 | 1
129 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 123 | 123 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 124 | 124 | 1 | 1
130 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 131 | 131 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 132 | 132 | 1 | 1
131 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 137 | 137 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 138 | 138 | 1 | 1
132 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 187 | 187 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 188 | 188 | 1 | 1
133 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 200 | 200 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 201 | 201 | 1 | 1
134 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 213 | 213 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 214 | 214 | 1 | 1
135 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 226 | 227 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 227 | 228 | 1 | 1
136 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 241 | 242 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 242 | 243 | 1 | 1
137 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 255 | 255 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 256 | 256 | 1 | 1
138 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 267 | 267 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 268 | 268 | 1 | 1
139 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 279 | 279 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 280 | 280 | 1 | 1
140 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 291 | 291 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 292 | 292 | 1 | 1
141 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 303 | 303 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 304 | 304 | 1 | 1
142 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 315 | 315 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 316 | 316 | 1 | 1
143 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 327 | 327 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 328 | 328 | 1 | 1
144 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 339 | 339 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 340 | 340 | 1 | 1
145 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 352 | 352 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 353 | 353 | 1 | 1
146 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 354 | 355 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 355 | 356 | 1 | 1
147 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 369 | 370 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 370 | 371 | 1 | 1
