counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
34 | Revision_820/Jmol/src/org/openscience/jmol/ChemFrame.java | 490 | 490 | c | Revision_821/Jmol/src/org/openscience/jmol/ChemFrame.java | 492 | 492 | 2 | 2
35 | Revision_820/Jmol/src/org/openscience/jmol/ChemFrame.java | 519 | 519 | c | Revision_821/Jmol/src/org/openscience/jmol/ChemFrame.java | 521 | 521 | 2 | 2
36 | Revision_820/Jmol/src/org/openscience/jmol/ChemFrame.java | 528 | 528 | c | Revision_821/Jmol/src/org/openscience/jmol/ChemFrame.java | 530 | 530 | 2 | 2
37 | Revision_820/Jmol/src/org/openscience/jmol/ChemFrame.java | 556 | 556 | c | Revision_821/Jmol/src/org/openscience/jmol/ChemFrame.java | 558 | 558 | 2 | 2
38 | Revision_820/Jmol/src/org/openscience/jmol/ChemFrame.java | 590 | 590 | c | Revision_821/Jmol/src/org/openscience/jmol/ChemFrame.java | 592 | 592 | 2 | 2
39 | Revision_820/Jmol/src/org/openscience/jmol/ChemFrame.java | 622 | 623 | c | Revision_821/Jmol/src/org/openscience/jmol/ChemFrame.java | 624 | 625 | 2 | 2
40 | Revision_820/Jmol/src/org/openscience/jmol/ChemFrame.java | 650 | 651 | c | Revision_821/Jmol/src/org/openscience/jmol/ChemFrame.java | 652 | 652 | 2 | 1
41 | Revision_820/Jmol/src/org/openscience/jmol/ChemFrame.java | 653 | 653 | c | Revision_821/Jmol/src/org/openscience/jmol/ChemFrame.java | 654 | 657 | 1 | 4
42 | Revision_820/Jmol/src/org/openscience/jmol/ChemFrame.java | 655 | 655 | d | Revision_821/Jmol/src/org/openscience/jmol/ChemFrame.java | 658 | 658 | 3 | 3
43 | Revision_820/Jmol/src/org/openscience/jmol/ChemFrame.java | 691 | 691 | c | Revision_821/Jmol/src/org/openscience/jmol/ChemFrame.java | 694 | 694 | 3 | 3
44 | Revision_820/Jmol/src/org/openscience/jmol/ChemFrame.java | 697 | 697 | c | Revision_821/Jmol/src/org/openscience/jmol/ChemFrame.java | 700 | 700 | 3 | 3
45 | Revision_820/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | c | Revision_821/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | 0 | 0
46 | Revision_820/Jmol/src/org/openscience/jmol/DisplayControl.java | 613 | 613 | a | Revision_821/Jmol/src/org/openscience/jmol/DisplayControl.java | 614 | 614 | 1 | 1
47 | Revision_820/Jmol/src/org/openscience/jmol/DisplayControl.java | 626 | 626 | a | Revision_821/Jmol/src/org/openscience/jmol/DisplayControl.java | 628 | 631 | 2 | 5
48 | Revision_820/Jmol/src/org/openscience/jmol/DisplayControl.java | 653 | 654 | c | Revision_821/Jmol/src/org/openscience/jmol/DisplayControl.java | 658 | 659 | 5 | 5
49 | Revision_820/Jmol/src/org/openscience/jmol/DisplayControl.java | 819 | 819 | c | Revision_821/Jmol/src/org/openscience/jmol/DisplayControl.java | 824 | 827 | 5 | 8
50 | Revision_820/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | c | Revision_821/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | 0 | 0
51 | Revision_820/Jmol/src/org/openscience/jmol/ModelManager.java | 89 | 89 | c | Revision_821/Jmol/src/org/openscience/jmol/ModelManager.java | 89 | 89 | 0 | 0
52 | Revision_820/Jmol/src/org/openscience/jmol/ModelManager.java | 92 | 92 | a | Revision_821/Jmol/src/org/openscience/jmol/ModelManager.java | 93 | 96 | 1 | 4
53 | Revision_820/Jmol/src/org/openscience/jmol/SelectionManager.java | 3 | 4 | c | Revision_821/Jmol/src/org/openscience/jmol/SelectionManager.java | 3 | 4 | 0 | 0
54 | Revision_820/Jmol/src/org/openscience/jmol/SelectionManager.java | 38 | 38 | a | Revision_821/Jmol/src/org/openscience/jmol/SelectionManager.java | 39 | 39 | 1 | 1
55 | Revision_820/Jmol/src/org/openscience/jmol/SelectionManager.java | 41 | 41 | a | Revision_821/Jmol/src/org/openscience/jmol/SelectionManager.java | 43 | 43 | 2 | 2
56 | Revision_820/Jmol/src/org/openscience/jmol/SelectionManager.java | 45 | 45 | a | Revision_821/Jmol/src/org/openscience/jmol/SelectionManager.java | 48 | 48 | 3 | 3
57 | Revision_820/Jmol/src/org/openscience/jmol/SelectionManager.java | 52 | 52 | a | Revision_821/Jmol/src/org/openscience/jmol/SelectionManager.java | 56 | 56 | 4 | 4
58 | Revision_820/Jmol/src/org/openscience/jmol/SelectionManager.java | 59 | 59 | a | Revision_821/Jmol/src/org/openscience/jmol/SelectionManager.java | 64 | 65 | 5 | 6
59 | Revision_820/Jmol/src/org/openscience/jmol/SelectionManager.java | 63 | 63 | a | Revision_821/Jmol/src/org/openscience/jmol/SelectionManager.java | 70 | 70 | 7 | 7
60 | Revision_820/Jmol/src/org/openscience/jmol/SelectionManager.java | 69 | 69 | a | Revision_821/Jmol/src/org/openscience/jmol/SelectionManager.java | 77 | 77 | 8 | 8
61 | Revision_820/Jmol/src/org/openscience/jmol/SelectionManager.java | 73 | 73 | a | Revision_821/Jmol/src/org/openscience/jmol/SelectionManager.java | 82 | 82 | 9 | 9
62 | Revision_820/Jmol/src/org/openscience/jmol/SelectionManager.java | 78 | 78 | a | Revision_821/Jmol/src/org/openscience/jmol/SelectionManager.java | 88 | 88 | 10 | 10
63 | Revision_820/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | c | Revision_821/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | 0 | 0
64 | Revision_820/Jmol/src/org/openscience/jmol/StyleManager.java | 26 | 26 | a | Revision_821/Jmol/src/org/openscience/jmol/StyleManager.java | 27 | 28 | 1 | 2
65 | Revision_820/Jmol/src/org/openscience/jmol/StyleManager.java | 27 | 27 | a | Revision_821/Jmol/src/org/openscience/jmol/StyleManager.java | 30 | 30 | 3 | 3
66 | Revision_820/Jmol/src/org/openscience/jmol/StyleManager.java | 36 | 36 | a | Revision_821/Jmol/src/org/openscience/jmol/StyleManager.java | 40 | 51 | 4 | 15
67 | Revision_820/Jmol/src/org/openscience/jmol/StyleManager.java | 46 | 50 | c | Revision_821/Jmol/src/org/openscience/jmol/StyleManager.java | 61 | 66 | 15 | 16
68 | Revision_820/Jmol/src/org/openscience/jmol/StyleManager.java | 54 | 54 | a | Revision_821/Jmol/src/org/openscience/jmol/StyleManager.java | 71 | 77 | 17 | 23
69 | Revision_820/Jmol/src/org/openscience/jmol/StyleManager.java | 59 | 59 | a | Revision_821/Jmol/src/org/openscience/jmol/StyleManager.java | 83 | 99 | 24 | 40
70 | Revision_820/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_821/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
71 | Revision_820/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 6 | 6 | c | Revision_821/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 6 | 6 | 0 | 0
72 | Revision_820/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 38 | 38 | d | Revision_821/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 37 | 37 | -1 | -1
73 | Revision_820/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 43 | 43 | d | Revision_821/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 41 | 41 | -2 | -2
74 | Revision_820/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 49 | 49 | d | Revision_821/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 46 | 46 | -3 | -3
75 | Revision_820/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 51 | 62 | d | Revision_821/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 47 | 47 | -4 | -15
76 | Revision_820/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 92 | 92 | c | Revision_821/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 77 | 77 | -15 | -15
77 | Revision_820/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_821/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
78 | Revision_820/Jmol/src/org/openscience/jmol/render/AtomShape.java | 40 | 40 | a | Revision_821/Jmol/src/org/openscience/jmol/render/AtomShape.java | 41 | 41 | 1 | 1
79 | Revision_820/Jmol/src/org/openscience/jmol/render/AtomShape.java | 42 | 42 | c | Revision_821/Jmol/src/org/openscience/jmol/render/AtomShape.java | 43 | 43 | 1 | 1
80 | Revision_820/Jmol/src/org/openscience/jmol/render/AtomShape.java | 43 | 43 | a | Revision_821/Jmol/src/org/openscience/jmol/render/AtomShape.java | 45 | 51 | 2 | 8
