counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
12 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 3 | 4 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 3 | 4 | 0 | 0
13 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 34 | 40 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 34 | 40 | 0 | 0
14 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 51 | 52 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 51 | 52 | 0 | 0
15 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 57 | 68 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 57 | 68 | 0 | 0
16 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 70 | 71 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 70 | 71 | 0 | 0
17 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 122 | 123 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 122 | 123 | 0 | 0
18 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 128 | 128 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 128 | 128 | 0 | 0
19 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 133 | 133 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 133 | 133 | 0 | 0
20 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 135 | 135 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 135 | 135 | 0 | 0
21 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 138 | 138 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 138 | 138 | 0 | 0
22 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 143 | 143 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 143 | 143 | 0 | 0
23 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 154 | 154 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 154 | 154 | 0 | 0
24 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 157 | 157 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 157 | 157 | 0 | 0
25 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 164 | 164 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 164 | 164 | 0 | 0
26 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 168 | 168 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 168 | 168 | 0 | 0
27 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 176 | 176 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 176 | 176 | 0 | 0
28 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 180 | 180 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 180 | 180 | 0 | 0
29 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 184 | 184 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 184 | 184 | 0 | 0
30 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 188 | 189 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 188 | 189 | 0 | 0
31 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | 0 | 0
32 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 34 | 34 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 34 | 34 | 0 | 0
33 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 36 | 36 | d | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 35 | 35 | -1 | -1
34 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 41 | 41 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 40 | 41 | -1 | 0
35 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 206 | 206 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 206 | 206 | 0 | 0
36 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 254 | 254 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 254 | 254 | 0 | 0
37 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | 0 | 0
38 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 34 | 34 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 34 | 34 | 0 | 0
39 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 36 | 37 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 36 | 37 | 0 | 0
40 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 39 | 40 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 39 | 40 | 0 | 0
41 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 43 | 45 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 43 | 45 | 0 | 0
42 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 3 | 4 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 3 | 4 | 0 | 0
43 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 35 | 35 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 35 | 35 | 0 | 0
44 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 37 | 40 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 37 | 41 | 0 | 1
45 | Revision_1912/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 301 | 301 | c | Revision_1913/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 302 | 302 | 1 | 1
