counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
26 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 61 | 63 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 59 | 61 | -2 | -2
27 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 3 | 4 | 0 | 0
28 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 36 | 36 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 36 | 36 | 0 | 0
29 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 37 | 37 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 38 | 38 | 1 | 1
30 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 40 | 41 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 41 | 42 | 1 | 1
31 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | 0 | 0
32 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 55 | 55 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 55 | 55 | 0 | 0
33 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 56 | 56 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 57 | 58 | 1 | 2
34 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 65 | 68 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 67 | 67 | 2 | -1
35 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
36 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 56 | 57 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 56 | 57 | 0 | 0
37 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 71 | 71 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 71 | 71 | 0 | 0
38 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 76 | 76 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 76 | 76 | 0 | 0
39 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 81 | 81 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 81 | 81 | 0 | 0
40 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 86 | 86 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 86 | 86 | 0 | 0
41 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 91 | 91 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 91 | 91 | 0 | 0
42 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 96 | 96 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 96 | 96 | 0 | 0
43 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 101 | 101 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 101 | 101 | 0 | 0
44 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 106 | 106 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 106 | 106 | 0 | 0
45 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 112 | 112 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 112 | 112 | 0 | 0
46 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 118 | 118 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 118 | 118 | 0 | 0
47 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 182 | 182 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 182 | 182 | 0 | 0
48 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 184 | 184 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 185 | 209 | 1 | 25
49 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 3 | 4 | 0 | 0
50 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 39 | 39 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 39 | 39 | 0 | 0
51 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 40 | 40 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 41 | 41 | 1 | 1
52 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 55 | 56 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 56 | 57 | 1 | 1
53 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 59 | 60 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 60 | 60 | 1 | 0
54 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | 0 | 0
55 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 42 | 42 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 42 | 42 | 0 | 0
56 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 43 | 43 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 44 | 44 | 1 | 1
57 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 51 | 54 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 52 | 52 | 1 | -2
58 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 3 | 4 | 0 | 0
59 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 36 | 36 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 37 | 38 | 1 | 2
60 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 41 | 41 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 43 | 50 | 2 | 9
61 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | 0 | 0
62 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 36 | 36 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 36 | 36 | 0 | 0
63 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 37 | 37 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 38 | 38 | 1 | 1
64 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 40 | 40 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 41 | 41 | 1 | 1
65 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | 0 | 0
66 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 85 | 85 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 85 | 86 | 0 | 1
67 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | 0 | 0
68 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 38 | 38 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 38 | 38 | 0 | 0
69 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 39 | 39 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 40 | 40 | 1 | 1
70 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 80 | 83 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 81 | 81 | 1 | -2
71 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | 0 | 0
72 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 72 | 72 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 73 | 73 | 1 | 1
73 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 101 | 101 | d | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 101 | 101 | 0 | 0
74 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 102 | 102 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 103 | 105 | 1 | 3
75 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | 0 | 0
76 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 37 | 37 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 37 | 37 | 0 | 0
77 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 38 | 38 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 39 | 39 | 1 | 1
78 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 41 | 46 | d | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 41 | 41 | 0 | -5
79 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 49 | 52 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 44 | 44 | -5 | -8
80 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 61 | 61 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 53 | 54 | -8 | -7
81 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 62 | 62 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 56 | 57 | -6 | -5
82 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 65 | 65 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 60 | 62 | -5 | -3
83 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 68 | 71 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 65 | 67 | -3 | -4
84 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 74 | 76 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 70 | 84 | -4 | 8
85 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 77 | 77 | a | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 86 | 92 | 9 | 15
86 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 80 | 103 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 95 | 95 | 15 | -8
87 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 109 | 109 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 101 | 111 | -8 | 2
88 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 111 | 111 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 113 | 114 | 2 | 3
89 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 3 | 4 | c | Revision_1612/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 3 | 4 | 0 | 0
90 | Revision_1611/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 161 | 172 | d | Revision_1612/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 160 | 160 | -1 | -12
