counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
19 | Revision_833/Jmol/src/org/openscience/jmol/Distributor.java | 63 | 63 | c | Revision_834/Jmol/src/org/openscience/jmol/Distributor.java | 63 | 63 | 0 | 0
20 | Revision_833/Jmol/src/org/openscience/jmol/Distributor.java | 65 | 65 | c | Revision_834/Jmol/src/org/openscience/jmol/Distributor.java | 65 | 65 | 0 | 0
21 | Revision_833/Jmol/src/org/openscience/jmol/Distributor.java | 68 | 68 | c | Revision_834/Jmol/src/org/openscience/jmol/Distributor.java | 68 | 68 | 0 | 0
22 | Revision_833/Jmol/src/org/openscience/jmol/Distributor.java | 70 | 70 | c | Revision_834/Jmol/src/org/openscience/jmol/Distributor.java | 70 | 70 | 0 | 0
23 | Revision_833/Jmol/src/org/openscience/jmol/Distributor.java | 82 | 82 | c | Revision_834/Jmol/src/org/openscience/jmol/Distributor.java | 82 | 82 | 0 | 0
24 | Revision_833/Jmol/src/org/openscience/jmol/Distributor.java | 85 | 85 | c | Revision_834/Jmol/src/org/openscience/jmol/Distributor.java | 85 | 85 | 0 | 0
25 | Revision_833/Jmol/src/org/openscience/jmol/Distributor.java | 87 | 87 | c | Revision_834/Jmol/src/org/openscience/jmol/Distributor.java | 87 | 87 | 0 | 0
26 | Revision_833/Jmol/src/org/openscience/jmol/Distributor.java | 91 | 91 | c | Revision_834/Jmol/src/org/openscience/jmol/Distributor.java | 91 | 91 | 0 | 0
27 | Revision_833/Jmol/src/org/openscience/jmol/Distributor.java | 94 | 94 | c | Revision_834/Jmol/src/org/openscience/jmol/Distributor.java | 94 | 94 | 0 | 0
28 | Revision_833/Jmol/src/org/openscience/jmol/Distributor.java | 96 | 96 | c | Revision_834/Jmol/src/org/openscience/jmol/Distributor.java | 96 | 96 | 0 | 0
29 | Revision_833/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 103 | 103 | c | Revision_834/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 103 | 103 | 0 | 0
30 | Revision_833/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 163 | 163 | c | Revision_834/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 163 | 163 | 0 | 0
31 | Revision_833/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 596 | 597 | c | Revision_834/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 596 | 596 | 0 | -1
32 | Revision_833/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 600 | 601 | c | Revision_834/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 599 | 600 | -1 | -1
33 | Revision_833/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 603 | 621 | c | Revision_834/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 602 | 608 | -1 | -13
34 | Revision_833/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 627 | 629 | c | Revision_834/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 614 | 616 | -13 | -13
35 | Revision_833/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1218 | 1218 | c | Revision_834/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1205 | 1205 | -13 | -13
36 | Revision_833/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1308 | 1309 | c | Revision_834/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1295 | 1295 | -13 | -14
37 | Revision_833/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1326 | 1326 | d | Revision_834/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1311 | 1311 | -15 | -15
38 | Revision_833/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1327 | 1327 | a | Revision_834/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1313 | 1313 | -14 | -14
39 | Revision_833/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | c | Revision_834/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | 0 | 0
40 | Revision_833/Jmol/src/org/openscience/jmol/StyleManager.java | 56 | 67 | c | Revision_834/Jmol/src/org/openscience/jmol/StyleManager.java | 56 | 58 | 0 | -9
41 | Revision_833/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 150 | 150 | c | Revision_834/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 150 | 150 | 0 | 0
42 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
43 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 40 | 40 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 40 | 40 | 0 | 0
44 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 46 | 46 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 46 | 46 | 0 | 0
45 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 51 | 52 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 51 | 52 | 0 | 0
46 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 58 | 58 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 58 | 58 | 0 | 0
47 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 60 | 61 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 60 | 61 | 0 | 0
48 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 72 | 72 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 72 | 72 | 0 | 0
49 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 76 | 76 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 76 | 76 | 0 | 0
50 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 80 | 80 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 80 | 80 | 0 | 0
51 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 83 | 83 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 83 | 83 | 0 | 0
52 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 90 | 93 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 90 | 93 | 0 | 0
53 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 96 | 96 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 96 | 96 | 0 | 0
54 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 98 | 98 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 98 | 98 | 0 | 0
55 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 100 | 101 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 100 | 101 | 0 | 0
56 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 103 | 103 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 103 | 103 | 0 | 0
57 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 111 | 111 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 111 | 111 | 0 | 0
58 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 113 | 113 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 113 | 113 | 0 | 0
59 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 116 | 116 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 116 | 116 | 0 | 0
60 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 119 | 119 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 119 | 119 | 0 | 0
61 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 127 | 128 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 127 | 128 | 0 | 0
62 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 131 | 131 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 131 | 131 | 0 | 0
63 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 133 | 133 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 133 | 133 | 0 | 0
64 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 159 | 159 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 159 | 159 | 0 | 0
65 | Revision_833/Jmol/src/org/openscience/jmol/render/AtomShape.java | 161 | 161 | c | Revision_834/Jmol/src/org/openscience/jmol/render/AtomShape.java | 161 | 161 | 0 | 0
66 | Revision_833/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | c | Revision_834/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | 0 | 0
67 | Revision_833/Jmol/src/org/openscience/jmol/script/Eval.java | 895 | 895 | c | Revision_834/Jmol/src/org/openscience/jmol/script/Eval.java | 895 | 895 | 0 | 0
68 | Revision_833/Jmol/src/org/openscience/jmol/script/Eval.java | 900 | 900 | c | Revision_834/Jmol/src/org/openscience/jmol/script/Eval.java | 900 | 900 | 0 | 0
69 | Revision_833/Jmol/src/org/openscience/jmol/script/Eval.java | 907 | 907 | c | Revision_834/Jmol/src/org/openscience/jmol/script/Eval.java | 907 | 907 | 0 | 0
70 | Revision_833/Jmol/src/org/openscience/jmol/script/Eval.java | 913 | 913 | c | Revision_834/Jmol/src/org/openscience/jmol/script/Eval.java | 913 | 913 | 0 | 0
71 | Revision_833/Jmol/src/org/openscience/jmol/script/Eval.java | 918 | 918 | c | Revision_834/Jmol/src/org/openscience/jmol/script/Eval.java | 918 | 918 | 0 | 0
72 | Revision_833/Jmol/src/org/openscience/jmol/script/Eval.java | 924 | 924 | c | Revision_834/Jmol/src/org/openscience/jmol/script/Eval.java | 924 | 924 | 0 | 0
73 | Revision_833/Jmol/src/org/openscience/jmol/script/Eval.java | 935 | 935 | c | Revision_834/Jmol/src/org/openscience/jmol/script/Eval.java | 935 | 935 | 0 | 0
74 | Revision_833/Jmol/src/org/openscience/jmol/script/Eval.java | 942 | 942 | c | Revision_834/Jmol/src/org/openscience/jmol/script/Eval.java | 942 | 942 | 0 | 0
75 | Revision_833/Jmol/src/org/openscience/jmol/script/Eval.java | 948 | 948 | c | Revision_834/Jmol/src/org/openscience/jmol/script/Eval.java | 948 | 948 | 0 | 0
