counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
22 | Revision_2184/Jmol/src/org/jmol/g3d/Platform3D.java | 159 | 159 | a | Revision_2185/Jmol/src/org/jmol/g3d/Platform3D.java | 167 | 167 | 8 | 8
23 | Revision_2184/Jmol/src/org/jmol/g3d/Platform3D.java | 161 | 161 | a | Revision_2185/Jmol/src/org/jmol/g3d/Platform3D.java | 170 | 170 | 9 | 9
24 | Revision_2184/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_2185/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
25 | Revision_2184/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 34 | 35 | c | Revision_2185/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 34 | 35 | 0 | 0
26 | Revision_2184/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_2185/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
27 | Revision_2184/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1366 | 1366 | c | Revision_2185/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1366 | 1367 | 0 | 1
28 | Revision_2184/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 3 | 4 | c | Revision_2185/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 3 | 4 | 0 | 0
29 | Revision_2184/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 42 | 42 | c | Revision_2185/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 42 | 42 | 0 | 0
30 | Revision_2184/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_2185/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
31 | Revision_2184/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 61 | 61 | c | Revision_2185/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 61 | 61 | 0 | 0
32 | Revision_2184/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 209 | 209 | a | Revision_2185/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 210 | 210 | 1 | 1
