counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoStructure.java | 3 | 4 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoStructure.java | 3 | 4 | 0 | 0
12 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoStructure.java | 65 | 65 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoStructure.java | 65 | 65 | 0 | 0
13 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | 0 | 0
14 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 114 | 114 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 114 | 114 | 0 | 0
15 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 123 | 123 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 123 | 123 | 0 | 0
16 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 3 | 4 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 3 | 4 | 0 | 0
17 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 181 | 182 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 181 | 183 | 0 | 1
18 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 184 | 184 | a | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 186 | 190 | 2 | 6
19 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 202 | 202 | a | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 209 | 215 | 7 | 13
20 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 203 | 203 | a | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 217 | 218 | 14 | 15
21 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 285 | 285 | a | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 301 | 326 | 16 | 41
22 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 3 | 4 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 3 | 4 | 0 | 0
23 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 47 | 47 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 47 | 47 | 0 | 0
24 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 49 | 49 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 49 | 49 | 0 | 0
25 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 53 | 53 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 53 | 53 | 0 | 0
26 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 55 | 55 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 55 | 55 | 0 | 0
27 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 62 | 62 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 62 | 62 | 0 | 0
28 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 65 | 65 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Helix.java | 65 | 65 | 0 | 0
29 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 3 | 4 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 3 | 4 | 0 | 0
30 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 173 | 174 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 173 | 174 | 0 | 0
31 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 177 | 180 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 177 | 180 | 0 | 0
32 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 184 | 185 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 184 | 185 | 0 | 0
33 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 199 | 199 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 199 | 199 | 0 | 0
34 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 222 | 222 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 222 | 222 | 0 | 0
35 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 234 | 234 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 234 | 234 | 0 | 0
36 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 251 | 251 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 251 | 251 | 0 | 0
37 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 254 | 254 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 254 | 254 | 0 | 0
38 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | 0 | 0
39 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 50 | 50 | a | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 51 | 53 | 1 | 3
40 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 103 | 103 | a | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 107 | 129 | 4 | 26
41 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 137 | 137 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 163 | 177 | 26 | 40
42 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 3 | 4 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 3 | 4 | 0 | 0
43 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 47 | 47 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 47 | 47 | 0 | 0
44 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 49 | 49 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 49 | 49 | 0 | 0
45 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 57 | 57 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 57 | 57 | 0 | 0
46 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 61 | 61 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/Sheet.java | 61 | 61 | 0 | 0
47 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | 0 | 0
48 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 39 | 39 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 39 | 39 | 0 | 0
49 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 44 | 44 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 44 | 45 | 0 | 1
50 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 51 | 51 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 52 | 52 | 1 | 1
51 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 53 | 53 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 54 | 54 | 1 | 1
52 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 56 | 56 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 57 | 57 | 1 | 1
53 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 62 | 62 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 63 | 63 | 1 | 1
54 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 68 | 68 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 69 | 69 | 1 | 1
55 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 70 | 71 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 71 | 72 | 1 | 1
56 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 74 | 76 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 75 | 77 | 1 | 1
57 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 80 | 80 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 81 | 81 | 1 | 1
58 | Revision_2218/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 103 | 103 | c | Revision_2219/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 104 | 104 | 1 | 1
