counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
19 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 75 | 75 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 75 | 75 | 0 | 0
20 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 163 | 163 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 163 | 163 | 0 | 0
21 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 3 | 4 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 3 | 4 | 0 | 0
22 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 87 | 87 | a | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 88 | 94 | 1 | 7
23 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 117 | 117 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 124 | 124 | 7 | 7
24 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | 0 | 0
25 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 73 | 74 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 73 | 74 | 0 | 0
26 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 167 | 167 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 167 | 167 | 0 | 0
27 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | 0 | 0
28 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 61 | 61 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 61 | 61 | 0 | 0
29 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 66 | 66 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 66 | 66 | 0 | 0
30 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 84 | 84 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 84 | 84 | 0 | 0
31 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 86 | 86 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 86 | 86 | 0 | 0
32 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 115 | 115 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 115 | 115 | 0 | 0
33 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | 0 | 0
34 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 62 | 62 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 62 | 62 | 0 | 0
35 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 73 | 73 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 73 | 73 | 0 | 0
36 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 123 | 123 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 123 | 123 | 0 | 0
37 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | 0 | 0
38 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 36 | 36 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 36 | 36 | 0 | 0
39 | Revision_2359/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 40 | 40 | c | Revision_2360/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 40 | 40 | 0 | 0
