counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
12 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 936 | 937 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 936 | 937 | 0 | 0
13 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 3 | 4 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 3 | 4 | 0 | 0
14 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 32 | 32 | a | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 33 | 33 | 1 | 1
15 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 57 | 57 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 58 | 58 | 1 | 1
16 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 3 | 4 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 3 | 4 | 0 | 0
17 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 32 | 32 | a | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 33 | 33 | 1 | 1
18 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 39 | 56 | d | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 39 | 39 | 0 | -17
19 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 62 | 72 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 45 | 45 | -17 | -27
20 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 73 | 73 | a | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbcage.java | 47 | 47 | -26 | -26
21 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 3 | 4 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 3 | 4 | 0 | 0
22 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 41 | 41 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 41 | 41 | 0 | 0
23 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
24 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 254 | 257 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 254 | 264 | 0 | 7
25 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 258 | 258 | a | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 266 | 266 | 8 | 8
26 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 262 | 262 | a | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 271 | 271 | 9 | 9
27 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 269 | 269 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 278 | 278 | 9 | 9
28 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 271 | 271 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 280 | 280 | 9 | 9
29 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 276 | 276 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 285 | 285 | 9 | 9
30 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 281 | 281 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 290 | 290 | 9 | 9
31 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 286 | 287 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 295 | 296 | 9 | 9
32 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 289 | 290 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 298 | 299 | 9 | 9
33 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 295 | 296 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 304 | 305 | 9 | 9
34 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 300 | 300 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 309 | 309 | 9 | 9
35 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 302 | 304 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 311 | 311 | 9 | 7
36 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 307 | 346 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 314 | 395 | 7 | 49
37 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 348 | 358 | d | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 396 | 396 | 48 | 38
38 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 359 | 359 | a | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 398 | 399 | 39 | 40
39 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 857 | 857 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 897 | 897 | 40 | 40
40 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 863 | 863 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 903 | 903 | 40 | 40
41 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 867 | 867 | a | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 908 | 908 | 41 | 41
42 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 873 | 873 | a | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 915 | 915 | 42 | 42
43 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 928 | 928 | d | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 969 | 969 | 41 | 41
44 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 3 | 4 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 3 | 4 | 0 | 0
45 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 40 | 54 | d | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 39 | 39 | -1 | -15
46 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 58 | 67 | d | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 42 | 42 | -16 | -25
47 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 69 | 75 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 44 | 52 | -25 | -23
48 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 3 | 4 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 3 | 4 | 0 | 0
49 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 43 | 43 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 43 | 43 | 0 | 0
50 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
51 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 35 | 35 | a | Revision_1880/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 36 | 36 | 1 | 1
52 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 132 | 133 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 133 | 134 | 1 | 1
53 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 135 | 135 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 136 | 136 | 1 | 1
54 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 3 | 4 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 3 | 4 | 0 | 0
55 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 96 | 96 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 96 | 96 | 0 | 0
56 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 241 | 241 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 241 | 241 | 0 | 0
57 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 3 | 4 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 3 | 4 | 0 | 0
58 | Revision_1879/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 368 | 368 | c | Revision_1880/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 368 | 368 | 0 | 0
