counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
30 | Revision_843/Jmol/src/org/openscience/jmol/DisplayControl.java | 730 | 730 | a | Revision_844/Jmol/src/org/openscience/jmol/DisplayControl.java | 744 | 745 | 14 | 15
31 | Revision_843/Jmol/src/org/openscience/jmol/DisplayControl.java | 1185 | 1185 | a | Revision_844/Jmol/src/org/openscience/jmol/DisplayControl.java | 1201 | 1243 | 16 | 58
32 | Revision_843/Jmol/src/org/openscience/jmol/LabelManager.java | 3 | 4 | c | Revision_844/Jmol/src/org/openscience/jmol/LabelManager.java | 3 | 4 | 0 | 0
33 | Revision_843/Jmol/src/org/openscience/jmol/LabelManager.java | 28 | 28 | a | Revision_844/Jmol/src/org/openscience/jmol/LabelManager.java | 29 | 29 | 1 | 1
34 | Revision_843/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | c | Revision_844/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | 0 | 0
35 | Revision_843/Jmol/src/org/openscience/jmol/ModelManager.java | 70 | 70 | a | Revision_844/Jmol/src/org/openscience/jmol/ModelManager.java | 71 | 79 | 1 | 9
36 | Revision_843/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 70 | 70 | a | Revision_844/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 71 | 77 | 1 | 7
37 | Revision_843/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 99 | 99 | c | Revision_844/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 106 | 106 | 7 | 7
38 | Revision_843/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | c | Revision_844/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | 0 | 0
39 | Revision_843/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 111 | 111 | a | Revision_844/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 112 | 133 | 1 | 22
40 | Revision_843/Jmol/src/org/openscience/jmol/render/LineShape.java | 8 | 8 | d | Revision_844/Jmol/src/org/openscience/jmol/render/LineShape.java | 7 | 7 | -1 | -1
41 | Revision_843/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | c | Revision_844/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | 0 | 0
42 | Revision_843/Jmol/src/org/openscience/jmol/script/Eval.java | 993 | 993 | a | Revision_844/Jmol/src/org/openscience/jmol/script/Eval.java | 994 | 996 | 1 | 3
43 | Revision_843/Jmol/src/org/openscience/jmol/script/Eval.java | 1008 | 1008 | d | Revision_844/Jmol/src/org/openscience/jmol/script/Eval.java | 1010 | 1010 | 2 | 2
44 | Revision_843/Jmol/src/org/openscience/jmol/script/Eval.java | 1127 | 1127 | a | Revision_844/Jmol/src/org/openscience/jmol/script/Eval.java | 1130 | 1144 | 3 | 17
