counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
22 | Revision_1253/Jmol/src/org/openscience/jmol/Distributor.java | 102 | 104 | c | Revision_1254/Jmol/src/org/openscience/jmol/Distributor.java | 101 | 101 | -1 | -3
23 | Revision_1253/Jmol/src/org/openscience/jmol/JmolClientAdapter.java | 3 | 4 | c | Revision_1254/Jmol/src/org/openscience/jmol/JmolClientAdapter.java | 3 | 4 | 0 | 0
24 | Revision_1253/Jmol/src/org/openscience/jmol/JmolClientAdapter.java | 51 | 51 | c | Revision_1254/Jmol/src/org/openscience/jmol/JmolClientAdapter.java | 51 | 51 | 0 | 0
25 | Revision_1253/Jmol/src/org/openscience/jmol/LabelManager.java | 3 | 4 | c | Revision_1254/Jmol/src/org/openscience/jmol/LabelManager.java | 3 | 4 | 0 | 0
26 | Revision_1253/Jmol/src/org/openscience/jmol/LabelManager.java | 81 | 82 | c | Revision_1254/Jmol/src/org/openscience/jmol/LabelManager.java | 81 | 81 | 0 | -1
27 | Revision_1253/Jmol/src/org/openscience/jmol/LabelManager.java | 87 | 87 | c | Revision_1254/Jmol/src/org/openscience/jmol/LabelManager.java | 86 | 87 | -1 | 0
28 | Revision_1253/Jmol/src/org/openscience/jmol/LabelManager.java | 90 | 90 | c | Revision_1254/Jmol/src/org/openscience/jmol/LabelManager.java | 90 | 91 | 0 | 1
29 | Revision_1253/Jmol/src/org/openscience/jmol/LabelManager.java | 99 | 100 | c | Revision_1254/Jmol/src/org/openscience/jmol/LabelManager.java | 100 | 100 | 1 | 0
30 | Revision_1253/Jmol/src/org/openscience/jmol/LabelManager.java | 104 | 104 | c | Revision_1254/Jmol/src/org/openscience/jmol/LabelManager.java | 104 | 104 | 0 | 0
31 | Revision_1253/Jmol/src/org/openscience/jmol/LabelManager.java | 127 | 127 | c | Revision_1254/Jmol/src/org/openscience/jmol/LabelManager.java | 127 | 128 | 0 | 1
32 | Revision_1253/Jmol/src/org/openscience/jmol/io/PDBReader.java | 3 | 4 | c | Revision_1254/Jmol/src/org/openscience/jmol/io/PDBReader.java | 3 | 4 | 0 | 0
33 | Revision_1253/Jmol/src/org/openscience/jmol/io/PDBReader.java | 130 | 130 | c | Revision_1254/Jmol/src/org/openscience/jmol/io/PDBReader.java | 130 | 130 | 0 | 0
34 | Revision_1253/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_1254/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
35 | Revision_1253/Jmol/src/org/openscience/jmol/render/AtomShape.java | 54 | 54 | a | Revision_1254/Jmol/src/org/openscience/jmol/render/AtomShape.java | 55 | 55 | 1 | 1
36 | Revision_1253/Jmol/src/org/openscience/jmol/render/AtomShape.java | 63 | 63 | c | Revision_1254/Jmol/src/org/openscience/jmol/render/AtomShape.java | 64 | 68 | 1 | 5
37 | Revision_1253/Jmol/src/org/openscience/jmol/render/AtomShape.java | 67 | 67 | a | Revision_1254/Jmol/src/org/openscience/jmol/render/AtomShape.java | 73 | 77 | 6 | 10
38 | Revision_1253/Jmol/src/org/openscience/jmol/render/AtomShape.java | 392 | 392 | c | Revision_1254/Jmol/src/org/openscience/jmol/render/AtomShape.java | 402 | 402 | 10 | 10
39 | Revision_1253/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | c | Revision_1254/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | 0 | 0
40 | Revision_1253/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 43 | 43 | c | Revision_1254/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 43 | 43 | 0 | 0
41 | Revision_1253/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 53 | 53 | c | Revision_1254/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 53 | 54 | 0 | 1
42 | Revision_1253/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 54 | 54 | a | Revision_1254/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 56 | 56 | 2 | 2
43 | Revision_1253/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 58 | 58 | a | Revision_1254/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 61 | 64 | 3 | 6
44 | Revision_1253/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 60 | 60 | c | Revision_1254/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 66 | 66 | 6 | 6
45 | Revision_1253/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 85 | 86 | d | Revision_1254/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 90 | 90 | 5 | 4
46 | Revision_1253/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 97 | 97 | a | Revision_1254/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 102 | 105 | 5 | 8
47 | Revision_1253/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 649 | 649 | c | Revision_1254/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 657 | 657 | 8 | 8
