counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_823/Jmol/src/org/openscience/jmol/DisplayControl.java | 818 | 818 | a | Revision_824/Jmol/src/org/openscience/jmol/DisplayControl.java | 829 | 830 | 11 | 12
12 | Revision_823/Jmol/src/org/openscience/jmol/DisplayControl.java | 827 | 827 | a | Revision_824/Jmol/src/org/openscience/jmol/DisplayControl.java | 840 | 841 | 13 | 14
13 | Revision_823/Jmol/src/org/openscience/jmol/DisplayControl.java | 839 | 839 | a | Revision_824/Jmol/src/org/openscience/jmol/DisplayControl.java | 854 | 855 | 15 | 16
14 | Revision_823/Jmol/src/org/openscience/jmol/DisplayControl.java | 851 | 851 | a | Revision_824/Jmol/src/org/openscience/jmol/DisplayControl.java | 868 | 869 | 17 | 18
15 | Revision_823/Jmol/src/org/openscience/jmol/DisplayControl.java | 922 | 922 | a | Revision_824/Jmol/src/org/openscience/jmol/DisplayControl.java | 941 | 942 | 19 | 20
16 | Revision_823/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | c | Revision_824/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | 0 | 0
17 | Revision_823/Jmol/src/org/openscience/jmol/ModelManager.java | 165 | 165 | a | Revision_824/Jmol/src/org/openscience/jmol/ModelManager.java | 166 | 169 | 1 | 4
18 | Revision_823/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | c | Revision_824/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | 0 | 0
19 | Revision_823/Jmol/src/org/openscience/jmol/StyleManager.java | 40 | 41 | d | Revision_824/Jmol/src/org/openscience/jmol/StyleManager.java | 39 | 39 | -1 | -2
20 | Revision_823/Jmol/src/org/openscience/jmol/StyleManager.java | 43 | 52 | c | Revision_824/Jmol/src/org/openscience/jmol/StyleManager.java | 41 | 47 | -2 | -5
21 | Revision_823/Jmol/src/org/openscience/jmol/StyleManager.java | 59 | 67 | c | Revision_824/Jmol/src/org/openscience/jmol/StyleManager.java | 54 | 56 | -5 | -11
22 | Revision_823/Jmol/src/org/openscience/jmol/StyleManager.java | 73 | 81 | c | Revision_824/Jmol/src/org/openscience/jmol/StyleManager.java | 62 | 64 | -11 | -17
23 | Revision_823/Jmol/src/org/openscience/jmol/StyleManager.java | 108 | 116 | c | Revision_824/Jmol/src/org/openscience/jmol/StyleManager.java | 91 | 93 | -17 | -23
24 | Revision_823/Jmol/src/org/openscience/jmol/StyleManager.java | 123 | 131 | c | Revision_824/Jmol/src/org/openscience/jmol/StyleManager.java | 100 | 102 | -23 | -29
25 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
26 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 60 | 60 | a | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 61 | 65 | 1 | 5
27 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 62 | 62 | a | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 68 | 72 | 6 | 10
28 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 88 | 88 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 98 | 98 | 10 | 10
29 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 92 | 92 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 102 | 102 | 10 | 10
30 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 97 | 98 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 107 | 107 | 10 | 9
31 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 104 | 104 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 113 | 113 | 9 | 9
32 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 110 | 110 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 119 | 119 | 9 | 9
33 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 116 | 118 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 125 | 126 | 9 | 8
34 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 126 | 127 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 134 | 134 | 8 | 7
35 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 164 | 164 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 171 | 171 | 7 | 7
36 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 188 | 188 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 195 | 195 | 7 | 7
37 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 370 | 370 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 377 | 377 | 7 | 7
38 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 404 | 404 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 411 | 411 | 7 | 7
39 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
40 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomShape.java | 31 | 31 | a | Revision_824/Jmol/src/org/openscience/jmol/render/AtomShape.java | 32 | 32 | 1 | 1
41 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomShape.java | 42 | 42 | a | Revision_824/Jmol/src/org/openscience/jmol/render/AtomShape.java | 44 | 44 | 2 | 2
42 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomShape.java | 48 | 48 | c | Revision_824/Jmol/src/org/openscience/jmol/render/AtomShape.java | 50 | 51 | 2 | 3
43 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomShape.java | 55 | 55 | a | Revision_824/Jmol/src/org/openscience/jmol/render/AtomShape.java | 59 | 59 | 4 | 4
44 | Revision_823/Jmol/src/org/openscience/jmol/render/AtomShape.java | 126 | 126 | a | Revision_824/Jmol/src/org/openscience/jmol/render/AtomShape.java | 131 | 134 | 5 | 8
45 | Revision_823/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_824/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
46 | Revision_823/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 105 | 106 | c | Revision_824/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 105 | 106 | 0 | 0
